cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KMOE-2::Imatinib,8802,0.37491479209270623,2201,0.13630168105406634,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['CTNNB1', 'SLC22A5', 'ABCG2']","{'QUINONE REDUCTASE 2', 'KIT', 'CSF1R', 'ABL2', 'SLC19A1', 'ABCB4', 'IKZF1', 'FIP1L1', 'ULK3', 'SLCO1A2', 'SLC22A1', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CHST1'}"
MOLM-13::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OCI-AML2::Imatinib,8802,0.37491479209270623,2201,0.13630168105406634,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['ULK3', 'CTNNB1', 'ABCG2']","{'QUINONE REDUCTASE 2', 'KIT', 'CSF1R', 'ABL2', 'SLC19A1', 'ABCB4', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CHST1'}"
OCI-AML2::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OCI-M1::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
PL-21::Erlotinib,8802,0.1249715973642354,2201,0.045433893684688774,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,9.090909090909092,['EGFR'],"{'DDR2', 'NRG1', 'FGFR4', 'MAP3K1', 'CDH1', 'ERRFI1', 'APC', 'CBL', 'KRAS', 'ERBB4'}"
OCI-AML2::Temsirolimus,8802,0.1249715973642354,2201,0.045433893684688774,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['NF2'],"{'FBXW7', 'VHL', 'PTEN', 'BRAF', 'AKT1', 'MTOR', 'FKBP1A', 'PIK3CA', 'CTNNB1', 'KRAS'}"
SKM-1::Imatinib,8802,0.37491479209270623,2201,0.13630168105406634,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['KIT', 'ULK3', 'ABCG2']","{'QUINONE REDUCTASE 2', 'CSF1R', 'ABL2', 'SLC19A1', 'ABCB4', 'IKZF1', 'FIP1L1', 'SLCO1A2', 'SLC22A1', 'SLC22A5', 'NTRK1', 'BCR', 'ETV6', 'PDGFB', 'UGT2A1', 'ABL1', 'XIAP', 'CD40LG', 'DDR1', 'BCL2L11', 'SMAD4', 'SFN', 'PDGFRB', 'GSTT1', 'CYP2F1', 'PDGFRA', 'RCSD1', 'SLC22A4', 'CTNNB1', 'CHST1'}"
PL-21::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'ESR1', 'PIK3CA'}"
MOLM-13::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'ESR1', 'PIK3CA'}"
OCI-AML2::Fulvestrant,8802,0.1249715973642354,2201,0.045433893684688774,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['PGR'],"{'FGFR2', 'PTEN', 'EPHX2', 'CCNE1', 'ESR2', 'CDK6', 'ESRRA', 'TFPI', 'ESR1', 'PIK3CA'}"
OCI-AML2::Vorinostat,8802,0.2613042490343104,2201,0.09086778736937755,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC1', 'HDAC6']","{'HDAC4', 'HDAC7', 'CHD4', 'MYD88', 'EZH2', 'BAP1', 'HDAC2', 'HDAC9', 'SMARCB1', 'HDAC5', 'RB1', 'HDAC11', 'NPM1', 'CFTR', 'NR0B1', 'TUBA3C', 'HDAC8', 'FBXW7', 'HDAC3', 'HDAC10', 'TUBB4A'}"
OCI-M1::Vorinostat,8802,0.2613042490343104,2201,0.09086778736937755,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,8.695652173913043,"['HDAC2', 'SMARCB1']","{'HDAC4', 'HDAC7', 'CHD4', 'MYD88', 'EZH2', 'BAP1', 'HDAC9', 'HDAC5', 'RB1', 'HDAC11', 'NPM1', 'CFTR', 'HDAC1', 'NR0B1', 'HDAC6', 'TUBA3C', 'HDAC8', 'FBXW7', 'HDAC3', 'HDAC10', 'TUBB4A'}"
PL-21::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFA', 'TNFSF11', 'VEGFB', 'VEGFC', 'CUL4A', 'DDB1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'CRBN'}"
KMOE-2::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'KDR', 'FLT4', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
KMOE-2::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['RBX1'],"{'VEGFA', 'TNFSF11', 'VEGFB', 'VEGFC', 'CUL4A', 'DDB1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'CRBN'}"
MOLM-13::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CRBN'],"{'VEGFA', 'RBX1', 'TNFSF11', 'VEGFB', 'VEGFC', 'CUL4A', 'DDB1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2'}"
SKM-1::Palbociclib,8802,0.136332651670075,2201,0.045433893684688774,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2B'],"{'CDKN2A', 'CCND3', 'CCND1', 'CCNE1', 'CDK6', 'PRKX', 'CDK4', 'DYRK1B', 'SMARCA4', 'SMARCB1', 'RB1'}"
PL-21::Palbociclib,8802,0.136332651670075,2201,0.045433893684688774,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['SMARCB1'],"{'CDKN2A', 'CCND3', 'CCND1', 'CCNE1', 'CDK6', 'PRKX', 'CDK4', 'DYRK1B', 'SMARCA4', 'CDKN2B', 'RB1'}"
OCI-M1::Lenalidomide,8802,0.136332651670075,2201,0.045433893684688774,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,8.333333333333332,['CTNNB1'],"{'VEGFA', 'RBX1', 'TNFSF11', 'VEGFB', 'VEGFC', 'CUL4A', 'DDB1', 'TNF', 'IKZF1', 'FGF2', 'CRBN'}"
SKM-1::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP2'],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP3', 'PARP1', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
MV-4-11::Vinorelbine,8802,0.27266530334015,2201,0.09086778736937755,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,8.333333333333332,"['TUB', 'TUBA4A']","{'BRCA2', 'TUBB6', 'TUBA1B', 'TUBA3D', 'CASP7', 'TUBB2A', 'TUBA1C', 'APC', 'TUBB8', 'TUBA1A', 'TUBB2B', 'RRM1', 'BRCA1', 'TUBA3E', 'TUBB3', 'TUBA3C', 'TUBB4B', 'BAX', 'SMARCA4', 'XRCC1', 'TUBB4A', 'TUBB'}"
SK-HEP-1::Rucaparib,8802,0.136332651670075,2201,0.045433893684688774,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,8.333333333333332,['PARP1'],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP2', 'PARP3', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
SK-HEP-1::Pazopanib,8802,0.136332651670075,2201,0.045433893684688774,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['KIT'],"{'KDR', 'FLT4', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
SK-HEP-1::Methotrexate,8802,0.704385366962054,2201,0.2271694684234439,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,8.064516129032258,"['HLA-E', 'UGT1A7', 'ABCC2', 'CCND1', 'FPGS']","{'HGF', 'MTRR', 'ARID5B', 'ICAM3', 'BMP7', 'IKZF1', 'SULT2A1', 'TNFAIP3', 'AMPD1', 'HLA-G', 'SLCO1B1', 'SLCO1A2', 'ENOSF1', 'DOK5', 'PACSIN2', 'FOXP3', 'SLC46A1', 'LINC00251', 'FOLH1', 'NOS3', 'UGT1A10', 'ATIC', 'FOLR1', 'SPECC1L', 'SLC16A7', 'TAT', 'CDKN1B', 'HLA-C', 'UGT1A5', 'ADA', 'TLR4', 'KCNA1', 'SLC22A9', 'IL1RN', 'GGH', 'TPM3', 'SLAMF1', 'AFP', 'PTPRM', 'KIR2DS4', 'DROSHA', 'SOD2', 'ADORA2A-AS1', 'S100A12', 'SLC22A8', 'ABCC4', 'ITPA', 'ATP5F1E', 'KLRD1', 'UGT1A8', 'PYGL', 'S100A8', 'DHFR', 'HSPB2', 'SLC22A11', 'NALCN', 'SHMT1'}"
KMOE-2::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
OCI-AML2::Crizotinib,8802,0.14769370597591455,2201,0.045433893684688774,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['AREG'],"{'ETV6', 'CDKN2A', 'PTPN12', 'ROS1', 'NPM1', 'EGFR', 'MET', 'NTRK1', 'EML4', 'ALK', 'SMAD4', 'KRAS'}"
OCI-AML2::Belinostat,8802,0.14769370597591455,2201,0.045433893684688774,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC11'],"{'HDAC4', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
KMOE-2::Belinostat,8802,0.14769370597591455,2201,0.045433893684688774,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC11'],"{'HDAC4', 'HDAC7', 'UGT1A1', 'HDAC1', 'HDAC6', 'HDAC8', 'HDAC2', 'HDAC9', 'FBXW7', 'HDAC5', 'HDAC3', 'HDAC10'}"
OCI-M1::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
PL-21::Crizotinib,8802,0.14769370597591455,2201,0.045433893684688774,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['SMAD4'],"{'ETV6', 'CDKN2A', 'PTPN12', 'ROS1', 'NPM1', 'AREG', 'EGFR', 'MET', 'NTRK1', 'EML4', 'ALK', 'KRAS'}"
PL-21::Bleomycin,8802,0.14769370597591455,2201,0.045433893684688774,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'CTLA4', 'MAPK8', 'CCL17', 'ERCC1', 'ADK', 'IFNG', 'LIG1', 'AFP', 'GJA1', 'GSTM1', 'ERCC2', 'SMAD2'}"
OCI-AML2::Sunitinib,8802,0.3181095205635083,2201,0.09086778736937755,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFD', 'PTPRB']","{'KDR', 'HMOX1', 'PTPN12', 'VHL', 'KIT', 'CSF1R', 'FLT1', 'PDGFC', 'PDGFB', 'ABCG2', 'BAP1', 'FLT3', 'FLT4', 'NR1I3', 'PDGFRB', 'SLCO1B3', 'EWSR1', 'PBRM1', 'KDM5C', 'PDGFRA', 'NOS3', 'VEGFC', 'IL13', 'PDGFA', 'POR', 'RET'}"
MOLM-13::Lapatinib,8802,0.15905476028175414,2201,0.045433893684688774,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CDH1'],"{'EGFR', 'CCND1', 'NRG1', 'ABCB11', 'EEF2K', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
KMOE-2::Dasatinib,8802,0.3181095205635083,2201,0.09086778736937755,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['ABL2', 'BCR']","{'SRC', 'SIK2', 'HCK', 'KIT', 'ARID1A', 'DDR2', 'MAP3K10', 'BRAF', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'CRKL', 'PDGFRB', 'EPHA2', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL'}"
OCI-AML2::Dasatinib,8802,0.3181095205635083,2201,0.09086778736937755,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['ABL2', 'DDR2']","{'SRC', 'SIK2', 'HCK', 'KIT', 'ARID1A', 'MAP3K10', 'BRAF', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'CRKL', 'PDGFRB', 'EPHA2', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL', 'BCR'}"
KMOE-2::Sunitinib,8802,0.3181095205635083,2201,0.09086778736937755,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFD', 'NOS3']","{'KDR', 'HMOX1', 'PTPN12', 'VHL', 'KIT', 'CSF1R', 'FLT1', 'PDGFC', 'PDGFB', 'ABCG2', 'BAP1', 'FLT3', 'FLT4', 'NR1I3', 'PTPRB', 'PDGFRB', 'SLCO1B3', 'EWSR1', 'PBRM1', 'KDM5C', 'PDGFRA', 'VEGFC', 'IL13', 'PDGFA', 'POR', 'RET'}"
PL-21::Dasatinib,8802,0.3181095205635083,2201,0.09086778736937755,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['EPHA2', 'BCR']","{'SRC', 'SIK2', 'HCK', 'KIT', 'ARID1A', 'DDR2', 'MAP3K10', 'BRAF', 'ABL2', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'CRKL', 'PDGFRB', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL'}"
OCI-M1::Dasatinib,8802,0.3181095205635083,2201,0.09086778736937755,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['KIT', 'EPHA2']","{'SRC', 'SIK2', 'HCK', 'ARID1A', 'DDR2', 'MAP3K10', 'BRAF', 'ABL2', 'ABL1', 'SRMS', 'MAP3K20', 'TEC', 'STAT5B', 'CRKL', 'PDGFRB', 'FES', 'PTK6', 'FGR', 'PDGFRA', 'LCK', 'IDH2', 'CDC42BPA', 'FYN', 'ABI1', 'CBL', 'BCR'}"
KMOE-2::Ponatinib,8802,0.15905476028175414,2201,0.045433893684688774,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
PL-21::Lapatinib,8802,0.15905476028175414,2201,0.045433893684688774,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CDH1'],"{'EGFR', 'CCND1', 'NRG1', 'ABCB11', 'EEF2K', 'BIRC5', 'HLA-DQA1', 'ERBB2', 'PIK3CA', 'HLA-DRB1', 'CDKN1B', 'ERBB3', 'ERBB4'}"
