cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Bleomycin,861,3.368176538908246,215,2.7906976744186047,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,20.689655172413794,"['F2R', 'CTLA4', 'GSTM1', 'SMAD2', 'STAT3(S727);', 'HSF1(S363);']","{'RCSD1(S68);', 'TWIST1(S68);', 'GJA1', 'AFP', 'SIRT1(S47);', 'BCL2L11(S77);', 'ADK', 'IRS1(S636);', 'CDKN1A(S130);', 'ATF2(T69);', 'ERCC2', 'EIF4ENIF1(S374);', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'CDC25C(S168);', 'MYC(S62);', 'MAPK8', 'LIG1', 'IFNG', 'JUN(S63);', 'CCL17', 'ERCC1'}"
OCI-AML2::Temsirolimus,861,7.317073170731707,215,6.046511627906977,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,20.634920634920633,"['FBXW7', 'STAT3(S727);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'AKT1(S473);', 'IRS1(S636);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'METTL1(S27);', 'BCL2L11(S87);', 'YAP1(S127);', 'SH3RF1(S304);']","{'PFKFB2(S466);', 'BAD(S118);', 'MAF1(S75);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'BAD(S99);', 'DAB2IP(S971);', 'CDCA7(T163);', 'PIK3CA', 'DAP(S51);', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1', 'AKT1S1(S183);', 'KRAS', 'MVD(S96);', 'CARHSP1(S52);', 'CTNNB1', 'AGAP2(S985);', 'FKBP1A', 'HSPB1(S82);', 'PEA15(S116);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);', 'BRAF'}"
PL-21::Midostaurin,861,10.220673635307783,215,8.372093023255815,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,20.454545454545457,"['PRKCA', 'PRKCZ', 'PRKCI', 'PRKCB', 'ETV6', 'STK32B', 'PIK3CB', 'ITGB2(T760);', 'MARCKS(S118);', 'VIM(S26);', 'DNM1(S795);', 'KIT(S746);', 'IQGAP1(S1443);', 'VIM(S42);', 'MARCKS(S163);', 'MARCKS(S101);', 'HMGN2(S29);', 'SHC1(S139);']","{'FLT3', 'BAD(S118);', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'LMNA(S403);', 'PDE3A(S428);', 'PRKCQ', 'BAD(S99);', 'CDC42EP4(S18);', 'VIM(S10);', 'VIM(S51);', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'MARCKS(S170);', 'ARFIP1(S132);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'HSPA4', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'PA2G4(S363);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'CBL(S639);', 'BTK(S180);', 'NPM1', 'EIF6(S235);', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PDGFRA', 'F11R(S284);', 'MARCKS(S46);', 'MYH10(S1937);', 'VIM(S27);', 'KIT'}"
OCI-AML2::Cisplatin,861,8.013937282229964,215,6.511627906976744,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,20.28985507246377,"['POLR1G', 'GADD45A', 'MDH2', 'STAT1', 'CSNK2A3', 'HMGB1', 'LIG3', 'XRCC5', 'GPX5', 'COMT', 'KLC3', 'BIRC7', 'GALNT18', 'XPC']","{'GCLM', 'MTHFR', 'ADH1C', 'SLC16A5', 'MLLT3', 'ACSS2', 'SLC31A1', 'CMPK1', 'H2AW', 'SLC22A2', 'ERCC1', 'BRCA2', 'STAT3(S727);', 'CDH17', 'AQP9', 'EIF3A', 'KMT2A(S516);', 'MTR', 'OTOS', 'REV3L', 'PPP1R13L', 'FADD(S194);', 'UBE2I', 'TERC', 'MT1H', 'EPHX1', 'FANCC', 'ACYP2', 'GALNT14', 'MUTYH', 'LIF', 'SMARCA4', 'ERCC2', 'MIR21', 'DCBLD1', 'DRAM1', 'ATP7B', 'REV1', 'NF2', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'ATR', 'GRP', 'RARS1', 'LRP2', 'MT1F', 'MAP3K1', 'KRT20', 'GCLC', 'FANCA', 'GSTP1'}"
OCI-AML2::Idelalisib,861,0.5807200929152149,215,0.46511627906976744,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
OCI-M1::Idelalisib,861,0.5807200929152149,215,0.46511627906976744,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
PL-21::Idelalisib,861,0.5807200929152149,215,0.46511627906976744,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
KMOE-2::Lapatinib,861,1.7421602787456445,215,1.3953488372093024,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,20.0,"['ABCB11', 'EEF2K', 'NRG1']","{'ERBB4', 'EGFR', 'CCND1', 'ERBB2', 'CDH1', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'BIRC5', 'HLA-DRB1'}"
OCI-AML2::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
MOLM-13::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-M1::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-M1::Nilotinib,861,1.1614401858304297,215,0.9302325581395349,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['BCR', 'ABCG2']","{'UGT1A1', 'PDGFRB', 'LYN', 'ABL1', 'FLT3', 'DDR2', 'PDGFRA', 'KIT'}"
PL-21::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
SK-HEP-1::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
PL-21::Tamoxifen,861,3.484320557491289,215,2.7906976744186047,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'GGT1', 'NCOA1', 'E2F7', 'GAPDH', 'PIP']","{'FMO1', 'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'CETP', 'HSPB2', 'TFF3', 'DHFR', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'F5', 'COL18A1', 'EDN1', 'ZNF423'}"
KMOE-2::Tivozanib,861,0.5807200929152149,215,0.46511627906976744,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-AML2::Tamoxifen,861,3.484320557491289,215,2.7906976744186047,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['GGT1', 'NCOA1', 'PLD1', 'GAPDH', 'PIP', 'F5']","{'FMO1', 'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'FMO3', 'MUC16', 'CETP', 'HSPB2', 'TFF3', 'DHFR', 'E2F7', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'COL18A1', 'EDN1', 'ZNF423', 'ESR2'}"
OCI-AML2::Lapatinib,861,1.7421602787456445,215,1.3953488372093024,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5', 'EEF2K(S445);']",15,20.0,"['EGFR', 'EEF2K', 'NRG1']","{'ERBB4', 'CCND1', 'ERBB2', 'CDH1', 'CDKN1B', 'HLA-DQA1', 'PIK3CA', 'EEF2K(S445);', 'ERBB3', 'BIRC5', 'HLA-DRB1', 'ABCB11'}"
MOLM-13::Cytarabine,861,3.0197444831591174,215,2.3255813953488373,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['NT5C2', 'ABCC4', 'IKZF1', 'RRM2', 'WT1']","{'NCOA3', 'DOK5', 'BMP7', 'MED12L', 'CDA', 'DCK', 'POLE', 'NT5C3A', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'GATA1', 'CYP2E1', 'POLA1', 'P2RY12', 'GATA3', 'DROSHA', 'TYMSOS', 'SULT2B1', 'RRM1'}"
OCI-AML2::Vinblastine,861,3.0197444831591174,215,2.3255813953488373,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,19.230769230769234,"['TUBB1', 'KLK3', 'CGA', 'ABCB4', 'TUBA1B']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'TUBB', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'CSF2', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
SK-HEP-1::Vinblastine,861,3.0197444831591174,215,2.3255813953488373,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,19.230769230769234,"['TUBB', 'KLK3', 'CGA', 'TUBA1B', 'TRH']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'ABCB4', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TUBA1A', 'TUBB2B', 'TUBA3D', 'CSF2', 'TBXA2R', 'MMP2', 'TUBB1', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
OCI-M1::Cytarabine,861,3.0197444831591174,215,2.3255813953488373,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['DROSHA', 'GATA1', 'IKZF1', 'RRM2', 'WT1']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'CDA', 'DCK', 'POLE', 'NT5C3A', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'ABCC4', 'CYP2E1', 'POLA1', 'P2RY12', 'GATA3', 'TYMSOS', 'SULT2B1', 'RRM1'}"
PL-21::Paclitaxel,861,5.45876887340302,215,4.186046511627907,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,19.148936170212767,"['TUBB', 'TUBA1A', 'TUBB1', 'TUBB2B', 'ACSS2', 'FNTB', 'ERCC2', 'GSTT1', 'PGP']","{'STMN1', 'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'EDNRB', 'TUBB2A', 'ABCC10', 'TUBB3', 'BCL2', 'TUBA3D', 'TUBA1B', 'FGD4', 'ERCC1', 'STAT3(S727);', 'TUBA4A', 'EIF4EBP1', 'TUBB6', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'MAP3K1', 'MYB', 'EPHA5', 'SOD2', 'DSCAM', 'SLC29A1', 'TLE3', 'PDCD4', 'TUBB8', 'TRIM5', 'TUBA1C'}"
OCI-M1::Paclitaxel,861,5.45876887340302,215,4.186046511627907,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1', 'STAT3(S727);', 'FADD(S194);']",47,19.148936170212767,"['TUBB', 'TUBB8', 'TUBB1', 'TUBB3', 'MAP3K1', 'FGD4', 'SLC29A1', 'GSTT1', 'SOD2']","{'STMN1', 'TUBB4A', 'SMAD4', 'TUBA3C', 'LIF', 'TUBB4B', 'FNTB', 'EDNRB', 'TUBB2A', 'ABCC10', 'ERCC2', 'BCL2', 'ACSS2', 'TUBA3D', 'TUBA1B', 'ERCC1', 'STAT3(S727);', 'TUBA4A', 'EIF4EBP1', 'TUBB6', 'PGP', 'SLCO1B3', 'TUBA3E', 'SPATA5', 'SOX10', 'MAD1L1', 'NFE2', 'FADD(S194);', 'FOS', 'MYB', 'EPHA5', 'TUBA1A', 'TUBB2B', 'DSCAM', 'TLE3', 'PDCD4', 'TRIM5', 'TUBA1C'}"
OCI-AML2::Bexarotene,861,2.4390243902439024,215,1.8604651162790697,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,19.047619047619047,"['RXRB', 'STMN1(S38);', 'ATF2(T69);', 'MYC(S62);']","{'RCSD1(S68);', 'TWIST1(S68);', 'RXRA', 'SIRT1(S47);', 'BCL2L11(S77);', 'RXRG', 'CDKN1A(S130);', 'IRS1(S636);', 'EIF4ENIF1(S374);', 'EIF4ENIF1(S587);', 'NR1H3', 'HSF1(S363);', 'CDC25C(S168);', 'MAPK8', 'JUN(S63);', 'STAT3(S727);'}"
SK-HEP-1::Bexarotene,861,2.4390243902439024,215,1.8604651162790697,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,19.047619047619047,"['RXRA', 'EIF4ENIF1(S374);', 'TWIST1(S68);', 'MYC(S62);']","{'RCSD1(S68);', 'RXRB', 'SIRT1(S47);', 'BCL2L11(S77);', 'RXRG', 'CDKN1A(S130);', 'IRS1(S636);', 'ATF2(T69);', 'EIF4ENIF1(S587);', 'NR1H3', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MAPK8', 'JUN(S63);', 'STAT3(S727);'}"
SK-HEP-1::Doxorubicin,861,4.29732868757259,215,3.255813953488372,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['ATRX', 'NOS3', 'LRP1B', 'CYBA', 'PPM1D', 'TAF1', 'SLC28A3']","{'DOK5', 'BMP7', 'AFP', 'RAC2', 'QUINONE REDUCTASE 2', 'EZH2', 'CBR3', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SLC22A16', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'RPSA', 'MYB', 'GADD45A', 'GSTA1', 'GATA3', 'EDN1', 'SP3'}"
OCI-M1::Doxorubicin,861,4.29732868757259,215,3.255813953488372,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,18.91891891891892,"['ATRX', 'ZEB1', 'NOS3', 'RPSA', 'TAF1', 'SLC22A16', 'GSTA1']","{'SLC28A3', 'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'CBR3', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'TOP2A', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'MYB', 'GADD45A', 'GATA3', 'EDN1', 'SP3', 'CYBA'}"
