cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
KYSE-140::Gefitinib,31606,0.08542681769284313,7902,0.02531004808909137,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",27,7.4074074074074066,"['SIRT2', 'MAP3K1']","{'SMO', 'NBN(S397);', 'EIF4EBP1(S112);', 'EGFR', 'CEACAM5', 'NFKBIA', 'NFKBIB', 'ERBB3', 'BRCA1(S1524);', 'CRKL', 'UFL1(S462);', 'IKBKE', 'HNF1A(S249);', 'TP53BP1(T302);', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EMP1', 'PNKP(S126);', 'PBK', 'RAD50(S635);'}"
SNU-387::Gefitinib,31606,0.08542681769284313,7902,0.02531004808909137,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",27,7.4074074074074066,"['SIRT2', 'NFKBIB']","{'SMO', 'MAP3K1', 'NBN(S397);', 'EIF4EBP1(S112);', 'EGFR', 'CEACAM5', 'NFKBIA', 'ERBB3', 'BRCA1(S1524);', 'CRKL', 'UFL1(S462);', 'IKBKE', 'HNF1A(S249);', 'TP53BP1(T302);', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EMP1', 'PNKP(S126);', 'PBK', 'RAD50(S635);'}"
OCI-AML5::Gefitinib,31606,0.08542681769284313,7902,0.02531004808909137,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",27,7.4074074074074066,"['IKBKE', 'NFKBIB']","{'SMO', 'MAP3K1', 'NBN(S397);', 'EIF4EBP1(S112);', 'EGFR', 'CEACAM5', 'SIRT2', 'NFKBIA', 'ERBB3', 'BRCA1(S1524);', 'CRKL', 'UFL1(S462);', 'HNF1A(S249);', 'TP53BP1(T302);', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'EMP1', 'PNKP(S126);', 'PBK', 'RAD50(S635);'}"
SIG-M5::Sunitinib,31606,0.08859077390368918,7902,0.02531004808909137,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['PDGFA', 'PDGFRA']","{'PDGFC', 'NOS3', 'KDM5C', 'POR', 'NR1I3', 'FLT3', 'PDGFRB', 'PDGFD', 'CSF1R', 'VHL', 'VEGFC', 'RET', 'FLT4', 'PBRM1', 'KIT', 'ABCG2', 'HMOX1', 'PTPN12', 'KDR', 'BAP1', 'PDGFB', 'SLCO1B3', 'EWSR1', 'FLT1', 'IL13', 'PTPRB'}"
SIG-M5::Lapatinib,31606,0.04429538695184459,7897,0.012663036596175764,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'HLA-DRB1', 'HLA-DQA1', 'EGFR', 'EEF2K', 'NRG1', 'CDH1', 'CDKN1B', 'ERBB2', 'PIK3CA', 'ERBB3', 'ABCB11', 'BIRC5', 'ERBB4'}"
KYSE-140::Belinostat,31606,0.04429538695184459,7902,0.012655024044545686,"['KMT2A(S516);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",14,7.142857142857142,['HDAC11'],"{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC3', 'KMT2A(S516);', 'HDAC4', 'HDAC1', 'HDAC8', 'UGT1A1', 'HDAC2', 'HDAC10', 'HDAC7', 'HDAC5'}"
MONO-MAC-6::Belinostat,31606,0.04429538695184459,7902,0.012655024044545686,"['KMT2A(S516);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",14,7.142857142857142,['HDAC10'],"{'HDAC6', 'HDAC9', 'FBXW7', 'HDAC11', 'HDAC3', 'KMT2A(S516);', 'HDAC4', 'HDAC1', 'HDAC8', 'UGT1A1', 'HDAC2', 'HDAC7', 'HDAC5'}"
NOMO-1::Lapatinib,31606,0.04429538695184459,7902,0.012655024044545686,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'HLA-DRB1', 'HLA-DQA1', 'EGFR', 'EEF2K', 'NRG1', 'CDH1', 'CDKN1B', 'ERBB2', 'PIK3CA', 'ERBB3', 'ABCB11', 'BIRC5', 'ERBB4'}"
SK-HEP-1::Trametinib,31606,0.13288616085553376,7902,0.037965072133637055,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",42,7.142857142857142,"['BRCA1(S1524);', 'ETV1', 'DDX43']","{'EIF4EBP1(S112);', 'RASA1', 'MAP2K6', 'GNAQ', 'GNA11', 'RB1', 'STK11', 'ERBB3', 'VHL', 'KRAS', 'UFL1(S462);', 'ETV4', 'RAF1', 'ARAF', 'DUSP6', 'MAP2K7', 'NRAS', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'HRAS', 'NBN(S397);', 'CTNNB1', 'CIC', 'CDKN2A', 'ETV5', 'MAP2K1', 'NF1', 'HNF1A(S249);', 'TP53BP1(T302);', 'MAP2K3', 'BRAF', 'ATXN1L', 'PNKP(S126);', 'MAP2K4', 'RAD50(S635);', 'MAP2K2', 'MAP2K5', 'STAG2'}"
OCI-AML5::Lapatinib,31606,0.04429538695184459,7902,0.012655024044545686,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'HLA-DRB1', 'HLA-DQA1', 'EGFR', 'EEF2K', 'NRG1', 'CDH1', 'CDKN1B', 'ERBB2', 'PIK3CA', 'ERBB3', 'ABCB11', 'BIRC5', 'ERBB4'}"
MONO-MAC-6::Lapatinib,31606,0.04429538695184459,7902,0.012655024044545686,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['CCND1'],"{'HLA-DRB1', 'HLA-DQA1', 'EGFR', 'EEF2K', 'NRG1', 'CDH1', 'CDKN1B', 'ERBB2', 'PIK3CA', 'ERBB3', 'ABCB11', 'BIRC5', 'ERBB4'}"
SIG-M5::Dasatinib,31606,0.09491868632538127,7902,0.02531004808909137,"['TAL1(S122);', 'MAPK1(T185);', 'ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",30,6.666666666666667,"['KIT', 'FGR']","{'ABL2', 'ARID1A', 'HCK', 'PDGFRB', 'TEC', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'CRKL', 'FES', 'LCK', 'SRMS', 'EPHA2', 'BCR', 'MAP3K20', 'ABL1', 'IDH2', 'BRAF', 'TAL1(S122);', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'MAPK1(T185);', 'FYN'}"
OE19::Rucaparib,31606,0.04745934316269063,7902,0.012655024044545686,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",15,6.666666666666667,['STAT1(S727);'],"{'PARP1', 'PARP2', 'STAT3(S727);', 'BRCA1', 'ATR', 'SLC47A1', 'BRCA2', 'SLC47A2', 'SLC22A6', 'PALB2', 'SLC22A8', 'PARP3', 'FADD(S194);', 'STAG2'}"
OCI-AML5::Cetuximab,31606,0.09491868632538127,7902,0.02531004808909137,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['AREG', 'SMAD4']","{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'MGAT4A', 'HNF4A', 'ERBB3', 'PIK3CA', 'PTP4A3', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'NRAS', 'CXCL8', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
NOMO-1::Cetuximab,31606,0.09491868632538127,7902,0.02531004808909137,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['MGAT4A', 'SMAD4']","{'CCND1', 'DNTT', 'TGFA', 'EGFR', 'NRG2', 'MAP2K1', 'HBEGF', 'HNF4A', 'ERBB3', 'PIK3CA', 'PTP4A3', 'AREG', 'FCGR3A', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'NRAS', 'CXCL8', 'NRG3', 'NT5E', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
OE19::Methotrexate,31606,0.1961652850724546,7902,0.05062009617818274,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['ATIC', 'SULT2A1', 'FPGS', 'PACSIN2']","{'SLCO1B1', 'ABCC2', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'ATP5F1E', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'TAT', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'KIR2DS4', 'UGT1A5'}"
KYSE-140::Methotrexate,31606,0.1961652850724546,7902,0.05062009617818274,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['ATIC', 'ABCC2', 'SULT2A1', 'FPGS']","{'SLCO1B1', 'ARID5B', 'CDKN1B', 'FOXP3', 'SPECC1L', 'AMPD1', 'SLC22A8', 'IL1RN', 'ADA', 'UGT1A8', 'KLRD1', 'SLC22A9', 'PACSIN2', 'FOLR1', 'HLA-E', 'HGF', 'HLA-C', 'TNFAIP3', 'PTPRM', 'ATP5F1E', 'IKZF1', 'SOD2', 'SLAMF1', 'NALCN', 'S100A8', 'ITPA', 'GGH', 'CCND1', 'KCNA1', 'NOS3', 'SHMT1', 'SLC22A11', 'DOK5', 'SLC46A1', 'SLC16A7', 'HLA-G', 'LINC00251', 'MTRR', 'TAT', 'ABCC4', 'ENOSF1', 'DROSHA', 'S100A12', 'FOLH1', 'UGT1A7', 'AFP', 'BMP7', 'TPM3', 'SLCO1A2', 'HSPB2', 'PYGL', 'ADORA2A-AS1', 'TLR4', 'ICAM3', 'UGT1A10', 'DHFR', 'KIR2DS4', 'UGT1A5'}"
KYSE-140::Panobinostat,31606,0.05062329937353667,7902,0.012655024044545686,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC10'],"{'HDAC6', 'SMARCB1', 'HDAC9', 'HDAC3', 'HDAC8', 'HDAC2', 'KRAS', 'HDAC5', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC7', 'KMT2A'}"
MONO-MAC-6::Afatinib,31606,0.053787255584382715,7902,0.012655024044545686,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",17,5.88235294117647,['EGFR'],"{'CDKN1A(S130);', 'MET', 'EML4', 'ERBB2', 'ERBB3', 'KRAS', 'RB1(S811);', 'BRAF', 'RBL2(S672);', 'NRG1', 'NRAS', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'ERBB4'}"
KYSE-140::Afatinib,31606,0.053787255584382715,7902,0.012655024044545686,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",17,5.88235294117647,['ERBB4'],"{'CDKN1A(S130);', 'EGFR', 'MET', 'EML4', 'ERBB2', 'ERBB3', 'KRAS', 'RB1(S811);', 'BRAF', 'RBL2(S672);', 'NRG1', 'NRAS', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);'}"
NOMO-1::Tretinoin,31606,0.06011516800607479,7902,0.012655024044545686,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RARA'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'MYCN', 'BIRC5'}"
MONO-MAC-6::Tretinoin,31606,0.06011516800607479,7902,0.012655024044545686,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RARA'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'MYCN', 'BIRC5'}"
KYSE-140::Tretinoin,31606,0.06011516800607479,7902,0.012655024044545686,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RARB'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARRES1', 'MYCN', 'RARA', 'BIRC5'}"
SNU-387::Tretinoin,31606,0.06011516800607479,7902,0.012655024044545686,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['MYCN'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'RARA', 'BIRC5'}"
OE19::Tretinoin,31606,0.06011516800607479,7902,0.012655024044545686,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,5.263157894736842,['RARA'],"{'BCL2', 'IL10', 'RARG', 'P2RY2', 'FLT3', 'CDKN1B', 'PML', 'BCOR', 'FUS', 'NPM1', 'RXRG', 'HSPA8', 'SMAD2', 'RXRB', 'RARB', 'RARRES1', 'MYCN', 'BIRC5'}"
OCI-AML5::Sorafenib,31606,0.06327912421692083,7901,0.012656625743576764,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['KDR'],"{'ARID1A', 'GALNT14', 'UGT1A9', 'SLC15A2', 'SLC22A1', 'FLT3', 'PTPN6', 'PDGFRB', 'MAPK6', 'MAPK7', 'RAF1', 'RET', 'FLT4', 'ARAF', 'MAPK4', 'KIT', 'BRAF', 'HMOX1', 'FGF3'}"
OE19::Midostaurin,31606,0.06644308042776688,7902,0.012655024044545686,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,4.761904761904762,['PRKCI'],"{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'MEF2D(S180);', 'NPM1', 'MAPK6(S189);', 'PRKCB', 'PRKCA', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'MAPK7(S731);', 'BAD(S118);', 'PRKCE'}"
SIG-M5::Midostaurin,31606,0.06644308042776688,7902,0.012655024044545686,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,4.761904761904762,['BAD(S118);'],"{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'MEF2D(S180);', 'NPM1', 'MAPK6(S189);', 'PRKCB', 'PRKCA', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PRKCI', 'PDGFRA', 'MAPK7(S731);', 'PRKCE'}"
SNU-387::Midostaurin,31606,0.06644308042776688,7902,0.012655024044545686,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",21,4.761904761904762,['PRKCI'],"{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'MEF2D(S180);', 'NPM1', 'MAPK6(S189);', 'PRKCB', 'PRKCA', 'PRKCQ', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'MAPK7(S731);', 'BAD(S118);', 'PRKCE'}"
OE19::Tamoxifen,31606,0.1423780294880719,7902,0.02531004808909137,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",45,4.444444444444445,"['CDC25C(S216);', 'KLK3']","{'F5', 'EIF4EBP1(S112);', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KMT2A(S516);', 'BRCA1(S1524);', 'UFL1(S462);', 'EDN1', 'NCOA1', 'ZNF423', 'SYK(S295);', 'TFF3', 'ABRAXAS1(S406);', 'COL18A1', 'BRCA1(S1542);', 'ESR1', 'CCNA2', 'DHFR', 'PLD1', 'RRAS2', 'POLR2A(S1861);', 'CCND1', 'ESR2', 'PGR', 'NBN(S397);', 'PIP', 'HNF1A(S249);', 'TP53BP1(T302);', 'MYOD1', 'FMO1', 'GGT1', 'MUC16', 'HSPB2', 'GAPDH', 'PNKP(S126);', 'E2F7', 'RAD50(S635);', 'LRMDA', 'NCOA3'}"
