cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
PL-21::Tamoxifen,31606,0.09491868632538127,7902,0.07593014426727411,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,20.0,"['ESR2', 'GGT1', 'FMO1', 'E2F7', 'EDN1', 'F5']","{'NCOA3', 'PGR', 'ESR1', 'CCNA2', 'TGM2', 'PLD2', 'MYOD1', 'RRAS2', 'PLD1', 'FMO3', 'MUC16', 'PIP', 'CETP', 'HSPB2', 'NCOA1', 'TFF3', 'DHFR', 'CCND1', 'HEXB', 'KLK3', 'LRMDA', 'COL18A1', 'ZNF423', 'GAPDH'}"
SK-HEP-1::Nilotinib,31606,0.03163956210846042,7902,0.02531004808909137,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'DDR2']","{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'PDGFRA'}"
SKM-1::Nilotinib,31606,0.03163956210846042,7902,0.02531004808909137,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'DDR2']","{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'PDGFRA'}"
MV-4-11::Nilotinib,31606,0.03163956210846042,7902,0.02531004808909137,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'DDR2']","{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'PDGFRA'}"
MV-4-11::Tivozanib,31606,0.01581978105423021,7902,0.012655024044545686,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'KDR', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-AML2::Nilotinib,31606,0.03163956210846042,7902,0.02531004808909137,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'DDR2']","{'UGT1A1', 'ABCG2', 'PDGFRB', 'BCR', 'LYN', 'ABL1', 'FLT3', 'PDGFRA'}"
SKM-1::Afatinib,31606,0.03163956210846042,7902,0.02531004808909137,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['EML4', 'BRAF']","{'NRAS', 'ERBB4', 'EGFR', 'ERBB2', 'KRAS', 'ERBB3', 'NRG1', 'MET'}"
OCI-AML2::Idelalisib,31606,0.01581978105423021,7902,0.012655024044545686,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
MV-4-11::Idelalisib,31606,0.01581978105423021,7902,0.012655024044545686,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
PL-21::Idelalisib,31606,0.01581978105423021,7902,0.012655024044545686,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN', 'PIK3CD(S1039);']",5,20.0,['PIK3CA'],"{'PTEN', 'BRAF', 'PIK3CD', 'PIK3CD(S1039);'}"
OCI-AML2::Trametinib,31606,0.12972220464468773,7902,0.10124019235636549,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,19.51219512195122,"['MAP2K3', 'MAP2K4', 'GNA11', 'ARAF', 'ETV5', 'STAG2', 'RB1', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'MAP2K6', 'STK11', 'BAD(S118);', 'VHL', 'CIC', 'MAP2K1', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'RASA1', 'RAF1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'NRAS', 'MAP2K5', 'CDKN2A', 'MAPK1(T185);', 'MAP2K7', 'ATXN1L', 'JUN(S63);', 'NF1', 'BRAF', 'TAL1(S122);'}"
KMOE-2::Trametinib,31606,0.12972220464468773,7902,0.10124019235636549,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,19.51219512195122,"['MAP2K3', 'MAP2K6', 'GNA11', 'ETV5', 'STAG2', 'RB1', 'RAF1', 'GNAQ']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'STK11', 'BAD(S118);', 'VHL', 'CIC', 'MAP2K1', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'MAP2K4', 'ARAF', 'RASA1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'ETV1', 'FADD(S194);', 'GATA2(S192);', 'NRAS', 'MAP2K5', 'CDKN2A', 'MAPK1(T185);', 'MAP2K7', 'ATXN1L', 'JUN(S63);', 'NF1', 'BRAF', 'TAL1(S122);'}"
MOLM-13::Midostaurin,31606,0.2784281465544517,7902,0.21513540875727666,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,19.318181818181817,"['KIT', 'FLT3', 'HSPA4', 'ITGB2(T760);', 'MARCKS(S170);', 'MARCKS(S118);', 'SHC1(S139);', 'VIM(S26);', 'DNM1(S795);', 'PDE3A(S428);', 'IQGAP1(S1443);', 'CBL(S639);', 'VIM(S27);', 'MARCKS(S163);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);']","{'VIM(S42);', 'HMGN2(S29);', 'BAD(S118);', 'ETV6', 'PRKCB', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'PRKCQ', 'BAD(S99);', 'VIM(S10);', 'VIM(S51);', 'PIK3CB', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'ARFIP1(S132);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'PA2G4(S363);', 'KIT(S746);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'BTK(S180);', 'PRKCA', 'MARCKS(S101);', 'NPM1', 'PRKCZ', 'EIF6(S235);', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PRKCI', 'PDGFRA', 'F11R(S284);', 'STK32B', 'MARCKS(S46);', 'MYH10(S1937);'}"
MOLM-13::Vinblastine,31606,0.08226286148199709,7902,0.06327512022272842,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,19.230769230769234,"['TUBB', 'TUBB1', 'TUBB2B', 'GSTM1', 'ABCB4']","{'TUBB4A', 'TUBB6', 'TUBA3C', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'TRH', 'KLK3', 'TUBA1A', 'TUBA3D', 'TUBA1B', 'CSF2', 'CGA', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
SK-HEP-1::Vinblastine,31606,0.08226286148199709,7902,0.06327512022272842,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,19.230769230769234,"['TUBB1', 'TUBB2B', 'CGA', 'ABCB4', 'TRH']","{'TUBB4A', 'GSTM1', 'TUBB6', 'TUBA3C', 'TUBB', 'TUBB4B', 'CDKN1A', 'TUBA3E', 'TUBB2A', 'PTHLH', 'TUBB3', 'KLK3', 'TUBA1A', 'TUBA3D', 'TUBA1B', 'CSF2', 'TBXA2R', 'MMP2', 'TUBB8', 'TUBA1C', 'TUBA4A'}"
OCI-M1::Cytarabine,31606,0.08226286148199709,7902,0.06327512022272842,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLA1', 'POLD1', 'GATA1', 'IKZF1', 'NT5C3A']","{'NCOA3', 'NT5C2', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'POLE', 'LINC00251', 'RRM2B', 'SLC22A12', 'RRM2', 'ABCC4', 'CYP2E1', 'P2RY12', 'GATA3', 'DROSHA', 'TYMSOS', 'SULT2B1', 'RRM1'}"
SKM-1::Cytarabine,31606,0.08226286148199709,7902,0.06327512022272842,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLA1', 'NT5C2', 'GATA1', 'IKZF1', 'NT5C3A']","{'NCOA3', 'DOK5', 'BMP7', 'MED12L', 'WT1', 'CDA', 'DCK', 'POLE', 'POLD1', 'LINC00251', 'RRM2B', 'SLC22A12', 'RRM2', 'ABCC4', 'CYP2E1', 'P2RY12', 'GATA3', 'DROSHA', 'TYMSOS', 'SULT2B1', 'RRM1'}"
KMOE-2::Temsirolimus,31606,0.19932924128330062,7902,0.15186028853454822,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,19.047619047619047,"['FKBP1A', 'CTNNB1', 'NF2', 'KRAS', 'AKT1S1(S183);', 'AKT1(S473);', 'AKT1(S473);', 'EIF4EBP1(T70);', 'AKT1S1(S183);', 'BAD(S99);', 'YAP1(S127);', 'PFKFB2(S466);']","{'FBXW7', 'BAD(S118);', 'MAF1(S75);', 'VHL', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'ULK1(S758);', 'CDCA7(T163);', 'PIK3CA', 'DAP(S51);', 'MAP2K4(S80);', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'STAT3(S727);', 'BCL2L11(S87);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1', 'MVD(S96);', 'CARHSP1(S52);', 'IRS1(S636);', 'AGAP2(S985);', 'HSPB1(S82);', 'PEA15(S116);', 'METTL1(S27);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);', 'BRAF'}"
MV-4-11::Gemcitabine,31606,0.16768967917484023,7902,0.12655024044545685,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,18.867924528301888,"['CMPK1', 'HLA-C', 'SLC28A3', 'ATAT1', 'SMAD4', 'SERPINA5', 'GPX5', 'IGF2', 'ALG10', 'PPCDC']","{'CDSN', 'PPP1R18', 'FKBP5', 'SLC29A2', 'SLC29A3', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'ETS2', 'FHL2', 'NT5C3A', 'CBL', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'NT5C', 'PSORS1C1', 'XYLT2', 'SLC28A2', 'XRCC1', 'ERCC1', 'RRM1', 'CDA', 'DCK', 'WEE1', 'DCTD', 'CDC5L', 'PPP1R13L', 'POLR2A', 'TENT4A', 'NT5C1A', 'RRM2', 'POLR1G', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'FANCC'}"
PL-21::Olaparib,31606,0.10124659874707334,7902,0.07593014426727411,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC', 'KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);']",32,18.75,"['BARD1', 'BAP1', 'VHL', 'BRCA1', 'SYK(S295);', 'UFL1(S462);']","{'PARP2', 'STAG2', 'POLR2A(S1861);', 'CDK12', 'BRCA1(S1524);', 'PARP1', 'EIF4EBP1(S112);', 'BRCA2', 'CBLC', 'KMT2A(S516);', 'CDC25C(S216);', 'ATR', 'PNKP(S126);', 'PARP3', 'HNF1A(S249);', 'NBN(S397);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'ATM', 'IDH2', 'CHEK1', 'PALB2', 'RAD50(S635);', 'MYC'}"
SK-HEP-1::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
OCI-M1::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
OCI-AML2::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
MV-4-11::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
MOLM-13::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['TYMS', 'ATIC']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'FOLR3', 'GGH', 'ALK', 'SLC19A1'}"
KMOE-2::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
SKM-1::Pemetrexed,31606,0.03480351831930646,7902,0.02531004808909137,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['ATIC', 'GGH']","{'DHFR', 'SLC46A1', 'MTHFR', 'KRAS', 'GART', 'TYMS', 'FOLR3', 'ALK', 'SLC19A1'}"
PL-21::Imatinib,31606,0.10441055495791939,7902,0.07593014426727411,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['ETV6', 'ABCB4', 'ULK3', 'CYP2F1', 'SLC22A5', 'BCL2L11']","{'SMAD4', 'QUINONE REDUCTASE 2', 'SLC19A1', 'RCSD1', 'ABCG2', 'SLC22A1', 'DDR1', 'SLCO1A2', 'ABL2', 'SFN', 'SLC22A4', 'BCR', 'CTNNB1', 'NTRK1', 'CD40LG', 'CHST1', 'FIP1L1', 'PDGFRB', 'PDGFB', 'IKZF1', 'XIAP', 'ABL1', 'PDGFRA', 'CSF1R', 'GSTT1', 'UGT2A1', 'KIT'}"
SKM-1::Bortezomib,31606,0.21514902233753086,7902,0.15186028853454822,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,17.647058823529413,"['PSMC1P1', 'PSMD10P2', 'PSMB1', 'PSMD10P3', 'PSMD12', 'PSMD4', 'PSME1', 'PSMD10', 'PSMD1', 'PSMB6', 'PSMA7', 'PSMF1']","{'GATA2', 'PSMC2', 'PSMD7', 'PSMA6', 'PRSS1', 'BCL2L2', 'PSMD14', 'PSMD10P1', 'PSMD8', 'PSMB3', 'PSMD3', 'PSMA4', 'PSMA2', 'PSME4', 'PSMB2', 'PSME2', 'PSMB11', 'PSMA3', 'PRSS3', 'PSMC3IP', 'PSMD9', 'PSMA1', 'PRSS2', 'PSMD4P1', 'PSMB4', 'PRB2', 'PSMA8', 'PSME2P2', 'PSMB7', 'PSMC6', 'ADRM1', 'PSMD6', 'PIPSL', 'PSMB8', 'PSMD13', 'PSMC3', 'PSMA5', 'CTSL', 'PMAIP1', 'KLK4', 'PSMD2', 'CAPN1', 'PSMB9', 'PSMD5', 'PSMD11', 'SEM1', 'PSMC4', 'F12', 'PSMB10', 'HSPB2', 'PSME3', 'PSMC5', 'PLAT', 'PSMB5', 'CTSB', 'PSMC1'}"
