cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Cisplatin,475,14.105263157894738,109,0.9174311926605505,"['JAK2(S523);', 'ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",67,1.4925373134328357,['JAK2(S523);'],"{'KRT20', 'PPP1R13L', 'MLLT3', 'ERCC1', 'EIF3A', 'MT1F', 'FXN', 'REV1', 'GALNT18', 'FANCA', 'CDC25C', 'POLR1G', 'GADD45A', 'CSNK2A3', 'GPX5', 'EPHX1', 'NF2', 'GCLM', 'BRCA2', 'UBE2I', 'GSTP1', 'GABPA', 'OTOS', 'STAT1', 'BIRC7', 'AQP9', 'LRP2', 'ATR', 'ACYP2', 'MDH2', 'MAP3K1', 'ATP7B', 'RARS1', 'MTR', 'ADH1C', 'CMPK1', 'LIF', 'MT1H', 'ERCC2', 'SLC22A2', 'GCLC', 'REV3L', 'KLC3', 'DCBLD1', 'TERC', 'SLC16A5', 'GRP', 'DRAM1', 'ACSS2', 'GALNT14', 'MUTYH', 'MTHFR', 'HMGB1', 'COMT', 'DFFB', 'XRCC5', 'LIG3', 'H2AW', 'TP73', 'CDH17', 'MIR21', 'RRM1', 'FANCC', 'SMARCA4', 'XPC', 'SLC31A1'}"
SNU-398::Pazopanib,475,2.526315789473684,119,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'KDR', 'FLT4', 'KIT', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
KMOE-2::Pemetrexed,475,2.3157894736842106,114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
OCI-AML2::Pemetrexed,475,2.3157894736842106,108,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
SNU-387::Pazopanib,475,2.526315789473684,119,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'KDR', 'FLT4', 'KIT', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
OE33::Pazopanib,475,2.526315789473684,115,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'KDR', 'FLT4', 'KIT', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
OCI-M1::Pazopanib,475,2.526315789473684,119,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'KDR', 'FLT4', 'KIT', 'PDGFRB', 'FGFR3', 'NEK2', 'FGFR2', 'UGT1A1', 'CYP2C8', 'FLT1', 'HLA-B', 'PDGFRA'}"
OE33::Pemetrexed,475,2.3157894736842106,111,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
MV-4-11::Pemetrexed,475,2.3157894736842106,104,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
OCI-M1::Pemetrexed,475,2.3157894736842106,114,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
MV-4-11::Ponatinib,475,2.9473684210526314,104,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
SKM-1::Pemetrexed,475,2.3157894736842106,103,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
SNU-387::Pemetrexed,475,2.3157894736842106,119,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
OCI-M1::Ponatinib,475,2.9473684210526314,114,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
OE33::Ponatinib,475,2.9473684210526314,112,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
SNU-398::Ponatinib,475,2.9473684210526314,119,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
OCI-AML2::Rucaparib,475,2.736842105263158,119,0.0,"['KMT2A(S516);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",13,0.0,[],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP2', 'PARP3', 'KMT2A(S516);', 'PARP1', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
OE33::Rucaparib,475,2.736842105263158,109,0.0,"['KMT2A(S516);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",13,0.0,[],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP2', 'PARP3', 'KMT2A(S516);', 'PARP1', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
SNU-387::Rucaparib,475,2.736842105263158,119,0.0,"['KMT2A(S516);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",13,0.0,[],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP2', 'PARP3', 'KMT2A(S516);', 'PARP1', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
KMOE-2::Ponatinib,475,2.9473684210526314,100,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
SNU-398::Rucaparib,475,2.736842105263158,119,0.0,"['KMT2A(S516);', 'PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",13,0.0,[],"{'BRCA2', 'ATR', 'SLC22A8', 'BRCA1', 'SLC22A6', 'PARP2', 'PARP3', 'KMT2A(S516);', 'PARP1', 'PALB2', 'SLC47A2', 'SLC47A1', 'STAG2'}"
KMOE-2::Ruxolitinib,475,1.6842105263157894,105,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
MV-4-11::Ruxolitinib,475,1.6842105263157894,109,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
OCI-AML2::Ruxolitinib,475,1.6842105263157894,113,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
OCI-M1::Ruxolitinib,475,1.6842105263157894,107,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
OE33::Ruxolitinib,475,1.6842105263157894,117,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
OCI-AML2::Ponatinib,475,2.9473684210526314,118,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
SNU-387::Ruxolitinib,475,1.6842105263157894,119,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
SNU-398::Pemetrexed,475,2.3157894736842106,119,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'FOLR3', 'DHFR', 'TYMS', 'SLC46A1', 'MTHFR', 'GGH', 'SLC19A1', 'ATIC', 'ALK', 'GART', 'KRAS'}"
SNU-398::Ruxolitinib,475,1.6842105263157894,118,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'JAK1', 'VHL', 'PLAUR', 'JAK3', 'JAK2', 'MPL', 'CRLF2', 'CSF3R'}"
SNU-387::Ponatinib,475,2.9473684210526314,117,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FLT3', 'BCR', 'KIT', 'FGFR3', 'FGFR2', 'PDGFRB', 'FGFR4', 'PDGFRA', 'ABL2', 'ABL1', 'FGFR1', 'ABI1', 'RET'}"
KMOE-2::Tivozanib,475,1.0526315789473684,112,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'ERBB2', 'FLT4', 'BRAF', 'FLT1'}"
KMOE-2::Tamoxifen,475,6.315789473684211,107,0.0,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,0.0,[],"{'GGT1', 'HEXB', 'F5', 'MUC16', 'NCOA1', 'RRAS2', 'FMO1', 'TFF3', 'CETP', 'E2F7', 'CCND1', 'PLD2', 'EDN1', 'CCNA2', 'NCOA3', 'LRMDA', 'ZNF423', 'ESR2', 'PLD1', 'TGM2', 'MYOD1', 'GAPDH', 'PGR', 'FMO3', 'PIP', 'DHFR', 'ESR1', 'HSPB2', 'KLK3', 'COL18A1'}"
OE33::Tretinoin,475,4.0,116,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
OE33::Vinorelbine,475,5.263157894736842,109,0.0,"['JAK2(S523);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",25,0.0,[],"{'BRCA2', 'JAK2(S523);', 'TUBB6', 'TUBA1B', 'TUBA3D', 'TUB', 'CASP7', 'TUBB2A', 'TUBA1C', 'APC', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBB2B', 'RRM1', 'BRCA1', 'TUBA3E', 'TUBB3', 'TUBA3C', 'TUBB4B', 'BAX', 'SMARCA4', 'XRCC1', 'TUBB4A', 'TUBB'}"
OCI-AML2::Vinorelbine,475,5.263157894736842,107,0.0,"['JAK2(S523);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",25,0.0,[],"{'BRCA2', 'JAK2(S523);', 'TUBB6', 'TUBA1B', 'TUBA3D', 'TUB', 'CASP7', 'TUBB2A', 'TUBA1C', 'APC', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBB2B', 'RRM1', 'BRCA1', 'TUBA3E', 'TUBB3', 'TUBA3C', 'TUBB4B', 'BAX', 'SMARCA4', 'XRCC1', 'TUBB4A', 'TUBB'}"
MV-4-11::Vinorelbine,475,5.263157894736842,108,0.0,"['JAK2(S523);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",25,0.0,[],"{'BRCA2', 'JAK2(S523);', 'TUBB6', 'TUBA1B', 'TUBA3D', 'TUB', 'CASP7', 'TUBB2A', 'TUBA1C', 'APC', 'TUBB8', 'TUBA1A', 'TUBA4A', 'TUBB2B', 'RRM1', 'BRCA1', 'TUBA3E', 'TUBB3', 'TUBA3C', 'TUBB4B', 'BAX', 'SMARCA4', 'XRCC1', 'TUBB4A', 'TUBB'}"
SNU-398::Tretinoin,475,4.0,119,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
SNU-387::Tretinoin,475,4.0,119,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
SKM-1::Tretinoin,475,4.0,104,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
OCI-M1::Tretinoin,475,4.0,110,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
MV-4-11::Tamoxifen,475,6.315789473684211,108,0.0,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,0.0,[],"{'GGT1', 'HEXB', 'F5', 'MUC16', 'NCOA1', 'RRAS2', 'FMO1', 'TFF3', 'CETP', 'E2F7', 'CCND1', 'PLD2', 'EDN1', 'CCNA2', 'NCOA3', 'LRMDA', 'ZNF423', 'ESR2', 'PLD1', 'TGM2', 'MYOD1', 'GAPDH', 'PGR', 'FMO3', 'PIP', 'DHFR', 'ESR1', 'HSPB2', 'KLK3', 'COL18A1'}"
OCI-AML2::Tretinoin,475,4.0,102,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
MV-4-11::Tretinoin,475,4.0,96,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
KMOE-2::Tretinoin,475,4.0,112,0.0,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,0.0,[],"{'MYCN', 'RARRES1', 'P2RY2', 'BIRC5', 'RARG', 'IL10', 'PML', 'FUS', 'RARA', 'RXRB', 'FLT3', 'NPM1', 'BCOR', 'RXRG', 'BCL2', 'HSPA8', 'RARB', 'CDKN1B', 'SMAD2'}"
SNU-398::Trametinib,475,6.526315789473684,111,0.0,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,0.0,[],"{'NRAS', 'ATXN1L', 'MAP2K4', 'ETV4', 'GNAQ', 'VHL', 'CTNNB1', 'NF1', 'HRAS', 'MAP2K5', 'BRAF', 'DUSP6', 'CIC', 'RB1', 'ARAF', 'MAP2K3', 'KRAS', 'GNA11', 'STK11', 'CDKN2A', 'MAP2K2', 'STAG2', 'ERBB3', 'MAP2K7', 'RASA1', 'ETV5', 'DDX43', 'MAP2K1', 'ETV1', 'MAP2K6', 'RAF1'}"
SNU-387::Trametinib,475,6.526315789473684,113,0.0,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,0.0,[],"{'NRAS', 'ATXN1L', 'MAP2K4', 'ETV4', 'GNAQ', 'VHL', 'CTNNB1', 'NF1', 'HRAS', 'MAP2K5', 'BRAF', 'DUSP6', 'CIC', 'RB1', 'ARAF', 'MAP2K3', 'KRAS', 'GNA11', 'STK11', 'CDKN2A', 'MAP2K2', 'STAG2', 'ERBB3', 'MAP2K7', 'RASA1', 'ETV5', 'DDX43', 'MAP2K1', 'ETV1', 'MAP2K6', 'RAF1'}"
SKM-1::Trametinib,475,6.526315789473684,106,0.0,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,0.0,[],"{'NRAS', 'ATXN1L', 'MAP2K4', 'ETV4', 'GNAQ', 'VHL', 'CTNNB1', 'NF1', 'HRAS', 'MAP2K5', 'BRAF', 'DUSP6', 'CIC', 'RB1', 'ARAF', 'MAP2K3', 'KRAS', 'GNA11', 'STK11', 'CDKN2A', 'MAP2K2', 'STAG2', 'ERBB3', 'MAP2K7', 'RASA1', 'ETV5', 'DDX43', 'MAP2K1', 'ETV1', 'MAP2K6', 'RAF1'}"
