cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OE33::Midostaurin,861,10.220673635307783,215,10.232558139534884,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,25.0,"['KIT', 'PDGFRA', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'PIK3CB', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'MARCKS(S163);', 'KIT(S746);', 'MARCKS(S170);', 'KIT(S746);', 'EIF6(S235);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'MARCKS(S163);', 'HMGN2(S29);', 'SHC1(S139);', 'LMNA(S403);']","{'DNM1(S795);', 'VIM(S42);', 'FLT3', 'BAD(S118);', 'PRKCB', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'PDE3A(S428);', 'PRKCQ', 'BAD(S99);', 'CDC42EP4(S18);', 'VIM(S10);', 'VIM(S51);', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'ARFIP1(S132);', 'MARCKS(S118);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'PA2G4(S363);', 'HLA-A(S359);', 'VIM(S26);', 'STMN1(S25);', 'HDAC7(S181);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'BTK(S180);', 'PRKCA', 'MARCKS(S101);', 'PRKCZ', 'CYBA(T147);', 'HSP90AA1(T603);', 'PRKCI', 'F11R(S284);', 'STK32B', 'MARCKS(S46);', 'MYH10(S1937);'}"
OCI-AML2::Palbociclib,861,2.7874564459930316,215,2.7906976744186047,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3', 'RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);']",24,25.0,"['CDK6', 'CDKN2A', 'SMARCB1', 'PRKX', 'RBL2(S672);', 'RUNX1(S276);']","{'RB1(S811);', 'DYRK1B', 'CDKN2B', 'CDKN1A(S130);', 'RUNX1(S21);', 'SMARCA4', 'RUNX1(S249);', 'RB1', 'CCNE1', 'RB1(S249);', 'RB1(T826);', 'CCND3', 'CCND1', 'HNF1A(S249);', 'RBL1(S650);', 'CDK4'}"
MV-4-11::Vinorelbine,861,2.7874564459930316,215,2.7906976744186047,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,25.0,"['TUB', 'SMARCA4', 'TUBB8', 'BRCA1', 'TUBA1A', 'TUBA3C']","{'TUBB4A', 'TUBB6', 'TUBB', 'TUBB4B', 'TUBA3E', 'TUBB2A', 'RRM1', 'TUBB3', 'BAX', 'CASP7', 'TUBB2B', 'TUBA3D', 'TUBA1B', 'APC', 'XRCC1', 'BRCA2', 'TUBA1C', 'TUBA4A'}"
OCI-AML2::Cisplatin,861,8.013937282229964,215,7.906976744186046,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5', 'KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);']",69,24.637681159420293,"['ACYP2', 'SLC22A2', 'MDH2', 'STAT1', 'UBE2I', 'HMGB1', 'LRP2', 'MIR21', 'DRAM1', 'BIRC7', 'AQP9', 'XPC', 'MT1F', 'BRCA2', 'ATR', 'ADH1C', 'NF2']","{'GCLM', 'GALNT18', 'MTHFR', 'SLC16A5', 'CSNK2A3', 'MLLT3', 'ACSS2', 'SLC31A1', 'CMPK1', 'H2AW', 'COMT', 'ERCC1', 'STAT3(S727);', 'CDH17', 'EIF3A', 'KMT2A(S516);', 'MTR', 'OTOS', 'REV3L', 'PPP1R13L', 'FADD(S194);', 'GADD45A', 'POLR1G', 'TERC', 'MT1H', 'LIG3', 'EPHX1', 'FANCC', 'GALNT14', 'KLC3', 'MUTYH', 'XRCC5', 'GPX5', 'LIF', 'SMARCA4', 'ERCC2', 'DCBLD1', 'ATP7B', 'REV1', 'GABPA', 'DFFB', 'RRM1', 'CDC25C', 'TP73', 'FXN', 'GRP', 'RARS1', 'MAP3K1', 'KRT20', 'GCLC', 'FANCA', 'GSTP1'}"
SNU-398::Gemcitabine,861,6.155632984901278,215,6.046511627906977,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,24.528301886792452,"['RRM2', 'RRM1', 'SMAD4', 'SLC29A3', 'XRCC1', 'IGF2', 'CDSN', 'WEE1', 'XYLT2', 'DCTD', 'PPP1R13L', 'CDC5L', 'ETS2']","{'PPP1R18', 'FKBP5', 'SLC29A2', 'SLC28A3', 'GPX5', 'KLC3', 'C6ORF15', 'SH2D5', 'NT5C2', 'DAPK1', 'FHL2', 'NT5C3A', 'CBL', 'MUCL3', 'HCP5', 'PRRC2A', 'ATRX', 'SLC28A1', 'ACSS2', 'NT5C', 'PSORS1C1', 'CMPK1', 'SLC28A2', 'ERCC1', 'HLA-C', 'SERPINA5', 'CDA', 'DCK', 'PPCDC', 'ATAT1', 'POLR2A', 'TENT4A', 'NT5C1A', 'POLR1G', 'ALG10', 'DOCK8', 'CIP2A', 'SLC29A1', 'MSH5', 'FANCC'}"
MV-4-11::Trametinib,861,4.761904761904762,215,4.651162790697675,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,24.390243902439025,"['MAP2K1', 'MAP2K2', 'MAP2K7', 'ARAF', 'ETV5', 'NF1', 'STK11', 'CDKN2A', 'RB1', 'CIC']","{'TP53(S392);', 'STAG2', 'HRAS', 'MAP2K6', 'BAD(S118);', 'VHL', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'GNA11', 'MAP2K4', 'RASA1', 'RAF1', 'ETV4', 'KRAS', 'ERBB3', 'CTNNB1', 'ETV1', 'GNAQ', 'FADD(S194);', 'MAP2K3', 'GATA2(S192);', 'NRAS', 'MAP2K5', 'MAPK1(T185);', 'ATXN1L', 'JUN(S63);', 'BRAF', 'TAL1(S122);'}"
OCI-M1::Trametinib,861,4.761904761904762,215,4.651162790697675,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,24.390243902439025,"['MAP2K3', 'GNA11', 'ARAF', 'ETV5', 'ETV4', 'STAG2', 'STK11', 'KRAS', 'RAF1', 'ERBB3']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'MAP2K6', 'BAD(S118);', 'VHL', 'CIC', 'MAP2K1', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'MAP2K4', 'RASA1', 'CTNNB1', 'ETV1', 'GNAQ', 'RB1', 'FADD(S194);', 'GATA2(S192);', 'NRAS', 'MAP2K5', 'CDKN2A', 'MAPK1(T185);', 'MAP2K7', 'ATXN1L', 'JUN(S63);', 'NF1', 'BRAF', 'TAL1(S122);'}"
OE33::Trametinib,861,4.761904761904762,215,4.651162790697675,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1', 'TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);']",41,24.390243902439025,"['MAP2K1', 'MAP2K5', 'MAP2K7', 'ARAF', 'ETV5', 'STAG2', 'BRAF', 'STK11', 'RB1', 'KRAS']","{'MAP2K2', 'TP53(S392);', 'HRAS', 'MAP2K6', 'BAD(S118);', 'VHL', 'CIC', 'DDX43', 'MAP2K4(S257);', 'DUSP6', 'GNA11', 'MAP2K4', 'RASA1', 'RAF1', 'ETV4', 'ERBB3', 'CTNNB1', 'ETV1', 'GNAQ', 'FADD(S194);', 'MAP2K3', 'GATA2(S192);', 'NRAS', 'CDKN2A', 'MAPK1(T185);', 'ATXN1L', 'JUN(S63);', 'NF1', 'TAL1(S122);'}"
OCI-AML2::Doxorubicin,861,4.29732868757259,215,4.186046511627907,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['MYB', 'NOS3', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'TAF1', 'SLC28A3', 'SLC22A16']","{'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'EZH2', 'CBR3', 'ATRX', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'ZEB1', 'TOP2A', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'GSTA1', 'GATA3', 'EDN1', 'SP3'}"
SNU-398::Doxorubicin,861,4.29732868757259,215,4.186046511627907,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,24.324324324324326,"['ATRX', 'ZEB1', 'MYB', 'NOS3', 'RPSA', 'GADD45A', 'SLC28A3', 'SLC22A16', 'GSTA1']","{'DOK5', 'BMP7', 'AFP', 'PPM1D', 'RAC2', 'QUINONE REDUCTASE 2', 'LRP1B', 'EZH2', 'TAF1', 'CBR3', 'LINC00251', 'CDKN1B', 'ALDH3A1', 'TOP2A', 'SETD4', 'AKR7A2', 'IL11', 'H2AX', 'CBR1', 'AKR1C3', 'AKR1A1', 'MYOD1', 'NCF4', 'SDHB', 'GATA3', 'EDN1', 'SP3', 'CYBA'}"
KMOE-2::Bleomycin,861,3.368176538908246,215,3.255813953488372,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",29,24.137931034482758,"['LIG1', 'F2R', 'MAPK8', 'ERCC2', 'CCL17', 'STAT3(S727);', 'ATF2(T69);']","{'RCSD1(S68);', 'GSTM1', 'TWIST1(S68);', 'GJA1', 'AFP', 'SIRT1(S47);', 'BCL2L11(S77);', 'ADK', 'IRS1(S636);', 'CDKN1A(S130);', 'CTLA4', 'SMAD2', 'EIF4ENIF1(S374);', 'EIF4ENIF1(S587);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MYC(S62);', 'IFNG', 'JUN(S63);', 'ERCC1'}"
OCI-AML2::Midostaurin,861,10.220673635307783,215,9.767441860465116,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,23.863636363636363,"['PRKCI', 'PRKD1', 'FLT3', 'HSPA4', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'MARCKS(S163);', 'KIT(S746);', 'VIM(S26);', 'EIF6(S235);', 'ATP1A1(S16);', 'VIM(S27);', 'MARCKS(S163);', 'MARCKS(S46);', 'HMGN2(S29);', 'SHC1(S139);', 'LMNA(S403);']","{'ITGB2(T760);', 'DNM1(S795);', 'VIM(S42);', 'BAD(S118);', 'ETV6', 'PRKCB', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'PDE3A(S428);', 'PRKCQ', 'BAD(S99);', 'CDC42EP4(S18);', 'VIM(S51);', 'STMN1(S38);', 'PTPN12(S435);', 'MARCKS(S170);', 'ARFIP1(S132);', 'MARCKS(S118);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'PA2G4(S363);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'CBL(S639);', 'BTK(S180);', 'PRKCA', 'MARCKS(S101);', 'PRKCZ', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PDGFRA', 'F11R(S284);', 'MYH10(S1937);', 'KIT'}"
MV-4-11::Midostaurin,861,10.220673635307783,215,9.767441860465116,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);']",88,23.863636363636363,"['KIT', 'PRKCI', 'NPM1', 'STK32B', 'PIK3CB', 'VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'MARCKS(S163);', 'MARCKS(S118);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'KIT(S746);', 'PA2G4(S363);', 'CBL(S639);', 'VIM(S42);', 'MARCKS(S46);', 'SHC1(S139);', 'LMNA(S403);']","{'DNM1(S795);', 'HMGN2(S29);', 'FLT3', 'BAD(S118);', 'ETV6', 'PRKCB', 'PRKCH', 'PRKD2(S710);', 'ARHGEF6(S225);', 'PDE3A(S428);', 'PRKCQ', 'BAD(S99);', 'CDC42EP4(S18);', 'VIM(S51);', 'STMN1(S38);', 'PTPN12(S435);', 'PRKD1', 'ARFIP1(S132);', 'PRKCE', 'CBL(S619);', 'KIDINS220(S918);', 'HSPA4', 'STAT3(S727);', 'ITGB4(S1494);', 'HDAC7(S155);', 'HLA-A(S359);', 'STMN1(S25);', 'HDAC7(S181);', 'ATP1A1(S16);', 'HMGN1(S25);', 'AKT3(S472);', 'LASP1(S146);', 'BTK(S180);', 'PRKCA', 'MARCKS(S101);', 'PRKCZ', 'EIF6(S235);', 'PRKCG', 'CYBA(T147);', 'HSP90AA1(T603);', 'PDGFRA', 'F11R(S284);', 'MYH10(S1937);', 'VIM(S27);'}"
OE33::Temsirolimus,861,7.317073170731707,215,6.976744186046512,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1', 'AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);']",63,23.809523809523807,"['VHL', 'STAT3(S727);', 'ULK1(S758);', 'DAP(S51);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'BAD(S99);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CARHSP1(S52);', 'PFKFB2(S466);']","{'FBXW7', 'BAD(S118);', 'TBC1D4(T642);', 'ATXN1(S775);', 'MTOR(S2448);', 'STK3(T384);', 'SH3RF1(S304);', 'DAB2IP(S971);', 'CDCA7(T163);', 'PIK3CA', 'MAP2K4(S80);', 'NF2', 'PFKFB2(S483);', 'PDE3B(S318);', 'ISCU(S14);', 'NRBF2(S113);', 'MAF1(S60);', 'ACLY(S455);', 'PTEN', 'CCDC88A(S1417);', 'PDCD4(S457);', 'AKT1', 'KRAS', 'IRS1(S636);', 'CTNNB1', 'YAP1(S127);', 'AGAP2(S985);', 'FKBP1A', 'HSPB1(S82);', 'PEA15(S116);', 'AKT1(S473);', 'MTOR', 'CTNNB1(S552);', 'FOXO3(S253);', 'BRAF'}"
MV-4-11::Bexarotene,861,2.4390243902439024,215,2.3255813953488373,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);']",21,23.809523809523807,"['RXRA', 'NR1H3', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'MYC(S62);']","{'RCSD1(S68);', 'RXRB', 'SIRT1(S47);', 'BCL2L11(S77);', 'RXRG', 'CDKN1A(S130);', 'IRS1(S636);', 'ATF2(T69);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'CDC25C(S168);', 'MAPK8', 'JUN(S63);', 'STAT3(S727);'}"
