cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['IKBKE', 'MAP3K1']","{'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
KMOE-2::Bortezomib,386,17.616580310880828,97,8.24742268041237,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSMD10P2', 'PSMD12', 'PSMC4', 'PSMA4', 'PSMC5', 'PSMD7', 'PSMA7', 'ADRM1']","{'HSPB2', 'PSMD2', 'PMAIP1', 'PSMD1', 'F12', 'PSMC6', 'PSMD9', 'PSMB8', 'PSME1', 'PSMC1', 'CAPN1', 'PSMB10', 'PSME4', 'PSMB4', 'PSMA6', 'PRSS3', 'PSMA2', 'PSMA5', 'PSMC2', 'PSMB11', 'PSMA8', 'PSMD10P3', 'PSMB3', 'PSME2P2', 'PSMB5', 'PRSS1', 'PSMD3', 'PSMC1P1', 'KLK4', 'PSMB1', 'PLAT', 'PSMD8', 'SEM1', 'PRB2', 'CTSL', 'CTSB', 'PSMA3', 'PSMD4', 'PSMB9', 'PSMB2', 'PSMA1', 'PSMD5', 'PIPSL', 'PSMD6', 'PSME3', 'PSMD10', 'PSMB7', 'PRSS2', 'GATA2', 'PSMD10P1', 'PSMB6', 'PSMD13', 'PSMF1', 'PSMD11', 'PSMD14', 'PSMC3IP', 'PSMC3', 'PSMD4P1', 'PSME2', 'BCL2L2'}"
KMOE-2::Midostaurin,386,4.404145077720207,97,2.0618556701030926,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
OCI-M1::Midostaurin,386,4.404145077720207,97,2.0618556701030926,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['PRKCA', 'PRKCI']","{'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
SNU-398::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'KLK3', 'TRH']","{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
SNU-387::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'KLK3', 'TRH']","{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
SKM-1::Vinblastine,386,6.7357512953367875,97,3.0927835051546393,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,11.538461538461538,"['TUBB2A', 'KLK3', 'TRH']","{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
OCI-M1::Axitinib,386,2.33160621761658,97,1.0309278350515463,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,11.11111111111111,['KIT'],"{'UGT1A1', 'KDR', 'PDGFB', 'FLT1', 'PDGFRB', 'ABL1', 'CYP3A5', 'FLT4'}"
OCI-AML2::Sunitinib,386,7.253886010362693,97,3.0927835051546393,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,10.714285714285714,"['FLT3', 'PDGFA', 'PTPRB']","{'ABCG2', 'KDR', 'PDGFD', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'KIT', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'PDGFB', 'KDM5C', 'FLT1', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
MV-4-11::Dasatinib,386,7.253886010362693,97,3.0927835051546393,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['FYN', 'SIK2', 'ABI1']","{'LCK', 'HCK', 'TEC', 'KIT', 'ARID1A', 'MAP3K20', 'STAT5B', 'EPHA2', 'BCR', 'PDGFRB', 'DDR2', 'CDC42BPA', 'IDH2', 'SRMS', 'PTK6', 'BRAF', 'PDGFRA', 'MAP3K10', 'CRKL', 'CBL', 'SRC', 'FGR', 'ABL1', 'FES', 'ABL2'}"
SKM-1::Dasatinib,386,7.253886010362693,97,3.0927835051546393,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,10.714285714285714,"['FYN', 'DDR2', 'ABI1']","{'LCK', 'HCK', 'TEC', 'KIT', 'ARID1A', 'MAP3K20', 'STAT5B', 'EPHA2', 'SIK2', 'BCR', 'PDGFRB', 'CDC42BPA', 'IDH2', 'SRMS', 'PTK6', 'BRAF', 'PDGFRA', 'MAP3K10', 'CRKL', 'CBL', 'SRC', 'FGR', 'ABL1', 'FES', 'ABL2'}"
KMOE-2::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRB', 'BCOR']","{'SMAD2', 'NPM1', 'CDKN1B', 'RXRG', 'RARRES1', 'RARB', 'PML', 'MYCN', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
OE33::Tretinoin,386,4.922279792746114,97,2.0618556701030926,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,10.526315789473683,"['RXRB', 'BCOR']","{'SMAD2', 'NPM1', 'CDKN1B', 'RXRG', 'RARRES1', 'RARB', 'PML', 'MYCN', 'P2RY2', 'BCL2', 'FLT3', 'RARA', 'IL10', 'FUS', 'RARG', 'HSPA8', 'BIRC5'}"
KMOE-2::Sorafenib,386,5.181347150259067,97,2.0618556701030926,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,10.0,"['BRAF', 'FLT4']","{'MAPK7', 'KDR', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET'}"
MV-4-11::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
OCI-AML2::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
SKM-1::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['HBEGF', 'FCGR2A', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
SKM-1::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
SNU-387::Nilotinib,386,2.5906735751295336,97,1.0309278350515463,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,10.0,['ABCG2'],"{'UGT1A1', 'KIT', 'FLT3', 'DDR2', 'ABL1', 'PDGFRB', 'LYN', 'BCR', 'PDGFRA'}"
KMOE-2::Cetuximab,386,7.772020725388601,97,3.0927835051546393,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['HBEGF', 'FCGR2A', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OCI-AML2::Cabozantinib,386,2.5906735751295336,97,1.0309278350515463,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,10.0,['KDR'],"{'TEK', 'KIT', 'FLT3', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'GNA11'}"
SKM-1::Trametinib,386,8.031088082901555,97,3.0927835051546393,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,9.67741935483871,"['ATXN1L', 'ETV5', 'STAG2']","{'GNAQ', 'ETV1', 'RASA1', 'CDKN2A', 'CTNNB1', 'VHL', 'BRAF', 'ARAF', 'DDX43', 'RB1', 'GNA11', 'MAP2K4', 'KRAS', 'NF1', 'MAP2K2', 'ETV4', 'MAP2K6', 'MAP2K5', 'STK11', 'ERBB3', 'MAP2K3', 'RAF1', 'MAP2K1', 'CIC', 'HRAS', 'DUSP6', 'MAP2K7', 'NRAS'}"
SNU-398::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['CCND1', 'MTRR', 'S100A8', 'SOD2', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
SNU-387::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['CCND1', 'MTRR', 'S100A8', 'SOD2', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
OE33::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['CCND1', 'MTRR', 'S100A8', 'SOD2', 'PACSIN2', 'UGT1A5']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
OCI-AML2::Methotrexate,386,16.06217616580311,97,6.185567010309279,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,9.67741935483871,"['ATIC', 'CCND1', 'MTRR', 'S100A8', 'PYGL', 'PACSIN2']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SLC46A1', 'SULT2A1', 'FOXP3', 'ATP5F1E', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'KIR2DS4', 'TLR4', 'FPGS', 'SLC22A9', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
MV-4-11::Imatinib,386,8.549222797927461,97,3.0927835051546393,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['BCR', 'CYP2F1', 'BCL2L11']","{'SMAD4', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
OE33::Fulvestrant,386,2.849740932642487,97,1.0309278350515463,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,9.090909090909092,['ESR1'],"{'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'PGR', 'PIK3CA', 'FGFR2'}"
KMOE-2::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['MTOR'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
MV-4-11::Temsirolimus,386,2.849740932642487,97,1.0309278350515463,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['MTOR'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
