cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-398::Tretinoin,386,4.922279792746114,97,3.0927835051546393,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARA', 'RARB', 'PML']","{'FUS', 'HSPA8', 'BCL2', 'RARG', 'P2RY2', 'RXRG', 'NPM1', 'SMAD2', 'RARRES1', 'BCOR', 'BIRC5', 'RXRB', 'IL10', 'MYCN', 'FLT3', 'CDKN1B'}"
OE33::Bleomycin,386,3.3678756476683938,97,2.0618556701030926,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['F2R', 'ADK']","{'GJA1', 'ERCC2', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'CCL17', 'ERCC1'}"
OCI-AML2::Crizotinib,386,3.3678756476683938,97,2.0618556701030926,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['ROS1', 'NPM1']","{'CDKN2A', 'MET', 'EML4', 'EGFR', 'SMAD4', 'ETV6', 'NTRK1', 'PTPN12', 'KRAS', 'AREG', 'ALK'}"
SKM-1::Dabrafenib,386,3.3678756476683938,97,2.0618556701030926,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,15.384615384615385,"['HLA-DRB1', 'EZH2']","{'HRAS', 'BRAF', 'RAC1', 'STAG2', 'NRAS', 'MAP2K1', 'ATXN1L', 'MITF', 'CDKN2A', 'NF1', 'MAP2K2'}"
SNU-398::Bleomycin,386,3.3678756476683938,97,2.0618556701030926,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['F2R', 'GJA1']","{'ERCC2', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'ADK', 'CCL17', 'ERCC1'}"
OCI-M1::Bleomycin,386,3.3678756476683938,97,2.0618556701030926,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['GJA1', 'ADK']","{'ERCC2', 'F2R', 'GSTM1', 'CTLA4', 'MAPK8', 'AFP', 'SMAD2', 'LIG1', 'IFNG', 'CCL17', 'ERCC1'}"
SKM-1::Vinblastine,386,6.7357512953367875,97,4.123711340206185,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,15.384615384615385,"['TUBA3C', 'CGA', 'ABCB4', 'TUBA1B']","{'TUBB6', 'TUBA3E', 'GSTM1', 'MMP2', 'TUBB2B', 'TUBB', 'TBXA2R', 'TRH', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBB2A', 'TUBB4A', 'TUBB4B', 'TUBA1C', 'CDKN1A', 'TUBA3D', 'PTHLH', 'CSF2', 'TUBB8', 'KLK3', 'TUBA4A'}"
SNU-387::Belinostat,386,3.3678756476683938,97,2.0618556701030926,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC7', 'HDAC11']","{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
OE33::Belinostat,386,3.3678756476683938,97,2.0618556701030926,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC11', 'HDAC9']","{'HDAC2', 'HDAC5', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
OCI-AML2::Belinostat,386,3.3678756476683938,97,2.0618556701030926,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC7', 'HDAC11']","{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
MV-4-11::Belinostat,386,3.3678756476683938,97,2.0618556701030926,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC11', 'HDAC9']","{'HDAC2', 'HDAC5', 'HDAC7', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
KMOE-2::Belinostat,386,3.3678756476683938,97,2.0618556701030926,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,15.384615384615385,"['HDAC7', 'HDAC11']","{'HDAC2', 'HDAC5', 'HDAC9', 'HDAC3', 'HDAC6', 'HDAC8', 'HDAC10', 'FBXW7', 'UGT1A1', 'HDAC4', 'HDAC1'}"
SNU-387::Etoposide,386,6.994818652849741,97,4.123711340206185,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['EIF4E', 'TNFSF13B', 'ITGAL', 'ACTR2']","{'SLIT1', 'ERCC2', 'MUC16', 'GDF15', 'IGF2', 'PGP', 'NCOA3', 'UGT1A10', 'PAPOLA', 'TOP2A', 'UGT1A1', 'TOP2B', 'DYNC2H1', 'BTF3P11', 'PLA2G1B', 'BRCA2', 'GSTT1', 'AFP', 'MYCN', 'E2F1', 'KLK3', 'NCOA1', 'PLA2G6'}"
KMOE-2::Sunitinib,386,7.253886010362693,97,4.123711340206185,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFRB', 'KDR', 'FLT1', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
OCI-M1::Sunitinib,386,7.253886010362693,97,4.123711340206185,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFB', 'PDGFRB', 'KDR', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'FLT1', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
SKM-1::Sunitinib,386,7.253886010362693,97,4.123711340206185,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFRB', 'KDR', 'FLT1', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
SNU-398::Ponatinib,386,3.6269430051813467,97,2.0618556701030926,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR1', 'PDGFRA']","{'FGFR2', 'PDGFRB', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'KIT'}"
SNU-387::Ponatinib,386,3.6269430051813467,97,2.0618556701030926,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FLT3', 'PDGFRA']","{'FGFR2', 'PDGFRB', 'FGFR1', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'KIT'}"
OE33::Ponatinib,386,3.6269430051813467,97,2.0618556701030926,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR1', 'PDGFRA']","{'FGFR2', 'PDGFRB', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'KIT'}"
OCI-M1::Ponatinib,386,3.6269430051813467,97,2.0618556701030926,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR4', 'FGFR1']","{'FGFR2', 'PDGFRB', 'ABI1', 'BCR', 'SRC', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'PDGFRA', 'KIT'}"
OCI-AML2::Sunitinib,386,7.253886010362693,97,4.123711340206185,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,14.285714285714285,"['PDGFRB', 'KDR', 'FLT1', 'NOS3']","{'PDGFA', 'PDGFC', 'FLT4', 'EWSR1', 'SLCO1B3', 'BAP1', 'KIT', 'PDGFB', 'ABCG2', 'VEGFC', 'CSF1R', 'HMOX1', 'VHL', 'NR1I3', 'PDGFD', 'POR', 'IL13', 'PTPRB', 'RET', 'PTPN12', 'FLT3', 'PBRM1', 'KDM5C', 'PDGFRA'}"
KMOE-2::Ponatinib,386,3.6269430051813467,97,2.0618556701030926,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR1', 'PDGFRA']","{'FGFR2', 'PDGFRB', 'ABI1', 'BCR', 'SRC', 'FGFR4', 'FGFR3', 'ABL1', 'RET', 'ABL2', 'FLT3', 'KIT'}"
OCI-AML2::Dasatinib,386,7.253886010362693,97,4.123711340206185,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,14.285714285714285,"['HCK', 'PDGFRB', 'SIK2', 'ABI1']","{'BRAF', 'SRMS', 'CRKL', 'FGR', 'MAP3K20', 'BCR', 'IDH2', 'ABL2', 'TEC', 'PTK6', 'DDR2', 'KIT', 'FES', 'ARID1A', 'EPHA2', 'ABL1', 'PDGFRA', 'SRC', 'CDC42BPA', 'LCK', 'CBL', 'STAT5B', 'FYN', 'MAP3K10'}"
OE33::Alectinib,386,1.8134715025906734,97,1.0309278350515463,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['NPM1'],"{'RET', 'CDKN2A', 'FGFR1', 'EML4', 'SMAD4', 'ALK'}"
OE33::Doxorubicin,386,9.585492227979273,97,5.154639175257731,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['NOS3', 'PPM1D', 'SLC28A3', 'AKR1A1', 'MYOD1']","{'NCF4', 'ALDH3A1', 'BMP7', 'CBR1', 'LRP1B', 'SETD4', 'DOK5', 'LINC00251', 'ATRX', 'CYBA', 'MYB', 'AKR7A2', 'GSTA1', 'RAC2', 'GADD45A', 'IL11', 'SLC22A16', 'EZH2', 'TAF1', 'CBR3', 'TOP2A', 'H2AX', 'ZEB1', 'EDN1', 'AFP', 'GATA3', 'QUINONE REDUCTASE 2', 'RPSA', 'SP3', 'AKR1C3', 'CDKN1B', 'SDHB'}"
MV-4-11::Tamoxifen,386,7.772020725388601,97,4.123711340206185,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['TGM2', 'PLD1', 'CCND1', 'F5']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'NCOA3', 'PLD2', 'FMO1', 'HEXB', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
OCI-AML2::Tamoxifen,386,7.772020725388601,97,4.123711340206185,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,13.333333333333334,"['TGM2', 'PLD1', 'CCND1', 'F5']","{'E2F7', 'FMO3', 'MUC16', 'CCNA2', 'RRAS2', 'NCOA3', 'PLD2', 'FMO1', 'HEXB', 'ZNF423', 'LRMDA', 'CETP', 'ESR1', 'GGT1', 'COL18A1', 'EDN1', 'MYOD1', 'DHFR', 'TFF3', 'GAPDH', 'KLK3', 'HSPB2', 'NCOA1', 'ESR2', 'PGR', 'PIP'}"
KMOE-2::Paclitaxel,386,11.658031088082902,97,6.185567010309279,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,13.333333333333334,"['TUBA4A', 'BCL2', 'ACSS2', 'FNTB', 'FGD4', 'EPHA5']","{'PGP', 'SPATA5', 'SOX10', 'TUBB', 'TUBB1', 'TRIM5', 'MAD1L1', 'ABCC10', 'TUBB4B', 'TUBA1C', 'NFE2', 'TUBA3C', 'MYB', 'TUBB8', 'SLC29A1', 'SOD2', 'TUBB6', 'TLE3', 'EDNRB', 'ERCC2', 'TUBA3E', 'ERCC1', 'PDCD4', 'TUBB2B', 'TUBA1A', 'SLCO1B3', 'LIF', 'TUBB3', 'TUBB2A', 'TUBA3D', 'TUBA1B', 'TUBB4A', 'FOS', 'SMAD4', 'GSTT1', 'STMN1', 'EIF4EBP1', 'MAP3K1', 'DSCAM'}"
SKM-1::Methotrexate,386,16.06217616580311,97,8.24742268041237,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,12.903225806451612,"['UGT1A10', 'FOLR1', 'UGT1A7', 'HGF', 'NALCN', 'S100A8', 'TAT', 'SLC46A1']","{'ATP5F1E', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'ABCC2', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'IL1RN', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
OE33::Panobinostat,386,4.145077720207254,97,2.0618556701030926,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC4', 'HDAC3']","{'HDAC5', 'HDAC9', 'HDAC7', 'HDAC10', 'SMARCB1', 'HDAC6', 'BAP1', 'HDAC2', 'KMT2A', 'HDAC8', 'MYCN', 'HDAC11', 'KRAS', 'HDAC1'}"
OCI-AML2::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'CRKL']","{'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
OCI-M1::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'CRKL']","{'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
SKM-1::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'CRKL']","{'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
OCI-AML2::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
OCI-M1::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
OE33::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK1'],"{'CRLF2', 'CSF3R', 'PLAUR', 'VHL', 'JAK3', 'MPL', 'JAK2'}"
SNU-387::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK1'],"{'CRLF2', 'CSF3R', 'PLAUR', 'VHL', 'JAK3', 'MPL', 'JAK2'}"
MV-4-11::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
MV-4-11::Gefitinib,386,4.145077720207254,97,2.0618556701030926,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'CRKL']","{'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'SIRT2', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
OE33::Vinorelbine,386,6.217616580310881,97,3.0927835051546393,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['RRM1', 'TUBB8', 'TUBA3C']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'TUBB3', 'BAX', 'BRCA1', 'TUBA3D', 'TUBB4B', 'TUBA1C', 'TUBB4A', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'XRCC1', 'TUBB6', 'TUBA4A'}"
SNU-398::Ruxolitinib,386,2.072538860103627,97,1.0309278350515463,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['JAK3'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'MPL', 'JAK2'}"
