cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Bleomycin,386,3.3678756476683938,97,1.0309278350515463,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,7.6923076923076925,['F2R'],"{'ADK', 'GSTM1', 'MAPK8', 'AFP', 'SMAD2', 'GJA1', 'CCL17', 'ERCC2', 'LIG1', 'IFNG', 'ERCC1', 'CTLA4'}"
SNU-387::Belinostat,386,3.3678756476683938,97,1.0309278350515463,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Crizotinib,386,3.3678756476683938,97,1.0309278350515463,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['PTPN12'],"{'SMAD4', 'KRAS', 'ETV6', 'NPM1', 'CDKN2A', 'ROS1', 'EGFR', 'NTRK1', 'ALK', 'MET', 'AREG', 'EML4'}"
OCI-AML2::Belinostat,386,3.3678756476683938,97,1.0309278350515463,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC4'],"{'HDAC3', 'HDAC5', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC9', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Cytarabine,386,6.7357512953367875,97,2.0618556701030926,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,7.6923076923076925,"['POLE', 'RRM2B']","{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1', 'GATA1'}"
SNU-398::Ponatinib,386,3.6269430051813467,97,1.0309278350515463,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRA'],"{'FGFR3', 'ABL2', 'ABI1', 'SRC', 'FGFR1', 'FLT3', 'KIT', 'FGFR4', 'BCR', 'ABL1', 'PDGFRB', 'RET', 'FGFR2'}"
OCI-AML2::Sunitinib,386,7.253886010362693,97,2.0618556701030926,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['KIT', 'PTPRB']","{'ABCG2', 'KDR', 'PDGFD', 'POR', 'HMOX1', 'SLCO1B3', 'IL13', 'EWSR1', 'VHL', 'PDGFC', 'PDGFRB', 'PTPN12', 'PDGFRA', 'BAP1', 'CSF1R', 'VEGFC', 'NOS3', 'FLT3', 'PDGFB', 'KDM5C', 'FLT1', 'PDGFA', 'NR1I3', 'PBRM1', 'RET', 'FLT4'}"
MV-4-11::Ponatinib,386,3.6269430051813467,97,1.0309278350515463,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['PDGFRA'],"{'FGFR3', 'ABL2', 'ABI1', 'SRC', 'FGFR1', 'FLT3', 'KIT', 'FGFR4', 'BCR', 'ABL1', 'PDGFRB', 'RET', 'FGFR2'}"
SNU-398::Cetuximab,386,7.772020725388601,97,2.0618556701030926,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['BTC', 'SMAD4']","{'NRG3', 'NRG2', 'HBEGF', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OE33::Cetuximab,386,7.772020725388601,97,2.0618556701030926,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OCI-AML2::Trametinib,386,8.031088082901555,97,2.0618556701030926,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,6.451612903225806,"['NF1', 'BRAF']","{'GNAQ', 'ETV1', 'RASA1', 'CDKN2A', 'CTNNB1', 'VHL', 'ATXN1L', 'ETV5', 'ARAF', 'DDX43', 'RB1', 'GNA11', 'MAP2K4', 'KRAS', 'MAP2K2', 'ETV4', 'MAP2K6', 'MAP2K5', 'STAG2', 'STK11', 'ERBB3', 'MAP2K3', 'RAF1', 'MAP2K1', 'CIC', 'HRAS', 'DUSP6', 'MAP2K7', 'NRAS'}"
OE33::Panobinostat,386,4.145077720207254,97,1.0309278350515463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC6'],"{'HDAC3', 'HDAC5', 'KMT2A', 'HDAC9', 'MYCN', 'BAP1', 'KRAS', 'SMARCB1', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
MV-4-11::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
MV-4-11::Panobinostat,386,4.145077720207254,97,1.0309278350515463,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,6.25,['HDAC7'],"{'HDAC3', 'HDAC5', 'HDAC6', 'KMT2A', 'HDAC9', 'MYCN', 'BAP1', 'KRAS', 'SMARCB1', 'HDAC4', 'HDAC2', 'HDAC10', 'HDAC11', 'HDAC8', 'HDAC1'}"
SNU-398::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
OCI-M1::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['ERBB3'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'IKBKE', 'EGFR', 'TAB2', 'IGF2', 'SIRT2'}"
OE33::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
SK-HEP-1::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
SNU-387::Gefitinib,386,4.145077720207254,97,1.0309278350515463,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,6.25,['IKBKE'],"{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'EGFR', 'TAB2', 'IGF2', 'ERBB3', 'SIRT2'}"
OCI-M1::Imatinib,386,8.549222797927461,97,2.0618556701030926,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,6.0606060606060606,"['BCR', 'SLC22A5']","{'SMAD4', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'BCL2L11', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'CYP2F1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLCO1A2', 'IKZF1'}"
KYSE-140::Midostaurin,386,4.404145077720207,97,1.0309278350515463,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['KIT'],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
SK-HEP-1::Midostaurin,386,4.404145077720207,97,1.0309278350515463,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PDGFRA'],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
MV-4-11::Midostaurin,386,4.404145077720207,97,1.0309278350515463,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PRKCA'],"{'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PDGFRA', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
KYSE-140::Olaparib,386,4.404145077720207,97,1.0309278350515463,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,5.88235294117647,['PARP1'],"{'PALB2', 'CBLC', 'PARP3', 'VHL', 'BRCA1', 'PARP2', 'IDH2', 'ATM', 'BAP1', 'CHEK1', 'ATR', 'CDK12', 'STAG2', 'MYC', 'BARD1', 'BRCA2'}"
OCI-AML2::Midostaurin,386,4.404145077720207,97,1.0309278350515463,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,5.88235294117647,['PDGFRA'],"{'PRKCA', 'PRKCB', 'HSPA4', 'PRKCZ', 'PRKD1', 'ETV6', 'NPM1', 'KIT', 'PRKCE', 'PRKCH', 'PRKCI', 'PRKCG', 'PRKCQ', 'FLT3', 'PIK3CB', 'STK32B'}"
OCI-M1::Sorafenib,386,5.181347150259067,97,1.0309278350515463,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['RAF1'],"{'MAPK7', 'KDR', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'FLT3', 'SLC22A1', 'MAPK4', 'GALNT14', 'RET', 'FLT4'}"
OCI-AML2::Sorafenib,386,5.181347150259067,97,1.0309278350515463,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['RET'],"{'MAPK7', 'KDR', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'FLT4'}"
MV-4-11::Sorafenib,386,5.181347150259067,97,1.0309278350515463,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['RET'],"{'MAPK7', 'KDR', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'FLT4'}"
MV-4-11::Vorinostat,386,5.958549222797927,97,1.0309278350515463,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,4.3478260869565215,['HDAC3'],"{'HDAC5', 'HDAC6', 'NPM1', 'TUBA3C', 'EZH2', 'HDAC9', 'CFTR', 'CHD4', 'RB1', 'NR0B1', 'BAP1', 'MYD88', 'SMARCB1', 'FBXW7', 'TUBB4A', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC11', 'HDAC8', 'HDAC1'}"
MV-4-11::Cytarabine,386,6.7357512953367875,97,1.0309278350515463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['IKZF1'],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'GATA1'}"
KYSE-140::Cytarabine,386,6.7357512953367875,97,1.0309278350515463,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['GATA1'],"{'P2RY12', 'ABCC4', 'NCOA3', 'WT1', 'CYP2E1', 'LINC00251', 'NT5C3A', 'POLD1', 'POLE', 'MED12L', 'NT5C2', 'DOK5', 'POLA1', 'GATA3', 'DROSHA', 'RRM1', 'RRM2', 'RRM2B', 'TYMSOS', 'SULT2B1', 'DCK', 'BMP7', 'SLC22A12', 'CDA', 'IKZF1'}"
OCI-M1::Tamoxifen,386,7.772020725388601,97,1.0309278350515463,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['FMO1'],"{'HSPB2', 'PLD1', 'ESR1', 'NCOA3', 'MYOD1', 'CCNA2', 'PIP', 'LRMDA', 'PGR', 'COL18A1', 'HEXB', 'PLD2', 'CCND1', 'F5', 'TFF3', 'DHFR', 'FMO3', 'KLK3', 'ZNF423', 'ESR2', 'GGT1', 'RRAS2', 'E2F7', 'NCOA1', 'GAPDH', 'CETP', 'EDN1', 'TGM2', 'MUC16'}"
OCI-M1::Cetuximab,386,7.772020725388601,97,1.0309278350515463,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['SMAD4'],"{'NRG3', 'NRG2', 'HBEGF', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OCI-AML2::Imatinib,386,8.549222797927461,97,1.0309278350515463,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,3.0303030303030303,['CYP2F1'],"{'SMAD4', 'BCR', 'PDGFRB', 'SLC19A1', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'BCL2L11', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CTNNB1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
SNU-387::Pemetrexed,386,2.849740932642487,97,0.0,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,0.0,[],"{'GGH', 'ATIC', 'KRAS', 'TYMS', 'FOLR3', 'ALK', 'MTHFR', 'SLC46A1', 'SLC19A1', 'GART', 'DHFR'}"
KYSE-140::Panobinostat,386,4.145077720207254,97,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'HDAC3', 'HDAC5', 'HDAC6', 'KMT2A', 'HDAC9', 'MYCN', 'BAP1', 'KRAS', 'SMARCB1', 'HDAC4', 'HDAC2', 'HDAC7', 'HDAC10', 'HDAC11', 'HDAC8', 'HDAC1'}"
SNU-387::Idelalisib,386,1.0362694300518136,97,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
SNU-398::Idelalisib,386,1.0362694300518136,97,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PTEN', 'PIK3CA', 'PIK3CD'}"
SNU-398::Bosutinib,386,1.5544041450777202,97,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'HCK', 'BCR', 'LYN', 'SRC', 'ABL1', 'EGFR'}"
OCI-AML2::Cetuximab,386,7.772020725388601,97,0.0,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,0.0,[],"{'NRG3', 'NRG2', 'HBEGF', 'SMAD4', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
