cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Ruxolitinib,8457,0.09459619250325174,2114,0.04730368968779565,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'JAK3', 'JAK2'}"
MV-4-11::Talazoparib,8457,0.09459619250325174,2114,0.04730368968779565,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['ATM'],"{'PARP1', 'PSMD4', 'PTEN', 'BRCA1', 'BRCA2', 'PARP2', 'SLFN11'}"
MOLM-13::Talazoparib,8457,0.09459619250325174,1274,0.07849293563579278,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['PTEN'],"{'PARP1', 'PSMD4', 'BRCA1', 'ATM', 'BRCA2', 'PARP2', 'SLFN11'}"
OCI-AML2::Vinorelbine,8457,0.2837885775097552,2114,0.14191106906338694,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBB4B', 'TUBB3', 'TUBB4A']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'BAX', 'BRCA1', 'TUBA3D', 'TUBA1C', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBB8', 'TUBB6', 'TUBA4A'}"
OCI-AML2::Ruxolitinib,8457,0.09459619250325174,2114,0.04730368968779565,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'JAK3', 'JAK2'}"
OCI-M1::Ruxolitinib,8457,0.09459619250325174,2114,0.04730368968779565,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'CRLF2', 'JAK1', 'CSF3R', 'PLAUR', 'VHL', 'JAK3', 'JAK2'}"
KMOE-2::Vinorelbine,8457,0.2837885775097552,2114,0.14191106906338694,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBB4B', 'TUBB3', 'TUBB4A']","{'TUBA3E', 'CASP7', 'TUBB2A', 'TUBB2B', 'TUB', 'TUBB', 'TUBA1A', 'RRM1', 'BAX', 'BRCA1', 'TUBA3D', 'TUBA1C', 'APC', 'BRCA2', 'SMARCA4', 'TUBA1B', 'TUBA3C', 'XRCC1', 'TUBB8', 'TUBB6', 'TUBA4A'}"
KMOE-2::Gefitinib,8457,0.18919238500650348,2114,0.0946073793755913,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['SIRT2', 'MAP3K1']","{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'TAB2', 'IKBKE', 'IGF2'}"
MOLM-13::Panobinostat,8457,0.18919238500650348,1263,0.1583531274742676,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,12.5,"['HDAC5', 'HDAC10']","{'HDAC9', 'HDAC7', 'SMARCB1', 'HDAC6', 'BAP1', 'HDAC2', 'HDAC3', 'KMT2A', 'HDAC8', 'MYCN', 'HDAC11', 'KRAS', 'HDAC4', 'HDAC1'}"
OCI-AML2::Gefitinib,8457,0.18919238500650348,2114,0.0946073793755913,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['SIRT2', 'MAP3K1']","{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'TAB2', 'IKBKE', 'IGF2'}"
OCI-M1::Gefitinib,8457,0.18919238500650348,2114,0.0946073793755913,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['SIRT2', 'MAP3K1']","{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'EGFR', 'NFKBIA', 'TAB2', 'IKBKE', 'IGF2'}"
SK-HEP-1::Gefitinib,8457,0.18919238500650348,2114,0.0946073793755913,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'SIRT2']","{'CRKL', 'CEACAM5', 'SMO', 'PBK', 'ERBB3', 'NR1H2', 'NFKBIB', 'EMP1', 'SIK2', 'NFKBIA', 'TAB2', 'IKBKE', 'IGF2', 'MAP3K1'}"
MOLM-13::Cisplatin,8457,0.7804185881518269,1272,0.628930817610063,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,12.121212121212121,"['CMPK1', 'STAT1', 'ERCC1', 'MIR21', 'MTHFR', 'OTOS', 'GALNT18', 'XPC']","{'GCLM', 'POLR1G', 'GABPA', 'SLC16A5', 'GRP', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'REV3L', 'TP73', 'UBE2I', 'SMARCA4', 'BRCA2', 'RARS1', 'ACSS2', 'GADD45A', 'AQP9', 'ERCC2', 'EIF3A', 'NF2', 'ATR', 'DRAM1', 'CSNK2A3', 'H2AW', 'KLC3', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MAP3K1', 'MTR', 'GPX5', 'ACYP2', 'LIG3', 'MLLT3', 'LRP2', 'TERC', 'CDH17', 'XRCC5', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
PL-21::Cisplatin,8457,0.7804185881518269,1942,0.4119464469618949,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,12.121212121212121,"['CMPK1', 'STAT1', 'REV3L', 'LRP2', 'MIR21', 'MTHFR', 'AQP9', 'XPC']","{'GCLM', 'POLR1G', 'GABPA', 'SLC16A5', 'GRP', 'BIRC7', 'ATP7B', 'FXN', 'FANCC', 'TP73', 'UBE2I', 'SMARCA4', 'BRCA2', 'GALNT18', 'RARS1', 'ACSS2', 'GADD45A', 'ERCC2', 'EIF3A', 'NF2', 'ATR', 'DRAM1', 'CSNK2A3', 'H2AW', 'KLC3', 'REV1', 'SLC31A1', 'GCLC', 'KRT20', 'MAP3K1', 'ERCC1', 'MTR', 'GPX5', 'ACYP2', 'LIG3', 'MLLT3', 'TERC', 'CDH17', 'XRCC5', 'GALNT14', 'DCBLD1', 'FANCA', 'MT1H', 'SLC22A2', 'MDH2', 'HMGB1', 'EPHX1', 'PPP1R13L', 'GSTP1', 'CDC25C', 'ADH1C', 'RRM1', 'LIF', 'OTOS', 'MUTYH', 'MT1F', 'DFFB', 'COMT'}"
OCI-AML2::Docetaxel,8457,0.5912262031453234,2114,0.28382213812677387,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBB2B', 'TUBB4B', 'IGF2', 'BRD4', 'ERCC2', 'RNF8']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'XRCC4', 'FOLH1', 'GAS6', 'BARD1', 'TUBA1C', 'PPCDC', 'CYP4B1', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'SLC10A2', 'TUBA3E', 'ORM2', 'SULT1C4', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'HNF4A', 'TUBA3D', 'TUBB2A', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'MAP3K1', 'AKR1C3'}"
MOLM-13::Docetaxel,8457,0.5912262031453234,1255,0.4780876494023904,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBA4A', 'TUBB8', 'TUBA1A', 'TUBB3', 'EPHX1', 'XRCC4']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'FOLH1', 'GAS6', 'BARD1', 'BRD4', 'TUBB4B', 'TUBA1C', 'PPCDC', 'CYP4B1', 'RPL13', 'ACSS2', 'TUBB6', 'KLK3', 'TLE3', 'ERCC2', 'SLC10A2', 'TUBA3E', 'ORM2', 'SULT1C4', 'TUBB2B', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'VAC14', 'SLCO1B3', 'RRM1', 'HNF4A', 'TUBA3D', 'TUBB2A', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
MV-4-11::Docetaxel,8457,0.5912262031453234,2114,0.28382213812677387,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,12.0,"['TUBA1C', 'SLC10A2', 'BRD4', 'ERCC2', 'XRCC4', 'ORM2']","{'MUC16', 'ATP7A', 'BCL2', 'PGP', 'PRDX4', 'SOX10', 'SNORD68', 'FOLH1', 'GAS6', 'BARD1', 'TUBB4B', 'PPCDC', 'CYP4B1', 'RPL13', 'TUBB8', 'ACSS2', 'TUBB6', 'KLK3', 'TUBA4A', 'TLE3', 'TUBA3E', 'SULT1C4', 'TUBB2B', 'EPHX1', 'MDM4', 'SPG7', 'FBXW7', 'ABCC6', 'TUBA1A', 'VAC14', 'SLCO1B3', 'RRM1', 'TUBB3', 'HNF4A', 'TUBA3D', 'TUBB2A', 'TUBA1B', 'CHST3', 'NR1I3', 'XRCC1', 'RNF8', 'IGF2', 'MAP3K1', 'AKR1C3'}"
MOLM-13::Olaparib,8457,0.20101690906940994,1272,0.15723270440251574,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['ATR', 'CBLC']","{'STAG2', 'IDH2', 'PARP2', 'CDK12', 'PARP3', 'BARD1', 'BAP1', 'PARP1', 'MYC', 'BRCA1', 'ATM', 'BRCA2', 'VHL', 'CHEK1', 'PALB2'}"
PL-21::Midostaurin,8457,0.20101690906940994,1915,0.10443864229765012,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,11.76470588235294,"['KIT', 'PDGFRA']","{'PRKD1', 'STK32B', 'PRKCZ', 'NPM1', 'FLT3', 'PRKCB', 'PRKCE', 'PRKCA', 'PRKCQ', 'PRKCI', 'ETV6', 'PRKCG', 'HSPA4', 'PRKCH', 'PIK3CB'}"
OCI-M1::Cytarabine,8457,0.30743762563556815,2114,0.14191106906338694,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['GATA1', 'ABCC4', 'WT1']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'DCK', 'SULT2B1', 'POLA1', 'GATA3', 'POLE'}"
SK-HEP-1::Cytarabine,8457,0.30743762563556815,2114,0.14191106906338694,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,11.538461538461538,"['GATA1', 'GATA3', 'WT1']","{'RRM2B', 'MED12L', 'CDA', 'NT5C3A', 'BMP7', 'NCOA3', 'POLD1', 'RRM2', 'NT5C2', 'SLC22A12', 'ABCC4', 'RRM1', 'CYP2E1', 'DOK5', 'TYMSOS', 'LINC00251', 'DROSHA', 'P2RY12', 'IKZF1', 'DCK', 'SULT2B1', 'POLA1', 'POLE'}"
MOLM-13::Methotrexate,8457,0.733120491900201,1278,0.5477308294209703,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A7', 'IL1RN', 'ABCC2', 'S100A8', 'TAT', 'SOD2', 'KIR2DS4']","{'ATP5F1E', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'HGF', 'SLC46A1', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'ADORA2A-AS1', 'GGH', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'UGT1A10', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
OCI-AML2::Methotrexate,8457,0.733120491900201,2114,0.33112582781456956,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,11.29032258064516,"['UGT1A10', 'UGT1A7', 'IL1RN', 'ABCC2', 'HGF', 'ATP5F1E', 'TAT']","{'S100A8', 'TPM3', 'NOS3', 'BMP7', 'SLC22A8', 'SLC46A1', 'FOLH1', 'FPGS', 'SLC16A7', 'ATIC', 'PTPRM', 'SULT2A1', 'ARID5B', 'DOK5', 'LINC00251', 'ADA', 'HLA-G', 'S100A12', 'SLAMF1', 'DHFR', 'KIR2DS4', 'ADORA2A-AS1', 'GGH', 'SOD2', 'PACSIN2', 'SLCO1A2', 'KCNA1', 'HLA-E', 'PYGL', 'UGT1A5', 'TLR4', 'ENOSF1', 'FOLR1', 'SHMT1', 'ABCC4', 'CCND1', 'MTRR', 'DROSHA', 'SLC22A9', 'ICAM3', 'IKZF1', 'SPECC1L', 'AMPD1', 'AFP', 'NALCN', 'HLA-C', 'SLCO1B1', 'SLC22A11', 'HSPB2', 'UGT1A8', 'TNFAIP3', 'KLRD1', 'ITPA', 'CDKN1B', 'FOXP3'}"
OCI-M1::Paclitaxel,8457,0.5321035828307911,2114,0.23651844843897823,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,11.11111111111111,"['TUBB8', 'TUBB6', 'ACSS2', 'FNTB', 'GSTT1']","{'BCL2', 'PGP', 'SPATA5', 'SOX10', 'TUBB', 'TUBB1', 'TRIM5', 'MAD1L1', 'ABCC10', 'TUBB4B', 'TUBA1C', 'NFE2', 'TUBA3C', 'MYB', 'SLC29A1', 'SOD2', 'TUBA4A', 'TLE3', 'EDNRB', 'ERCC2', 'TUBA3E', 'EPHA5', 'ERCC1', 'PDCD4', 'TUBB2B', 'TUBA1A', 'SLCO1B3', 'LIF', 'TUBB3', 'FGD4', 'TUBB2A', 'TUBA3D', 'TUBA1B', 'TUBB4A', 'FOS', 'SMAD4', 'STMN1', 'EIF4EBP1', 'MAP3K1', 'DSCAM'}"
MOLM-13::Paclitaxel,8457,0.5321035828307911,1266,0.3949447077409162,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,11.11111111111111,"['TUBB8', 'TUBB1', 'TUBB4B', 'MAP3K1', 'MYB']","{'BCL2', 'PGP', 'SPATA5', 'SOX10', 'TUBB', 'TRIM5', 'MAD1L1', 'ABCC10', 'TUBA1C', 'NFE2', 'TUBA3C', 'ACSS2', 'SLC29A1', 'SOD2', 'TUBB6', 'TUBA4A', 'TLE3', 'EDNRB', 'FNTB', 'ERCC2', 'TUBA3E', 'EPHA5', 'ERCC1', 'PDCD4', 'TUBB2B', 'TUBA1A', 'SLCO1B3', 'LIF', 'TUBB3', 'FGD4', 'TUBB2A', 'TUBA3D', 'TUBA1B', 'TUBB4A', 'FOS', 'SMAD4', 'GSTT1', 'STMN1', 'EIF4EBP1', 'DSCAM'}"
MOLM-13::Doxorubicin,8457,0.4375073903275393,1276,0.3134796238244514,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,10.81081081081081,"['NOS3', 'RPSA', 'LRP1B', 'EZH2']","{'NCF4', 'ALDH3A1', 'BMP7', 'CBR1', 'SETD4', 'DOK5', 'LINC00251', 'ATRX', 'CYBA', 'AKR1A1', 'SLC28A3', 'MYB', 'AKR7A2', 'GSTA1', 'RAC2', 'GADD45A', 'IL11', 'SLC22A16', 'TAF1', 'CBR3', 'PPM1D', 'TOP2A', 'H2AX', 'ZEB1', 'MYOD1', 'EDN1', 'AFP', 'GATA3', 'QUINONE REDUCTASE 2', 'SP3', 'AKR1C3', 'CDKN1B', 'SDHB'}"
