cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Etoposide,8457,0.31926214969847466,1986,0.25176233635448136,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['TOP2B', 'MUC16', 'NCOA3', 'BTF3P11', 'MYCN']","{'PGP', 'NCOA1', 'BRCA2', 'ITGAL', 'ACTR2', 'TOP2A', 'UGT1A10', 'IGF2', 'ERCC2', 'GDF15', 'GSTT1', 'PAPOLA', 'TNFSF13B', 'DYNC2H1', 'UGT1A1', 'KLK3', 'AFP', 'EIF4E', 'SLIT1', 'E2F1', 'PLA2G6', 'PLA2G1B'}"
MV-4-11::Temsirolimus,8457,0.13006976469197115,2114,0.0946073793755913,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['FKBP1A', 'NF2']","{'CTNNB1', 'BRAF', 'PIK3CA', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
SK-HEP-1::Temsirolimus,8457,0.13006976469197115,2084,0.09596928982725528,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['BRAF', 'FKBP1A']","{'CTNNB1', 'NF2', 'PIK3CA', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
MV-4-11::Pemetrexed,8457,0.13006976469197115,2114,0.0946073793755913,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['SLC46A1', 'GGH']","{'ATIC', 'ALK', 'DHFR', 'FOLR3', 'MTHFR', 'KRAS', 'SLC19A1', 'GART', 'TYMS'}"
MOLM-13::Pemetrexed,8457,0.13006976469197115,1152,0.1736111111111111,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['DHFR', 'ATIC']","{'ALK', 'GGH', 'FOLR3', 'MTHFR', 'KRAS', 'SLC19A1', 'GART', 'SLC46A1', 'TYMS'}"
KMOE-2::Temsirolimus,8457,0.13006976469197115,2114,0.0946073793755913,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['BRAF', 'FKBP1A']","{'CTNNB1', 'NF2', 'PIK3CA', 'KRAS', 'AKT1', 'VHL', 'PTEN', 'MTOR', 'FBXW7'}"
MV-4-11::Fulvestrant,8457,0.13006976469197115,2114,0.0946073793755913,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR2', 'PGR']","{'ESRRA', 'CCNE1', 'PIK3CA', 'TFPI', 'EPHX2', 'FGFR2', 'CDK6', 'PTEN', 'ESR1'}"
OCI-M1::Dasatinib,8457,0.3310866737613811,1464,0.34153005464480873,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['SRC', 'EPHA2', 'BCR', 'ABI1', 'CRKL']","{'ABL1', 'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'FGR', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'PTK6', 'BRAF', 'LCK', 'DDR2', 'CDC42BPA', 'FES', 'IDH2', 'SIK2', 'KIT'}"
KMOE-2::Dasatinib,8457,0.3310866737613811,1758,0.2844141069397042,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['SRC', 'EPHA2', 'FGR', 'ABI1', 'CRKL']","{'ABL1', 'MAP3K20', 'CBL', 'MAP3K10', 'ARID1A', 'FYN', 'HCK', 'BCR', 'SRMS', 'ABL2', 'PDGFRB', 'STAT5B', 'PDGFRA', 'TEC', 'PTK6', 'BRAF', 'LCK', 'DDR2', 'CDC42BPA', 'FES', 'IDH2', 'SIK2', 'KIT'}"
OCI-AML2::Paclitaxel,8457,0.5321035828307911,2114,0.3784295175023652,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,17.77777777777778,"['TUBB8', 'TUBB2A', 'TUBA1A', 'TUBB2B', 'TUBB6', 'ACSS2', 'EPHA5', 'GSTT1']","{'PGP', 'NFE2', 'ERCC2', 'SMAD4', 'MYB', 'DSCAM', 'MAP3K1', 'TUBA3C', 'TUBB4B', 'EDNRB', 'TUBA4A', 'TUBA1B', 'LIF', 'EIF4EBP1', 'TUBA1C', 'FGD4', 'SOD2', 'MAD1L1', 'TUBB4A', 'TUBB3', 'PDCD4', 'SLCO1B3', 'TLE3', 'SOX10', 'TUBB1', 'TUBA3E', 'SPATA5', 'TRIM5', 'ERCC1', 'STMN1', 'ABCC10', 'FOS', 'BCL2', 'TUBA3D', 'TUBB', 'FNTB', 'SLC29A1'}"
SK-HEP-1::Olaparib,8457,0.20101690906940994,1763,0.17016449234259784,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'BARD1', 'CBLC']","{'CHEK1', 'BRCA2', 'STAG2', 'MYC', 'PARP2', 'BAP1', 'PARP1', 'PALB2', 'CDK12', 'BRCA1', 'ATM', 'IDH2', 'VHL', 'ATR'}"
MV-4-11::Midostaurin,8457,0.20101690906940994,2114,0.14191106906338694,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,17.647058823529413,"['KIT', 'PRKCB', 'PDGFRA']","{'ETV6', 'PRKCG', 'PRKCA', 'PRKD1', 'PRKCH', 'STK32B', 'PRKCZ', 'HSPA4', 'FLT3', 'PRKCQ', 'PRKCE', 'NPM1', 'PIK3CB', 'PRKCI'}"
OCI-M1::Olaparib,8457,0.20101690906940994,1458,0.205761316872428,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'BARD1', 'CBLC']","{'CHEK1', 'BRCA2', 'STAG2', 'MYC', 'PARP2', 'BAP1', 'PARP1', 'PALB2', 'CDK12', 'BRCA1', 'ATM', 'IDH2', 'VHL', 'ATR'}"
KMOE-2::Vorinostat,8457,0.27196405344684876,2114,0.1892147587511826,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC8', 'HDAC10', 'HDAC9', 'NPM1']","{'HDAC1', 'HDAC5', 'HDAC2', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'NR0B1', 'HDAC7', 'BAP1', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'HDAC3', 'HDAC4', 'RB1'}"
MV-4-11::Vorinostat,8457,0.27196405344684876,2114,0.1892147587511826,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,17.391304347826086,"['HDAC8', 'HDAC4', 'HDAC2', 'HDAC10']","{'HDAC1', 'HDAC5', 'HDAC11', 'TUBB4A', 'SMARCB1', 'EZH2', 'NR0B1', 'HDAC7', 'BAP1', 'HDAC9', 'CFTR', 'TUBA3C', 'FBXW7', 'MYD88', 'HDAC6', 'CHD4', 'NPM1', 'HDAC3', 'RB1'}"
SIG-M5::Gemcitabine,8457,0.6266997753340429,1697,0.5303476723629935,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,16.9811320754717,"['CMPK1', 'HLA-C', 'SMAD4', 'SLC29A3', 'XRCC1', 'ATRX', 'WEE1', 'NT5C', 'CDC5L']","{'DCK', 'DAPK1', 'FKBP5', 'IGF2', 'KLC3', 'CIP2A', 'RRM2', 'ALG10', 'DOCK8', 'SLC28A2', 'PPP1R13L', 'SLC28A3', 'ETS2', 'POLR2A', 'NT5C1A', 'CDA', 'PPP1R18', 'XYLT2', 'SLC29A2', 'SLC28A1', 'CDSN', 'FHL2', 'FANCC', 'PRRC2A', 'CBL', 'DCTD', 'ACSS2', 'PSORS1C1', 'SERPINA5', 'POLR1G', 'NT5C2', 'HCP5', 'MUCL3', 'GPX5', 'MSH5', 'NT5C3A', 'ERCC1', 'SH2D5', 'TENT4A', 'C6ORF15', 'PPCDC', 'ATAT1', 'RRM1', 'SLC29A1'}"
PL-21::Temozolomide,8457,0.1418942887548776,1599,0.12507817385866166,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['SLFN11', 'ATRX']","{'MGMT', 'BRCA2', 'STAG2', 'CSF2', 'ATM', 'HDAC4', 'MSH6', 'H2AX', 'PRL', 'NOTCH1'}"
OCI-M1::Temozolomide,8457,0.1418942887548776,1338,0.14947683109118087,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['CSF2', 'MGMT']","{'BRCA2', 'STAG2', 'ATM', 'HDAC4', 'MSH6', 'H2AX', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1'}"
OCI-AML2::Temozolomide,8457,0.1418942887548776,1317,0.15186028853454822,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['CSF2', 'MGMT']","{'BRCA2', 'STAG2', 'ATM', 'HDAC4', 'MSH6', 'H2AX', 'SLFN11', 'PRL', 'ATRX', 'NOTCH1'}"
MOLM-13::Bosutinib,8457,0.0709471443774388,1186,0.08431703204047217,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['SRC'],"{'EGFR', 'HCK', 'ABL1', 'BCR', 'LYN'}"
PL-21::Bosutinib,8457,0.0709471443774388,1883,0.05310674455655868,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['BCR'],"{'EGFR', 'HCK', 'SRC', 'ABL1', 'LYN'}"
KMOE-2::Rucaparib,8457,0.1418942887548776,1501,0.13324450366422386,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'PALB2']","{'SLC47A1', 'BRCA2', 'STAG2', 'BRCA1', 'PARP3', 'PARP2', 'ATR', 'SLC22A8', 'SLC22A6', 'SLC47A2'}"
MOLM-13::Temozolomide,8457,0.1418942887548776,1092,0.18315018315018314,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['ATRX', 'MGMT']","{'BRCA2', 'STAG2', 'CSF2', 'ATM', 'HDAC4', 'MSH6', 'H2AX', 'SLFN11', 'PRL', 'NOTCH1'}"
OCI-AML2::Rucaparib,8457,0.1418942887548776,1306,0.1531393568147014,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP1', 'PALB2']","{'SLC47A1', 'BRCA2', 'STAG2', 'BRCA1', 'PARP3', 'PARP2', 'ATR', 'SLC22A8', 'SLC22A6', 'SLC47A2'}"
KMOE-2::Lenalidomide,8457,0.1418942887548776,1521,0.13149243918474687,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['TNFSF11', 'RBX1']","{'CTNNB1', 'VEGFB', 'CUL4A', 'CRBN', 'TNF', 'FGF2', 'VEGFC', 'DDB1', 'VEGFA', 'IKZF1'}"
SK-HEP-1::Pazopanib,8457,0.1418942887548776,1449,0.13802622498274672,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,16.666666666666664,"['PDGFRB', 'PDGFRA']","{'UGT1A1', 'FLT4', 'CYP2C8', 'FGFR3', 'KDR', 'HLA-B', 'FLT1', 'NEK2', 'FGFR2', 'KIT'}"
MV-4-11::Cisplatin,8457,0.7804185881518269,2114,0.5203405865657522,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,16.666666666666664,"['SLC22A2', 'GCLM', 'STAT1', 'RARS1', 'UBE2I', 'REV3L', 'LIG3', 'MIR21', 'COMT', 'H2AW', 'GCLC']","{'XRCC5', 'FXN', 'TP73', 'MTR', 'ERCC2', 'TERC', 'PPP1R13L', 'ADH1C', 'MDH2', 'MUTYH', 'REV1', 'CMPK1', 'SLC31A1', 'EIF3A', 'DCBLD1', 'CDC25C', 'HMGB1', 'FANCA', 'BRCA2', 'XPC', 'GABPA', 'POLR1G', 'GRP', 'CSNK2A3', 'ATP7B', 'MT1H', 'ERCC1', 'MTHFR', 'DRAM1', 'ATR', 'GALNT18', 'MLLT3', 'DFFB', 'ACYP2', 'KLC3', 'SLC16A5', 'MAP3K1', 'GSTP1', 'CDH17', 'GALNT14', 'LIF', 'OTOS', 'KRT20', 'BIRC7', 'FANCC', 'LRP2', 'ACSS2', 'EPHX1', 'SMARCA4', 'MT1F', 'GPX5', 'NF2', 'GADD45A', 'AQP9', 'RRM1'}"
MOLM-13::Bicalutamide,8457,0.0709471443774388,1096,0.09124087591240876,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['BAX'],"{'AR', 'CYP2B6', 'KLK3', 'FST', 'CFLAR'}"
MV-4-11::Vinorelbine,8457,0.2837885775097552,2114,0.1892147587511826,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,16.666666666666664,"['TUB', 'SMARCA4', 'TUBA1C', 'TUBB6']","{'BAX', 'BRCA2', 'TUBB4A', 'TUBB2B', 'TUBB3', 'TUBB2A', 'CASP7', 'TUBA3C', 'TUBB4B', 'XRCC1', 'APC', 'TUBA3E', 'BRCA1', 'TUBA4A', 'TUBA1B', 'TUBB8', 'TUBA1A', 'TUBA3D', 'TUBB', 'RRM1'}"
OCI-M1::Palbociclib,8457,0.1418942887548776,1812,0.11037527593818984,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CDK6', 'CDKN2A']","{'CCND1', 'CDK4', 'DYRK1B', 'CCNE1', 'SMARCB1', 'CCND3', 'CDKN2B', 'PRKX', 'RB1', 'SMARCA4'}"
PL-21::Palbociclib,8457,0.1418942887548776,1887,0.10598834128245893,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['SMARCB1', 'CDKN2B']","{'CCND1', 'CDKN2A', 'CDK4', 'DYRK1B', 'CCNE1', 'CCND3', 'PRKX', 'CDK6', 'RB1', 'SMARCA4'}"
PL-21::Doxorubicin,8457,0.4375073903275393,1897,0.316288877174486,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['NOS3', 'NCF4', 'RPSA', 'LRP1B', 'GADD45A', 'EZH2']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'AKR1A1', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'TOP2A', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'GSTA1', 'CDKN1B', 'RAC2', 'AKR1C3', 'CBR1', 'BMP7'}"
SIG-M5::Doxorubicin,8457,0.4375073903275393,1683,0.35650623885918004,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,16.216216216216218,"['TOP2A', 'NOS3', 'RPSA', 'EZH2', 'AKR1A1', 'GSTA1']","{'GATA3', 'MYB', 'QUINONE REDUCTASE 2', 'LRP1B', 'TAF1', 'SETD4', 'SLC28A3', 'AFP', 'LINC00251', 'ZEB1', 'IL11', 'PPM1D', 'H2AX', 'SLC22A16', 'ALDH3A1', 'AKR7A2', 'SP3', 'CYBA', 'SDHB', 'MYOD1', 'EDN1', 'DOK5', 'CBR3', 'ATRX', 'NCF4', 'CDKN1B', 'RAC2', 'AKR1C3', 'GADD45A', 'CBR1', 'BMP7'}"
MV-4-11::Trametinib,8457,0.3665602459501005,2114,0.23651844843897823,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K1', 'ATXN1L', 'ETV4', 'ETV1', 'NRAS']","{'CTNNB1', 'CDKN2A', 'GNAQ', 'ARAF', 'STAG2', 'DDX43', 'MAP2K3', 'DUSP6', 'ERBB3', 'MAP2K5', 'KRAS', 'MAP2K4', 'RAF1', 'ETV5', 'BRAF', 'NF1', 'CIC', 'MAP2K6', 'MAP2K2', 'STK11', 'RB1', 'RASA1', 'VHL', 'MAP2K7', 'GNA11', 'HRAS'}"
OCI-M1::Docetaxel,8457,0.5912262031453234,2101,0.38077106139933364,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,16.0,"['TUBA4A', 'TUBB8', 'TUBB2A', 'CYP4B1', 'IGF2', 'BRD4', 'PPCDC', 'RNF8']","{'PGP', 'PRDX4', 'ERCC2', 'SNORD68', 'MAP3K1', 'TUBB4B', 'SULT1C4', 'FBXW7', 'GAS6', 'KLK3', 'RPL13', 'MDM4', 'TUBA1B', 'CHST3', 'TUBA1C', 'FOLH1', 'VAC14', 'ABCC6', 'MUC16', 'ACSS2', 'EPHX1', 'SPG7', 'TUBB2B', 'BARD1', 'TUBB3', 'ATP7A', 'ORM2', 'NR1I3', 'TUBB6', 'SLCO1B3', 'TLE3', 'XRCC1', 'SOX10', 'TUBA3E', 'SLC10A2', 'HNF4A', 'AKR1C3', 'TUBA1A', 'XRCC4', 'BCL2', 'TUBA3D', 'RRM1'}"
OCI-AML2::Tretinoin,8457,0.2246659571952229,2017,0.1487357461576599,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARRES1', 'RARB', 'MYCN']","{'BIRC5', 'RXRG', 'P2RY2', 'RARA', 'FLT3', 'FUS', 'RARG', 'CDKN1B', 'IL10', 'NPM1', 'BCOR', 'SMAD2', 'RXRB', 'PML', 'HSPA8', 'BCL2'}"
MV-4-11::Tretinoin,8457,0.2246659571952229,2114,0.14191106906338694,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,15.789473684210526,"['RARRES1', 'RARB', 'FUS']","{'BIRC5', 'RXRG', 'P2RY2', 'RARA', 'FLT3', 'RARG', 'CDKN1B', 'IL10', 'NPM1', 'BCOR', 'SMAD2', 'MYCN', 'RXRB', 'PML', 'HSPA8', 'BCL2'}"
PL-21::Crizotinib,8457,0.15371881281778407,1731,0.11554015020219525,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['ALK', 'SMAD4']","{'EGFR', 'ROS1', 'ETV6', 'EML4', 'CDKN2A', 'NPM1', 'AREG', 'KRAS', 'NTRK1', 'PTPN12', 'MET'}"
