cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MOLM-13::Cytarabine,8457,0.30743762563556815,846,0.1182033096926714,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['GATA1'],"{'DOK5', 'BMP7', 'NT5C2', 'P2RY12', 'LINC00251', 'POLE', 'POLD1', 'CYP2E1', 'RRM2', 'GATA3', 'MED12L', 'CDA', 'ABCC4', 'NCOA3', 'SULT2B1', 'RRM2B', 'TYMSOS', 'POLA1', 'RRM1', 'NT5C3A', 'DCK', 'WT1', 'IKZF1', 'DROSHA', 'SLC22A12'}"
MV-4-11::Vinblastine,8457,0.30743762563556815,846,0.1182033096926714,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['TUBB'],"{'MMP2', 'TUBB2A', 'TUBB3', 'TUBB6', 'TBXA2R', 'GSTM1', 'CGA', 'CDKN1A', 'TRH', 'TUBA3C', 'TUBA1C', 'KLK3', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBA1B', 'TUBB2B', 'PTHLH'}"
OCI-M1::Vinblastine,8457,0.30743762563556815,846,0.1182033096926714,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['GSTM1'],"{'MMP2', 'TUBB2A', 'TUBB', 'TUBB3', 'TUBB6', 'TBXA2R', 'CGA', 'CDKN1A', 'TRH', 'TUBA3C', 'TUBA1C', 'KLK3', 'TUBA3D', 'TUBB4B', 'TUBA1A', 'TUBB4A', 'CSF2', 'TUBB1', 'TUBB8', 'TUBA3E', 'TUBA4A', 'ABCB4', 'TUBA1B', 'TUBB2B', 'PTHLH'}"
KMOE-2::Cytarabine,8457,0.30743762563556815,846,0.1182033096926714,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,3.8461538461538463,['GATA1'],"{'DOK5', 'BMP7', 'NT5C2', 'P2RY12', 'LINC00251', 'POLE', 'POLD1', 'CYP2E1', 'RRM2', 'GATA3', 'MED12L', 'CDA', 'ABCC4', 'NCOA3', 'SULT2B1', 'RRM2B', 'TYMSOS', 'POLA1', 'RRM1', 'NT5C3A', 'DCK', 'WT1', 'IKZF1', 'DROSHA', 'SLC22A12'}"
KMOE-2::Sunitinib,8457,0.3310866737613811,846,0.1182033096926714,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['PDGFB'],"{'PDGFRA', 'PBRM1', 'FLT3', 'KDR', 'POR', 'PDGFA', 'VEGFC', 'ABCG2', 'KIT', 'PTPRB', 'PDGFRB', 'PTPN12', 'NR1I3', 'BAP1', 'RET', 'FLT1', 'CSF1R', 'SLCO1B3', 'PDGFC', 'HMOX1', 'NOS3', 'IL13', 'FLT4', 'EWSR1', 'KDM5C', 'VHL', 'PDGFD'}"
MV-4-11::Sunitinib,8457,0.3310866737613811,846,0.1182033096926714,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['RET'],"{'PDGFRA', 'PBRM1', 'FLT3', 'KDR', 'POR', 'PDGFA', 'VEGFC', 'ABCG2', 'KIT', 'PTPRB', 'PDGFRB', 'PTPN12', 'NR1I3', 'BAP1', 'PDGFB', 'FLT1', 'CSF1R', 'SLCO1B3', 'PDGFC', 'HMOX1', 'NOS3', 'IL13', 'FLT4', 'EWSR1', 'KDM5C', 'VHL', 'PDGFD'}"
SIG-M5::Sunitinib,8457,0.3310866737613811,846,0.1182033096926714,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['PDGFB'],"{'PDGFRA', 'PBRM1', 'FLT3', 'KDR', 'POR', 'PDGFA', 'VEGFC', 'ABCG2', 'KIT', 'PTPRB', 'PDGFRB', 'PTPN12', 'NR1I3', 'BAP1', 'RET', 'FLT1', 'CSF1R', 'SLCO1B3', 'PDGFC', 'HMOX1', 'NOS3', 'IL13', 'FLT4', 'EWSR1', 'KDM5C', 'VHL', 'PDGFD'}"
MOLM-13::Dasatinib,8457,0.3310866737613811,846,0.1182033096926714,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,3.571428571428571,['ABL2'],"{'PDGFRA', 'TEC', 'CRKL', 'SRMS', 'ARID1A', 'CDC42BPA', 'ABL1', 'MAP3K20', 'HCK', 'IDH2', 'KIT', 'PDGFRB', 'CBL', 'FGR', 'BCR', 'EPHA2', 'SIK2', 'ABI1', 'BRAF', 'LCK', 'STAT5B', 'DDR2', 'MAP3K10', 'PTK6', 'FYN', 'SRC', 'FES'}"
OCI-M1::Sunitinib,8457,0.3310866737613811,846,0.1182033096926714,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,3.571428571428571,['PDGFB'],"{'PDGFRA', 'PBRM1', 'FLT3', 'KDR', 'POR', 'PDGFA', 'VEGFC', 'ABCG2', 'KIT', 'PTPRB', 'PDGFRB', 'PTPN12', 'NR1I3', 'BAP1', 'RET', 'FLT1', 'CSF1R', 'SLCO1B3', 'PDGFC', 'HMOX1', 'NOS3', 'IL13', 'FLT4', 'EWSR1', 'KDM5C', 'VHL', 'PDGFD'}"
PL-21::Cetuximab,8457,0.35473572188719404,846,0.1182033096926714,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['CCND1'],"{'CXCL8', 'EREG', 'PTP4A3', 'DNTT', 'KRAS', 'EGFR', 'AREG', 'HBEGF', 'FCGR3A', 'NRAS', 'BTC', 'MGAT4A', 'SMAD4', 'NRG3', 'PIK3CA', 'NT5E', 'FCGR2A', 'BRAF', 'GC', 'RARA', 'HNF4A', 'NRG2', 'VPS37A', 'EPO', 'EGF', 'MAP2K1', 'NRG1', 'ERBB3', 'TGFA'}"
PL-21::Tamoxifen,8457,0.35473572188719404,846,0.1182033096926714,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['F5'],"{'PLD1', 'LRMDA', 'GAPDH', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
OCI-M1::Tamoxifen,8457,0.35473572188719404,846,0.1182033096926714,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['CCND1'],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'FMO1', 'MYOD1', 'PGR', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
OCI-AML2::Tamoxifen,8457,0.35473572188719404,846,0.1182033096926714,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['FMO1'],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
KMOE-2::Tamoxifen,8457,0.35473572188719404,846,0.1182033096926714,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,3.3333333333333335,['FMO1'],"{'PLD1', 'LRMDA', 'GAPDH', 'F5', 'HEXB', 'GGT1', 'E2F7', 'CETP', 'ESR2', 'TGM2', 'RRAS2', 'MYOD1', 'PGR', 'CCND1', 'NCOA3', 'FMO3', 'KLK3', 'PLD2', 'COL18A1', 'ESR1', 'NCOA1', 'HSPB2', 'MUC16', 'DHFR', 'CCNA2', 'TFF3', 'EDN1', 'ZNF423', 'PIP'}"
KMOE-2::Methotrexate,8457,0.733120491900201,846,0.2364066193853428,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['TAT', 'SLC46A1']","{'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'IL1RN', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'HGF', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
MOLM-13::Methotrexate,8457,0.733120491900201,846,0.2364066193853428,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['TAT', 'PACSIN2']","{'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'DHFR', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'IL1RN', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC46A1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'HGF', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'GGH', 'NOS3', 'DROSHA', 'PYGL'}"
PL-21::Methotrexate,8457,0.733120491900201,846,0.2364066193853428,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,3.225806451612903,"['DHFR', 'IL1RN']","{'TAT', 'SOD2', 'TNFAIP3', 'ATIC', 'ICAM3', 'PTPRM', 'MTRR', 'CDKN1B', 'SLC16A7', 'ABCC4', 'AFP', 'UGT1A10', 'KCNA1', 'ARID5B', 'HSPB2', 'TLR4', 'FOXP3', 'TPM3', 'S100A8', 'IKZF1', 'UGT1A5', 'ITPA', 'ATP5F1E', 'SULT2A1', 'SLC22A9', 'FOLH1', 'UGT1A8', 'SLC22A11', 'FOLR1', 'SPECC1L', 'DOK5', 'BMP7', 'S100A12', 'AMPD1', 'NALCN', 'FPGS', 'ADORA2A-AS1', 'LINC00251', 'HLA-G', 'SLAMF1', 'HLA-E', 'CCND1', 'SLC46A1', 'SLC22A8', 'ADA', 'UGT1A7', 'KIR2DS4', 'KLRD1', 'ENOSF1', 'SHMT1', 'HLA-C', 'HGF', 'SLCO1A2', 'ABCC2', 'SLCO1B1', 'GGH', 'NOS3', 'PACSIN2', 'DROSHA', 'PYGL'}"
MOLM-13::Cisplatin,8457,0.7804185881518269,846,0.2364066193853428,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,3.0303030303030303,"['GADD45A', 'KLC3']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'MLLT3', 'GPX5', 'CDH17', 'MIR21', 'AQP9', 'DFFB', 'RARS1', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'STAT1', 'EPHX1', 'UBE2I', 'REV3L', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'TERC', 'SMARCA4', 'DCBLD1', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
PL-21::Cisplatin,8457,0.7804185881518269,846,0.2364066193853428,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,3.0303030303030303,"['STAT1', 'DCBLD1']","{'LIG3', 'MDH2', 'ATR', 'REV1', 'NF2', 'SLC31A1', 'TP73', 'MTR', 'ADH1C', 'MT1H', 'H2AW', 'KRT20', 'RRM1', 'MLLT3', 'GPX5', 'CDH17', 'GADD45A', 'MIR21', 'AQP9', 'DFFB', 'RARS1', 'CMPK1', 'ACYP2', 'XPC', 'ERCC2', 'GCLC', 'EPHX1', 'UBE2I', 'REV3L', 'KLC3', 'MT1F', 'MUTYH', 'LIF', 'MAP3K1', 'GCLM', 'FXN', 'BIRC7', 'MTHFR', 'POLR1G', 'HMGB1', 'ATP7B', 'GALNT14', 'COMT', 'LRP2', 'XRCC5', 'TERC', 'SMARCA4', 'GALNT18', 'BRCA2', 'ACSS2', 'FANCC', 'CDC25C', 'GABPA', 'ERCC1', 'DRAM1', 'PPP1R13L', 'CSNK2A3', 'OTOS', 'SLC22A2', 'EIF3A', 'GRP', 'GSTP1', 'FANCA', 'SLC16A5'}"
OCI-AML2::Bortezomib,8457,0.8040676362776398,846,0.2364066193853428,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,2.941176470588235,"['PSMD10P2', 'PSME2P2']","{'PSME2', 'PRSS1', 'PSMB6', 'PSMD2', 'PSMC3IP', 'PSMB1', 'PSME4', 'PSME3', 'PSMA1', 'PSMC1', 'CAPN1', 'PSMD10', 'PSMC5', 'KLK4', 'PSMC1P1', 'PSMB4', 'PSMC4', 'PSMA6', 'PRB2', 'PSMA2', 'PSMD3', 'PSMA5', 'PSMA7', 'PSMD13', 'CTSB', 'SEM1', 'PSMC6', 'BCL2L2', 'PLAT', 'PSMD10P1', 'PSMD5', 'PSMD1', 'F12', 'PSMD14', 'PSMC2', 'PRSS2', 'PSMD10P3', 'PSMD12', 'PSMD4', 'HSPB2', 'PSMB8', 'PSMC3', 'PSMB10', 'PSMD8', 'PSMA8', 'PSMF1', 'CTSL', 'PSMB3', 'PSMB9', 'PSMD11', 'PSMD7', 'PMAIP1', 'ADRM1', 'PRSS3', 'PSMB5', 'PSMA3', 'PIPSL', 'GATA2', 'PSMD9', 'PSME1', 'PSMB11', 'PSMB2', 'PSMD4P1', 'PSMD6', 'PSMA4', 'PSMB7'}"
