cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Talazoparib,386,2.072538860103627,39,7.6923076923076925,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,37.5,"['ATM', 'PTEN', 'SLFN11']","{'PSMD4', 'BRCA2', 'BRCA1', 'PARP1', 'PARP2'}"
SNU-387::Pemetrexed,386,2.849740932642487,39,10.256410256410255,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,36.36363636363637,"['DHFR', 'ATIC', 'FOLR3', 'KRAS']","{'ALK', 'SLC19A1', 'GART', 'GGH', 'TYMS', 'SLC46A1', 'MTHFR'}"
OE33::Bosutinib,386,1.5544041450777202,39,5.128205128205128,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,33.33333333333333,"['ABL1', 'EGFR']","{'HCK', 'BCR', 'LYN', 'SRC'}"
SNU-398::Alectinib,386,1.8134715025906734,39,5.128205128205128,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['ALK', 'FGFR1']","{'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET'}"
OCI-M1::Alectinib,386,1.8134715025906734,39,5.128205128205128,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,28.57142857142857,"['EML4', 'SMAD4']","{'ALK', 'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
SNU-398::Talazoparib,386,2.072538860103627,39,5.128205128205128,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['PARP2', 'BRCA1']","{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'PARP1', 'PTEN'}"
KMOE-2::Talazoparib,386,2.072538860103627,39,5.128205128205128,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,25.0,"['PARP2', 'PTEN']","{'SLFN11', 'PSMD4', 'ATM', 'BRCA2', 'BRCA1', 'PARP1'}"
MV-4-11::Midostaurin,386,4.404145077720207,39,10.256410256410255,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,23.52941176470588,"['KIT', 'PRKCI', 'PRKCB', 'PDGFRA']","{'PRKCZ', 'FLT3', 'PRKCA', 'STK32B', 'PRKCE', 'PRKCQ', 'ETV6', 'PIK3CB', 'HSPA4', 'PRKD1', 'PRKCG', 'PRKCH', 'NPM1'}"
SKM-1::Lapatinib,386,3.6269430051813467,39,7.6923076923076925,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['EGFR', 'CCND1', 'CDH1']","{'ERBB2', 'PIK3CA', 'CDKN1B', 'EEF2K', 'NRG1', 'ERBB4', 'ABCB11', 'ERBB3', 'HLA-DRB1', 'HLA-DQA1', 'BIRC5'}"
SNU-387::Cabozantinib,386,2.5906735751295336,39,5.128205128205128,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,20.0,"['RET', 'KIT']","{'MET', 'ROS1', 'FLT3', 'CFLAR', 'HRAS', 'TEK', 'KDR', 'GNA11'}"
MV-4-11::Bexarotene,386,1.2953367875647668,39,2.564102564102564,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'MAPK8', 'RXRB', 'NR1H3', 'RXRG'}"
KMOE-2::Tivozanib,386,1.2953367875647668,39,2.564102564102564,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'ERBB2', 'KDR', 'FLT4', 'BRAF'}"
OCI-AML2::Tivozanib,386,1.2953367875647668,39,2.564102564102564,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'ERBB2', 'KDR', 'FLT4', 'BRAF'}"
MV-4-11::Panobinostat,386,4.145077720207254,39,7.6923076923076925,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC7', 'HDAC2']","{'SMARCB1', 'BAP1', 'HDAC6', 'HDAC5', 'HDAC9', 'MYCN', 'KMT2A', 'HDAC4', 'HDAC3', 'HDAC1', 'HDAC10', 'KRAS', 'HDAC11'}"
KMOE-2::Olaparib,386,4.404145077720207,39,7.6923076923076925,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'ATR', 'CBLC']","{'BAP1', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'PARP1', 'CHEK1', 'CDK12', 'MYC', 'PALB2', 'ATM', 'BRCA1', 'BARD1', 'PARP2'}"
SNU-398::Olaparib,386,4.404145077720207,39,7.6923076923076925,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP3', 'CBLC', 'CHEK1']","{'BAP1', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'PARP1', 'CDK12', 'MYC', 'ATR', 'PALB2', 'ATM', 'BRCA1', 'BARD1', 'PARP2'}"
OCI-AML2::Olaparib,386,4.404145077720207,39,7.6923076923076925,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP1', 'ATR', 'CBLC']","{'PARP3', 'BAP1', 'STAG2', 'IDH2', 'BRCA2', 'VHL', 'CHEK1', 'CDK12', 'MYC', 'PALB2', 'ATM', 'BRCA1', 'BARD1', 'PARP2'}"
OCI-M1::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['HCK'],"{'ABL1', 'EGFR', 'BCR', 'LYN', 'SRC'}"
MV-4-11::Temozolomide,386,3.1088082901554404,39,5.128205128205128,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['HDAC4', 'ATRX']","{'CSF2', 'STAG2', 'MGMT', 'SLFN11', 'ATM', 'BRCA2', 'MSH6', 'NOTCH1', 'H2AX', 'PRL'}"
SNU-387::Lenalidomide,386,3.1088082901554404,39,5.128205128205128,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['TNFSF11', 'CTNNB1']","{'VEGFB', 'TNF', 'VEGFA', 'RBX1', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'DDB1', 'IKZF1'}"
OCI-AML2::Temozolomide,386,3.1088082901554404,39,5.128205128205128,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['PRL', 'ATRX']","{'CSF2', 'STAG2', 'MGMT', 'SLFN11', 'ATM', 'BRCA2', 'MSH6', 'NOTCH1', 'HDAC4', 'H2AX'}"
SNU-398::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['ABL1'],"{'HCK', 'EGFR', 'BCR', 'LYN', 'SRC'}"
SNU-398::Lenalidomide,386,3.1088082901554404,39,5.128205128205128,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['RBX1', 'CTNNB1']","{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'IKZF1'}"
KMOE-2::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['ABL1'],"{'HCK', 'EGFR', 'BCR', 'LYN', 'SRC'}"
SNU-387::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['ABL1'],"{'HCK', 'EGFR', 'BCR', 'LYN', 'SRC'}"
MV-4-11::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['LYN'],"{'HCK', 'ABL1', 'EGFR', 'BCR', 'SRC'}"
SNU-387::Bicalutamide,386,1.5544041450777202,39,2.564102564102564,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6'}"
OCI-AML2::Bosutinib,386,1.5544041450777202,39,2.564102564102564,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,16.666666666666664,['ABL1'],"{'HCK', 'EGFR', 'BCR', 'LYN', 'SRC'}"
SNU-398::Bicalutamide,386,1.5544041450777202,39,2.564102564102564,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6'}"
OE33::Lenalidomide,386,3.1088082901554404,39,5.128205128205128,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['TNFSF11', 'RBX1']","{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CUL4A', 'CRBN', 'VEGFC', 'DDB1', 'CTNNB1', 'IKZF1'}"
OE33::Bicalutamide,386,1.5544041450777202,39,2.564102564102564,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,16.666666666666664,['AR'],"{'FST', 'BAX', 'KLK3', 'CFLAR', 'CYP2B6'}"
SNU-398::Rucaparib,386,3.1088082901554404,39,5.128205128205128,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP3', 'STAG2']","{'SLC47A1', 'SLC22A6', 'PALB2', 'BRCA2', 'BRCA1', 'SLC22A8', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
MV-4-11::Lenalidomide,386,3.1088082901554404,39,5.128205128205128,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,16.666666666666664,"['CUL4A', 'RBX1']","{'VEGFB', 'TNF', 'VEGFA', 'FGF2', 'CRBN', 'VEGFC', 'TNFSF11', 'DDB1', 'CTNNB1', 'IKZF1'}"
KMOE-2::Rucaparib,386,3.1088082901554404,39,5.128205128205128,"['PARP3', 'PARP1', 'PARP2', 'PALB2', 'STAG2', 'SLC47A1', 'BRCA2', 'SLC22A6', 'ATR', 'SLC22A8', 'SLC47A2', 'BRCA1']",12,16.666666666666664,"['PARP3', 'PALB2']","{'SLC47A1', 'SLC22A6', 'STAG2', 'BRCA2', 'BRCA1', 'SLC22A8', 'PARP1', 'SLC47A2', 'PARP2', 'ATR'}"
KMOE-2::Trametinib,386,8.031088082901555,39,12.82051282051282,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,16.129032258064516,"['MAP2K3', 'MAP2K4', 'MAP2K5', 'ARAF', 'CDKN2A']","{'STAG2', 'KRAS', 'DUSP6', 'GNA11', 'VHL', 'ETV4', 'CIC', 'CTNNB1', 'BRAF', 'MAP2K2', 'RAF1', 'MAP2K7', 'GNAQ', 'NRAS', 'ATXN1L', 'ETV1', 'DDX43', 'HRAS', 'RB1', 'STK11', 'ERBB3', 'NF1', 'RASA1', 'MAP2K6', 'MAP2K1', 'ETV5'}"
OCI-M1::Dabrafenib,386,3.3678756476683938,39,5.128205128205128,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,15.384615384615385,"['HLA-DRB1', 'RAC1']","{'MAP2K2', 'NRAS', 'STAG2', 'ATXN1L', 'CDKN2A', 'HRAS', 'MAP2K1', 'NF1', 'EZH2', 'MITF', 'BRAF'}"
MV-4-11::Bleomycin,386,3.3678756476683938,39,5.128205128205128,"['LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",13,15.384615384615385,"['F2R', 'GJA1']","{'AFP', 'GSTM1', 'CCL17', 'ADK', 'LIG1', 'ERCC2', 'MAPK8', 'SMAD2', 'IFNG', 'ERCC1', 'CTLA4'}"
SKM-1::Crizotinib,386,3.3678756476683938,39,5.128205128205128,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,15.384615384615385,"['NPM1', 'SMAD4']","{'MET', 'ALK', 'AREG', 'EGFR', 'ROS1', 'PTPN12', 'CDKN2A', 'NTRK1', 'KRAS', 'EML4', 'ETV6'}"
OE33::Gemcitabine,386,13.730569948186528,39,20.51282051282051,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,15.09433962264151,"['RRM2', 'SMAD4', 'XRCC1', 'GPX5', 'IGF2', 'MSH5', 'PPCDC', 'CDC5L']","{'CDSN', 'NT5C2', 'ATAT1', 'POLR1G', 'SLC29A2', 'SLC28A3', 'WEE1', 'PPP1R13L', 'NT5C3A', 'TENT4A', 'ATRX', 'DAPK1', 'PPP1R18', 'PRRC2A', 'NT5C', 'DCTD', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'NT5C1A', 'DCK', 'SLC29A1', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'CDA', 'SLC29A3', 'ETS2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'ERCC1', 'DOCK8', 'FANCC'}"
OCI-AML2::Gemcitabine,386,13.730569948186528,39,20.51282051282051,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,15.09433962264151,"['CMPK1', 'POLR1G', 'SLC29A2', 'GPX5', 'IGF2', 'ATRX', 'NT5C', 'ETS2']","{'CDSN', 'XRCC1', 'NT5C2', 'ATAT1', 'SLC28A3', 'WEE1', 'PPP1R13L', 'NT5C3A', 'TENT4A', 'DAPK1', 'PPP1R18', 'PRRC2A', 'DCTD', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'SLC29A1', 'PPCDC', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'RRM2', 'CDA', 'SLC29A3', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
MV-4-11::Etoposide,386,6.994818652849741,39,10.256410256410255,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['PAPOLA', 'TNFSF13B', 'DYNC2H1', 'GSTT1']","{'AFP', 'PGP', 'MUC16', 'ACTR2', 'PLA2G1B', 'MYCN', 'BRCA2', 'UGT1A10', 'IGF2', 'E2F1', 'ITGAL', 'PLA2G6', 'TOP2A', 'GDF15', 'NCOA3', 'UGT1A1', 'SLIT1', 'EIF4E', 'ERCC2', 'BTF3P11', 'TOP2B', 'KLK3', 'NCOA1'}"
OCI-AML2::Etoposide,386,6.994818652849741,39,10.256410256410255,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['TNFSF13B', 'IGF2', 'DYNC2H1', 'GSTT1']","{'AFP', 'PGP', 'PAPOLA', 'MUC16', 'ACTR2', 'PLA2G1B', 'MYCN', 'BRCA2', 'UGT1A10', 'E2F1', 'ITGAL', 'PLA2G6', 'TOP2A', 'GDF15', 'NCOA3', 'UGT1A1', 'SLIT1', 'EIF4E', 'ERCC2', 'BTF3P11', 'TOP2B', 'KLK3', 'NCOA1'}"
KMOE-2::Etoposide,386,6.994818652849741,39,10.256410256410255,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,14.814814814814813,"['IGF2', 'DYNC2H1', 'PLA2G6', 'GSTT1']","{'TNFSF13B', 'AFP', 'PGP', 'PAPOLA', 'MUC16', 'ACTR2', 'PLA2G1B', 'MYCN', 'BRCA2', 'UGT1A10', 'E2F1', 'ITGAL', 'TOP2A', 'GDF15', 'NCOA3', 'UGT1A1', 'SLIT1', 'EIF4E', 'ERCC2', 'BTF3P11', 'TOP2B', 'KLK3', 'NCOA1'}"
KMOE-2::Alectinib,386,1.8134715025906734,39,2.564102564102564,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,14.285714285714285,['SMAD4'],"{'EML4', 'ALK', 'NPM1', 'FGFR1', 'CDKN2A', 'RET'}"
OCI-M1::Ponatinib,386,3.6269430051813467,39,5.128205128205128,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,14.285714285714285,"['FGFR4', 'FGFR3']","{'SRC', 'ABL1', 'FGFR2', 'PDGFRB', 'FGFR1', 'FLT3', 'ABL2', 'BCR', 'PDGFRA', 'KIT', 'ABI1', 'RET'}"
OCI-M1::Doxorubicin,386,9.585492227979273,39,12.82051282051282,"['TOP2A', 'ATRX', 'AFP', 'ZEB1', 'MYB', 'NOS3', 'NCF4', 'RPSA', 'LRP1B', 'CYBA', 'GADD45A', 'PPM1D', 'EZH2', 'QUINONE REDUCTASE 2', 'TAF1', 'RAC2', 'SLC28A3', 'AKR1A1', 'SLC22A16', 'MYOD1', 'EDN1', 'GSTA1', 'CBR3', 'SDHB', 'LINC00251', 'H2AX', 'DOK5', 'ALDH3A1', 'GATA3', 'AKR1C3', 'CDKN1B', 'AKR7A2', 'IL11', 'CBR1', 'SP3', 'SETD4', 'BMP7']",37,13.513513513513514,"['TOP2A', 'TAF1', 'MYOD1', 'EDN1', 'GSTA1']","{'ZEB1', 'MYB', 'CDKN1B', 'SLC28A3', 'QUINONE REDUCTASE 2', 'SLC22A16', 'ATRX', 'GATA3', 'SP3', 'CBR3', 'AKR7A2', 'RPSA', 'DOK5', 'SDHB', 'RAC2', 'H2AX', 'AFP', 'IL11', 'GADD45A', 'AKR1A1', 'NOS3', 'ALDH3A1', 'LINC00251', 'PPM1D', 'CYBA', 'NCF4', 'LRP1B', 'CBR1', 'BMP7', 'AKR1C3', 'EZH2', 'SETD4'}"
MV-4-11::Paclitaxel,386,11.658031088082902,39,15.384615384615385,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,13.333333333333334,"['TUBB', 'TUBA1A', 'TUBB1', 'TUBB3', 'FGD4', 'SLC29A1']","{'MYB', 'TUBA3C', 'NFE2', 'TRIM5', 'FOS', 'TUBA3D', 'GSTT1', 'SPATA5', 'SLCO1B3', 'EPHA5', 'SMAD4', 'TUBB2B', 'MAD1L1', 'ERCC1', 'TUBB4B', 'DSCAM', 'ERCC2', 'TUBB2A', 'SOX10', 'PGP', 'TUBA1C', 'TUBB4A', 'TUBA3E', 'ACSS2', 'PDCD4', 'TUBA1B', 'TUBB8', 'MAP3K1', 'SOD2', 'LIF', 'TLE3', 'TUBA4A', 'FNTB', 'EDNRB', 'EIF4EBP1', 'ABCC10', 'TUBB6', 'STMN1', 'BCL2'}"
OCI-M1::Gemcitabine,386,13.730569948186528,39,17.94871794871795,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,13.20754716981132,"['RRM2', 'POLR1G', 'SLC29A2', 'XRCC1', 'GPX5', 'IGF2', 'NT5C']","{'CDSN', 'NT5C2', 'ATAT1', 'SLC28A3', 'WEE1', 'PPP1R13L', 'NT5C3A', 'TENT4A', 'ATRX', 'DAPK1', 'PPP1R18', 'PRRC2A', 'DCTD', 'SH2D5', 'XYLT2', 'KLC3', 'MUCL3', 'SLC28A1', 'PSORS1C1', 'HCP5', 'SERPINA5', 'FHL2', 'CMPK1', 'HLA-C', 'C6ORF15', 'CDC5L', 'NT5C1A', 'DCK', 'SLC29A1', 'PPCDC', 'CBL', 'ACSS2', 'RRM1', 'ALG10', 'MSH5', 'CDA', 'SLC29A3', 'ETS2', 'SLC28A2', 'CIP2A', 'POLR2A', 'FKBP5', 'ERCC1', 'DOCK8', 'SMAD4', 'FANCC'}"
