cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-M1::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['PTPN12'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'AREG', 'NTRK1', 'SMAD4', 'ETV6'}"
PL-21::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['SMAD4'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'PTPN12', 'AREG', 'NTRK1', 'ETV6'}"
SKM-1::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['SMAD4'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'PTPN12', 'AREG', 'NTRK1', 'ETV6'}"
KMOE-2::Dabrafenib,8457,0.15371881281778407,846,0.1182033096926714,"['BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",13,7.6923076923076925,['CDKN2A'],"{'RAC1', 'HLA-DRB1', 'MITF', 'HRAS', 'BRAF', 'EZH2', 'ATXN1L', 'STAG2', 'MAP2K1', 'NRAS', 'NF1', 'MAP2K2'}"
MOLM-13::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['ETV6'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'PTPN12', 'AREG', 'NTRK1', 'SMAD4'}"
OCI-AML2::Belinostat,8457,0.15371881281778407,846,0.1182033096926714,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,7.6923076923076925,['HDAC2'],"{'HDAC6', 'HDAC5', 'HDAC3', 'HDAC8', 'HDAC1', 'HDAC4', 'HDAC7', 'HDAC9', 'FBXW7', 'HDAC11', 'UGT1A1', 'HDAC10'}"
KMOE-2::Crizotinib,8457,0.15371881281778407,846,0.1182033096926714,"['MET', 'ROS1', 'ALK', 'EML4', 'NPM1', 'ETV6', 'PTPN12', 'SMAD4', 'AREG', 'EGFR', 'CDKN2A', 'NTRK1', 'KRAS']",13,7.6923076923076925,['PTPN12'],"{'ALK', 'EGFR', 'KRAS', 'EML4', 'CDKN2A', 'MET', 'NPM1', 'ROS1', 'AREG', 'NTRK1', 'SMAD4', 'ETV6'}"
OCI-AML2::Cisplatin,8457,0.7804185881518269,846,0.5910165484633569,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,7.575757575757576,"['STAT1', 'UBE2I', 'REV1', 'KLC3', 'ATR']","{'CDC25C', 'DFFB', 'GADD45A', 'PPP1R13L', 'GSTP1', 'BIRC7', 'MIR21', 'CDH17', 'ADH1C', 'MAP3K1', 'MDH2', 'LIF', 'LRP2', 'ATP7B', 'GALNT14', 'GCLM', 'LIG3', 'MLLT3', 'MT1F', 'SLC16A5', 'DCBLD1', 'FANCC', 'COMT', 'GABPA', 'NF2', 'SMARCA4', 'XRCC5', 'HMGB1', 'GALNT18', 'EIF3A', 'DRAM1', 'CMPK1', 'RARS1', 'AQP9', 'H2AW', 'MT1H', 'BRCA2', 'ACSS2', 'ERCC2', 'CSNK2A3', 'MTHFR', 'ACYP2', 'ERCC1', 'FANCA', 'SLC31A1', 'GCLC', 'OTOS', 'TP73', 'GPX5', 'KRT20', 'GRP', 'SLC22A2', 'POLR1G', 'MUTYH', 'MTR', 'FXN', 'XPC', 'EPHX1', 'TERC', 'REV3L', 'RRM1'}"
KMOE-2::Cisplatin,8457,0.7804185881518269,846,0.5910165484633569,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,7.575757575757576,"['STAT1', 'FANCA', 'REV1', 'KLC3', 'BIRC7']","{'CDC25C', 'DFFB', 'GADD45A', 'PPP1R13L', 'GSTP1', 'MIR21', 'CDH17', 'ADH1C', 'MAP3K1', 'MDH2', 'LIF', 'LRP2', 'ATP7B', 'GALNT14', 'GCLM', 'LIG3', 'MLLT3', 'ATR', 'MT1F', 'SLC16A5', 'DCBLD1', 'FANCC', 'COMT', 'GABPA', 'NF2', 'SMARCA4', 'XRCC5', 'HMGB1', 'GALNT18', 'EIF3A', 'DRAM1', 'CMPK1', 'RARS1', 'AQP9', 'H2AW', 'MT1H', 'BRCA2', 'ACSS2', 'UBE2I', 'ERCC2', 'CSNK2A3', 'MTHFR', 'ACYP2', 'ERCC1', 'SLC31A1', 'GCLC', 'OTOS', 'TP73', 'GPX5', 'KRT20', 'GRP', 'SLC22A2', 'POLR1G', 'MUTYH', 'MTR', 'FXN', 'XPC', 'EPHX1', 'TERC', 'REV3L', 'RRM1'}"
SKM-1::Cisplatin,8457,0.7804185881518269,846,0.5910165484633569,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,7.575757575757576,"['FANCA', 'UBE2I', 'LIG3', 'REV1', 'BIRC7']","{'CDC25C', 'DFFB', 'GADD45A', 'PPP1R13L', 'GSTP1', 'MIR21', 'CDH17', 'ADH1C', 'MAP3K1', 'MDH2', 'LIF', 'LRP2', 'ATP7B', 'GALNT14', 'GCLM', 'MLLT3', 'ATR', 'MT1F', 'SLC16A5', 'DCBLD1', 'FANCC', 'COMT', 'GABPA', 'NF2', 'SMARCA4', 'XRCC5', 'KLC3', 'HMGB1', 'GALNT18', 'EIF3A', 'DRAM1', 'CMPK1', 'RARS1', 'AQP9', 'H2AW', 'MT1H', 'BRCA2', 'ACSS2', 'ERCC2', 'CSNK2A3', 'MTHFR', 'ACYP2', 'ERCC1', 'SLC31A1', 'GCLC', 'OTOS', 'TP73', 'GPX5', 'KRT20', 'GRP', 'SLC22A2', 'POLR1G', 'MUTYH', 'STAT1', 'MTR', 'FXN', 'XPC', 'EPHX1', 'TERC', 'REV3L', 'RRM1'}"
MOLM-13::Gemcitabine,8457,0.6266997753340429,846,0.4728132387706856,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,7.547169811320755,"['ALG10', 'XYLT2', 'DCTD', 'CDC5L']","{'ATAT1', 'ETS2', 'ACSS2', 'POLR2A', 'SLC29A2', 'PPCDC', 'SMAD4', 'RRM1', 'PPP1R13L', 'CDSN', 'ERCC1', 'C6ORF15', 'FHL2', 'CIP2A', 'NT5C2', 'RRM2', 'PPP1R18', 'CDA', 'PSORS1C1', 'HLA-C', 'NT5C3A', 'SLC29A1', 'GPX5', 'SH2D5', 'ATRX', 'DCK', 'NT5C1A', 'POLR1G', 'DAPK1', 'XRCC1', 'SLC28A2', 'SERPINA5', 'MUCL3', 'PRRC2A', 'SLC28A1', 'CBL', 'FANCC', 'MSH5', 'SLC28A3', 'HCP5', 'FKBP5', 'DOCK8', 'NT5C', 'KLC3', 'WEE1', 'IGF2', 'TENT4A', 'SLC29A3', 'CMPK1'}"
OCI-M1::Gemcitabine,8457,0.6266997753340429,846,0.4728132387706856,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,7.547169811320755,"['HLA-C', 'PRRC2A', 'XRCC1', 'GPX5']","{'ATAT1', 'ETS2', 'ACSS2', 'POLR2A', 'SLC29A2', 'XYLT2', 'PPCDC', 'SMAD4', 'RRM1', 'DCTD', 'PPP1R13L', 'CDSN', 'ERCC1', 'C6ORF15', 'FHL2', 'CIP2A', 'NT5C2', 'RRM2', 'PPP1R18', 'CDA', 'PSORS1C1', 'NT5C3A', 'SLC29A1', 'CDC5L', 'SH2D5', 'ATRX', 'DCK', 'NT5C1A', 'POLR1G', 'DAPK1', 'SLC28A2', 'SERPINA5', 'MUCL3', 'SLC28A1', 'CBL', 'FANCC', 'ALG10', 'MSH5', 'SLC28A3', 'HCP5', 'FKBP5', 'DOCK8', 'NT5C', 'KLC3', 'WEE1', 'IGF2', 'TENT4A', 'SLC29A3', 'CMPK1'}"
MV-4-11::Etoposide,8457,0.31926214969847466,846,0.2364066193853428,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,7.4074074074074066,"['IGF2', 'MYCN']","{'UGT1A10', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ACTR2', 'ITGAL', 'GDF15', 'ERCC2', 'KLK3', 'DYNC2H1', 'NCOA3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'GSTT1', 'TOP2A', 'PLA2G1B', 'TOP2B', 'BTF3P11', 'TNFSF13B', 'UGT1A1', 'SLIT1'}"
MOLM-13::Etoposide,8457,0.31926214969847466,846,0.2364066193853428,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,7.4074074074074066,"['TOP2B', 'GSTT1']","{'UGT1A10', 'MYCN', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ACTR2', 'ITGAL', 'GDF15', 'ERCC2', 'KLK3', 'DYNC2H1', 'NCOA3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'TOP2A', 'PLA2G1B', 'BTF3P11', 'IGF2', 'TNFSF13B', 'UGT1A1', 'SLIT1'}"
KMOE-2::Etoposide,8457,0.31926214969847466,846,0.2364066193853428,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,7.4074074074074066,"['BTF3P11', 'MYCN']","{'UGT1A10', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ACTR2', 'ITGAL', 'GDF15', 'ERCC2', 'KLK3', 'DYNC2H1', 'NCOA3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'GSTT1', 'TOP2A', 'PLA2G1B', 'TOP2B', 'IGF2', 'TNFSF13B', 'UGT1A1', 'SLIT1'}"
MV-4-11::Sunitinib,8457,0.3310866737613811,846,0.2364066193853428,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'PDGFRA']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'FLT3', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'NOS3', 'PDGFC', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
KMOE-2::Sunitinib,8457,0.3310866737613811,846,0.2364066193853428,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['FLT3', 'NOS3']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'PDGFC', 'RET', 'PDGFRA', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
PL-21::Sunitinib,8457,0.3310866737613811,846,0.2364066193853428,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,7.142857142857142,"['RET', 'PDGFRA']","{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'FLT3', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'NOS3', 'PDGFC', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
KMOE-2::Ponatinib,8457,0.16554333688069056,846,0.1182033096926714,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FLT3', 'BCR'}"
OCI-M1::Ponatinib,8457,0.16554333688069056,846,0.1182033096926714,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR1'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
MOLM-13::Ponatinib,8457,0.16554333688069056,846,0.1182033096926714,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR1'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
PL-21::Ponatinib,8457,0.16554333688069056,846,0.1182033096926714,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR1'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
OCI-AML2::Ponatinib,8457,0.16554333688069056,846,0.1182033096926714,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['FGFR2'],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FLT3', 'BCR'}"
SKM-1::Dasatinib,8457,0.3310866737613811,846,0.2364066193853428,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,7.142857142857142,"['KIT', 'SRC']","{'MAP3K20', 'ABL2', 'BRAF', 'EPHA2', 'DDR2', 'FES', 'CDC42BPA', 'PTK6', 'LCK', 'SIK2', 'CRKL', 'MAP3K10', 'IDH2', 'BCR', 'FYN', 'SRMS', 'CBL', 'ABI1', 'TEC', 'HCK', 'ARID1A', 'PDGFRA', 'ABL1', 'PDGFRB', 'FGR', 'STAT5B'}"
MV-4-11::Lapatinib,8457,0.16554333688069056,846,0.1182033096926714,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['EEF2K'],"{'ERBB4', 'EGFR', 'HLA-DRB1', 'CDKN1B', 'PIK3CA', 'ERBB2', 'CCND1', 'NRG1', 'HLA-DQA1', 'ERBB3', 'ABCB11', 'BIRC5', 'CDH1'}"
MV-4-11::Cetuximab,8457,0.35473572188719404,846,0.2364066193853428,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['NRAS', 'ERBB3']","{'RARA', 'FCGR2A', 'EGFR', 'KRAS', 'BRAF', 'HNF4A', 'NT5E', 'FCGR3A', 'PTP4A3', 'CCND1', 'NRG1', 'NRG3', 'VPS37A', 'AREG', 'MAP2K1', 'SMAD4', 'HBEGF', 'EPO', 'CXCL8', 'TGFA', 'EGF', 'EREG', 'GC', 'DNTT', 'PIK3CA', 'NRG2', 'MGAT4A', 'BTC'}"
SK-HEP-1::Cetuximab,8457,0.35473572188719404,846,0.2364066193853428,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['EGFR', 'MGAT4A']","{'RARA', 'FCGR2A', 'KRAS', 'BRAF', 'HNF4A', 'NT5E', 'FCGR3A', 'PTP4A3', 'CCND1', 'NRG1', 'NRG3', 'VPS37A', 'AREG', 'MAP2K1', 'SMAD4', 'HBEGF', 'EPO', 'CXCL8', 'TGFA', 'EGF', 'EREG', 'ERBB3', 'GC', 'DNTT', 'PIK3CA', 'NRG2', 'NRAS', 'BTC'}"
SK-HEP-1::Methotrexate,8457,0.733120491900201,846,0.4728132387706856,"['DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",62,6.451612903225806,"['UGT1A10', 'HGF', 'UGT1A8', 'FPGS']","{'TPM3', 'PTPRM', 'SULT2A1', 'AFP', 'SOD2', 'PYGL', 'UGT1A5', 'ITPA', 'DHFR', 'S100A8', 'CCND1', 'SLCO1B1', 'KCNA1', 'TAT', 'PACSIN2', 'HSPB2', 'FOXP3', 'DROSHA', 'IKZF1', 'SPECC1L', 'SHMT1', 'KLRD1', 'TNFAIP3', 'NOS3', 'HLA-C', 'TLR4', 'ENOSF1', 'S100A12', 'DOK5', 'ICAM3', 'ATIC', 'SLC22A11', 'ARID5B', 'AMPD1', 'ATP5F1E', 'KIR2DS4', 'NALCN', 'SLC22A8', 'FOLH1', 'FOLR1', 'ADORA2A-AS1', 'ABCC2', 'MTRR', 'HLA-G', 'SLC16A7', 'SLAMF1', 'IL1RN', 'SLC22A9', 'ADA', 'UGT1A7', 'LINC00251', 'HLA-E', 'SLC46A1', 'SLCO1A2', 'CDKN1B', 'ABCC4', 'BMP7', 'GGH'}"
