cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Gemcitabine,8802,0.6021358782094979,2201,0.5452067242162654,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['SLC28A1', 'POLR1G', 'FKBP5', 'SMAD4', 'XRCC1', 'GPX5', 'NT5C3A', 'ATRX', 'WEE1', 'NT5C', 'CDC5L', 'ETS2']","{'SLC28A2', 'TENT4A', 'PRRC2A', 'POLR2A', 'MSH5', 'MUCL3', 'ALG10', 'DCK', 'CDA', 'NT5C2', 'DOCK8', 'KLC3', 'IGF2', 'DCTD', 'RRM1', 'PPCDC', 'CBL', 'NT5C1A', 'XYLT2', 'CIP2A', 'HLA-C', 'ERCC1', 'DAPK1', 'SLC28A3', 'SERPINA5', 'RRM2', 'SLC29A1', 'CMPK1', 'C6ORF15', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'CDSN', 'HCP5', 'SH2D5', 'SLC29A2', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC', 'ATAT1'}"
OCI-AML2::Gemcitabine,8802,0.6021358782094979,2201,0.5452067242162654,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,22.641509433962266,"['SLC28A3', 'SLC28A1', 'FKBP5', 'SERPINA5', 'XRCC1', 'SH2D5', 'NT5C3A', 'ATRX', 'WEE1', 'DCTD', 'NT5C', 'ETS2']","{'SLC28A2', 'TENT4A', 'GPX5', 'PRRC2A', 'POLR2A', 'MSH5', 'MUCL3', 'ALG10', 'DCK', 'CDA', 'NT5C2', 'DOCK8', 'SMAD4', 'KLC3', 'IGF2', 'CDC5L', 'RRM1', 'PPCDC', 'CBL', 'NT5C1A', 'XYLT2', 'CIP2A', 'HLA-C', 'ERCC1', 'DAPK1', 'RRM2', 'POLR1G', 'SLC29A1', 'CMPK1', 'C6ORF15', 'ACSS2', 'SLC29A3', 'PSORS1C1', 'CDSN', 'HCP5', 'SLC29A2', 'PPP1R18', 'FHL2', 'PPP1R13L', 'FANCC', 'ATAT1'}"
SK-HEP-1::Trametinib,8802,0.352192683481027,2201,0.31803725579282144,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K1', 'MAP2K6', 'MAP2K4', 'GNA11', 'BRAF', 'STK11', 'CDKN2A']","{'MAP2K5', 'GNAQ', 'KRAS', 'NF1', 'ARAF', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'ATXN1L', 'STAG2', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K7', 'MAP2K3', 'ETV4'}"
MV-4-11::Trametinib,8802,0.352192683481027,2201,0.31803725579282144,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K4', 'MAP2K7', 'GNA11', 'ATXN1L', 'BRAF', 'STK11', 'CDKN2A']","{'MAP2K5', 'GNAQ', 'KRAS', 'NF1', 'ARAF', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'MAP2K6', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'STAG2', 'MAP2K1', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K3', 'ETV4'}"
OCI-AML2::Trametinib,8802,0.352192683481027,2201,0.31803725579282144,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,22.58064516129032,"['MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K7', 'STAG2', 'BRAF', 'CDKN2A']","{'GNA11', 'GNAQ', 'KRAS', 'STK11', 'NF1', 'ARAF', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'ATXN1L', 'MAP2K1', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K3', 'ETV4'}"
OCI-AML2::Paclitaxel,8802,0.5112474437627812,2201,0.4543389368468878,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,22.22222222222222,"['TUBA4A', 'TUBA3E', 'TUBB1', 'BCL2', 'TUBB6', 'ACSS2', 'PDCD4', 'EPHA5', 'MYB', 'TUBB4A']","{'TUBB', 'SOX10', 'ABCC10', 'FGD4', 'SOD2', 'TUBB4B', 'MAD1L1', 'GSTT1', 'ERCC2', 'TLE3', 'SMAD4', 'TUBA1A', 'FOS', 'TUBB8', 'TUBB3', 'TUBA1B', 'TRIM5', 'TUBA3D', 'SPATA5', 'PGP', 'FNTB', 'EIF4EBP1', 'TUBB2A', 'ERCC1', 'SLC29A1', 'TUBA1C', 'NFE2', 'LIF', 'TUBA3C', 'DSCAM', 'SLCO1B3', 'TUBB2B', 'MAP3K1', 'EDNRB', 'STMN1'}"
OCI-AML2::Bortezomib,8802,0.7725516927970916,2201,0.6815084052703316,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,22.058823529411764,"['PSMD4P1', 'PSMB10', 'PSMD6', 'PSMD12', 'PSME2P2', 'PSMC4', 'PSMB8', 'PSMD5', 'PSMA3', 'PSME2', 'PSMC5', 'PSMB5', 'PSMB9', 'PSMB2', 'PSMA7']","{'PSMD9', 'PSMB3', 'GATA2', 'PSMB7', 'PLAT', 'ADRM1', 'PRSS3', 'SEM1', 'PSMB6', 'CTSB', 'PSME1', 'CTSL', 'PSMA5', 'PSMC1P1', 'PSME4', 'PSMD10P1', 'PRSS2', 'PSMC3', 'PSMD1', 'CAPN1', 'PSMB1', 'PSME3', 'PSMD10', 'PSMD13', 'PSMD8', 'PSMA1', 'PSMB4', 'PSMA8', 'PSMC2', 'PSMD11', 'PSMD10P2', 'KLK4', 'PSMA6', 'PSMF1', 'PSMC1', 'F12', 'PSMD10P3', 'PSMC3IP', 'BCL2L2', 'PRSS1', 'PSMD7', 'PSMD3', 'PSMD14', 'PSMD2', 'PSMD4', 'PIPSL', 'PSMA4', 'PRB2', 'HSPB2', 'PMAIP1', 'PSMB11', 'PSMC6', 'PSMA2'}"
KYSE-150::Vorinostat,8802,0.2613042490343104,2201,0.2271694684234439,"['HDAC8', 'HDAC3', 'HDAC7', 'HDAC1', 'HDAC4', 'HDAC11', 'HDAC5', 'HDAC2', 'HDAC10', 'HDAC6', 'HDAC9', 'CFTR', 'NPM1', 'RB1', 'SMARCB1', 'FBXW7', 'TUBA3C', 'EZH2', 'MYD88', 'TUBB4A', 'BAP1', 'CHD4', 'NR0B1']",23,21.73913043478261,"['HDAC8', 'HDAC3', 'HDAC2', 'HDAC10', 'HDAC9']","{'BAP1', 'CHD4', 'HDAC6', 'HDAC4', 'NPM1', 'SMARCB1', 'MYD88', 'FBXW7', 'EZH2', 'RB1', 'TUBB4A', 'HDAC5', 'TUBA3C', 'NR0B1', 'HDAC1', 'HDAC11', 'CFTR', 'HDAC7'}"
SNU-387::Ponatinib,8802,0.15905476028175414,2201,0.13630168105406634,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,21.428571428571427,"['FGFR3', 'FGFR2', 'PDGFRB']","{'FGFR4', 'ABL1', 'PDGFRA', 'RET', 'ABI1', 'FLT3', 'KIT', 'SRC', 'FGFR1', 'BCR', 'ABL2'}"
OCI-M1::Lapatinib,8802,0.15905476028175414,2201,0.13630168105406634,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,21.428571428571427,"['EGFR', 'CCND1', 'CDH1']","{'HLA-DQA1', 'CDKN1B', 'HLA-DRB1', 'ERBB3', 'EEF2K', 'BIRC5', 'ABCB11', 'NRG1', 'PIK3CA', 'ERBB4', 'ERBB2'}"
MV-4-11::Dasatinib,8802,0.3181095205635083,2201,0.2726033621081327,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,21.428571428571427,"['ABL2', 'SRC', 'BCR', 'SIK2', 'PTK6', 'CRKL']","{'CDC42BPA', 'MAP3K20', 'MAP3K10', 'PDGFRA', 'STAT5B', 'TEC', 'FGR', 'KIT', 'EPHA2', 'HCK', 'FES', 'DDR2', 'PDGFRB', 'ABI1', 'CBL', 'SRMS', 'BRAF', 'ARID1A', 'FYN', 'ABL1', 'LCK', 'IDH2'}"
MV-4-11::Cisplatin,8802,0.7498295841854125,2201,0.6360745115856429,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,21.21212121212121,"['STAT1', 'CSNK2A3', 'REV1', 'ERCC1', 'MIR21', 'COMT', 'H2AW', 'OTOS', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'BRCA2', 'ATR']","{'XRCC5', 'GSTP1', 'ERCC2', 'KLC3', 'MDH2', 'SLC31A1', 'RRM1', 'MTR', 'TERC', 'GADD45A', 'EIF3A', 'UBE2I', 'KRT20', 'RARS1', 'CDC25C', 'POLR1G', 'SMARCA4', 'BIRC7', 'SLC16A5', 'EPHX1', 'DRAM1', 'FANCA', 'MLLT3', 'DFFB', 'FXN', 'PPP1R13L', 'FANCC', 'ADH1C', 'MT1F', 'GPX5', 'GCLM', 'AQP9', 'LIG3', 'ATP7B', 'CDH17', 'REV3L', 'ACYP2', 'HMGB1', 'GCLC', 'GRP', 'MUTYH', 'TP73', 'MTHFR', 'LRP2', 'CMPK1', 'ACSS2', 'MT1H', 'SLC22A2', 'LIF', 'MAP3K1', 'GALNT14', 'NF2'}"
OCI-M1::Tretinoin,8802,0.21586003181095206,2201,0.1817355747387551,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RARRES1', 'MYCN', 'FUS', 'BCOR']","{'HSPA8', 'RARA', 'NPM1', 'RARB', 'RXRG', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'RARG', 'SMAD2', 'PML'}"
SK-HEP-1::Tretinoin,8802,0.21586003181095206,2201,0.1817355747387551,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RARA', 'RARB', 'MYCN', 'BCOR']","{'HSPA8', 'NPM1', 'RXRG', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'FUS', 'RARG', 'RARRES1', 'SMAD2', 'PML'}"
KYSE-150::Tretinoin,8802,0.21586003181095206,2201,0.1817355747387551,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RARRES1', 'MYCN', 'FUS', 'BCOR']","{'HSPA8', 'RARA', 'NPM1', 'RARB', 'RXRG', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'RARG', 'SMAD2', 'PML'}"
SKM-1::Tretinoin,8802,0.21586003181095206,2201,0.1817355747387551,"['RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",19,21.052631578947366,"['RARA', 'RARB', 'MYCN', 'FUS']","{'HSPA8', 'NPM1', 'RXRG', 'P2RY2', 'RXRB', 'IL10', 'BIRC5', 'CDKN1B', 'BCL2', 'FLT3', 'BCOR', 'RARG', 'RARRES1', 'SMAD2', 'PML'}"
KYSE-150::Nilotinib,8802,0.11361054305839581,2201,0.09086778736937755,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'PDGFRB']","{'DDR2', 'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
OE33::Cabozantinib,8802,0.11361054305839581,2201,0.09086778736937755,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,20.0,"['FLT3', 'KIT']","{'GNA11', 'ROS1', 'TEK', 'KDR', 'RET', 'MET', 'CFLAR', 'HRAS'}"
SK-HEP-1::Cabozantinib,8802,0.11361054305839581,2201,0.09086778736937755,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,20.0,"['RET', 'KIT']","{'GNA11', 'ROS1', 'TEK', 'KDR', 'FLT3', 'MET', 'CFLAR', 'HRAS'}"
OE33::Docetaxel,8802,0.5680527152919791,2201,0.4543389368468878,"['TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",50,20.0,"['TUBA1A', 'TUBA1C', 'RRM1', 'BRD4', 'SOX10', 'KLK3', 'SPG7', 'TLE3', 'RNF8', 'ORM2']","{'BARD1', 'SNORD68', 'XRCC1', 'TUBB4B', 'FOLH1', 'TUBB6', 'FBXW7', 'ERCC2', 'MDM4', 'VAC14', 'IGF2', 'CHST3', 'TUBB8', 'HNF4A', 'TUBA1B', 'TUBB3', 'TUBA4A', 'TUBA3D', 'PPCDC', 'TUBA3E', 'ATP7A', 'PGP', 'CYP4B1', 'SLC10A2', 'PRDX4', 'MUC16', 'TUBB2A', 'EPHX1', 'SULT1C4', 'ACSS2', 'GAS6', 'XRCC4', 'ABCC6', 'RPL13', 'NR1I3', 'SLCO1B3', 'TUBB2B', 'MAP3K1', 'BCL2', 'AKR1C3'}"
SNU-387::Cabozantinib,8802,0.11361054305839581,2201,0.09086778736937755,"['RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",10,20.0,"['FLT3', 'KIT']","{'GNA11', 'ROS1', 'TEK', 'KDR', 'RET', 'MET', 'CFLAR', 'HRAS'}"
SNU-387::Nilotinib,8802,0.11361054305839581,2201,0.09086778736937755,"['ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",10,20.0,"['KIT', 'PDGFRB']","{'DDR2', 'LYN', 'PDGFRA', 'FLT3', 'UGT1A1', 'BCR', 'ABL1', 'ABCG2'}"
MV-4-11::Bexarotene,8802,0.056805271529197905,2201,0.045433893684688774,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRG', 'RXRB', 'MAPK8', 'NR1H3'}"
OCI-AML2::Bexarotene,8802,0.056805271529197905,2201,0.045433893684688774,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRG', 'RXRB', 'MAPK8', 'NR1H3'}"
OCI-M1::Afatinib,8802,0.11361054305839581,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['EGFR', 'KRAS']","{'EML4', 'ERBB3', 'BRAF', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'ERBB2'}"
SNU-387::Bexarotene,8802,0.056805271529197905,2201,0.045433893684688774,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRG', 'RXRB', 'MAPK8', 'NR1H3'}"
SK-HEP-1::Tivozanib,8802,0.056805271529197905,2201,0.045433893684688774,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'BRAF', 'KDR', 'ERBB2', 'FLT4'}"
OCI-M1::Tivozanib,8802,0.056805271529197905,2201,0.045433893684688774,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'BRAF', 'KDR', 'ERBB2', 'FLT4'}"
OCI-AML2::Tivozanib,8802,0.056805271529197905,2201,0.045433893684688774,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'BRAF', 'KDR', 'ERBB2', 'FLT4'}"
SK-HEP-1::Bexarotene,8802,0.056805271529197905,2201,0.045433893684688774,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,20.0,['RXRA'],"{'RXRG', 'RXRB', 'MAPK8', 'NR1H3'}"
KYSE-150::Tivozanib,8802,0.056805271529197905,2201,0.045433893684688774,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,20.0,['FLT1'],"{'BRAF', 'KDR', 'ERBB2', 'FLT4'}"
KYSE-150::Afatinib,8802,0.11361054305839581,2201,0.09086778736937755,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,20.0,"['ERBB2', 'KRAS']","{'EML4', 'ERBB3', 'BRAF', 'MET', 'NRAS', 'NRG1', 'ERBB4', 'EGFR'}"
OCI-M1::Cisplatin,8802,0.7498295841854125,2201,0.5906406179009541,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,19.696969696969695,"['STAT1', 'CSNK2A3', 'RARS1', 'REV3L', 'ERCC1', 'COMT', 'MTHFR', 'OTOS', 'KLC3', 'DCBLD1', 'GABPA', 'BRCA2', 'DFFB']","{'XRCC5', 'GSTP1', 'ERCC2', 'MDH2', 'SLC31A1', 'RRM1', 'MTR', 'TERC', 'GADD45A', 'H2AW', 'EIF3A', 'UBE2I', 'KRT20', 'CDC25C', 'POLR1G', 'GALNT18', 'SMARCA4', 'BIRC7', 'SLC16A5', 'EPHX1', 'DRAM1', 'FANCA', 'MLLT3', 'FXN', 'PPP1R13L', 'FANCC', 'ADH1C', 'MIR21', 'MT1F', 'ATR', 'REV1', 'GPX5', 'GCLM', 'AQP9', 'LIG3', 'ATP7B', 'CDH17', 'ACYP2', 'XPC', 'HMGB1', 'GCLC', 'GRP', 'MUTYH', 'TP73', 'LRP2', 'CMPK1', 'ACSS2', 'MT1H', 'SLC22A2', 'LIF', 'MAP3K1', 'GALNT14', 'NF2'}"
OCI-M1::Trametinib,8802,0.352192683481027,2201,0.2726033621081327,"['MAP2K3', 'MAP2K1', 'MAP2K6', 'MAP2K4', 'MAP2K5', 'MAP2K2', 'MAP2K7', 'GNA11', 'ARAF', 'ATXN1L', 'ETV5', 'ETV4', 'ETV1', 'NF1', 'NRAS', 'DDX43', 'STAG2', 'BRAF', 'STK11', 'CDKN2A', 'DUSP6', 'RB1', 'KRAS', 'RASA1', 'RAF1', 'ERBB3', 'CIC', 'GNAQ', 'HRAS', 'VHL', 'CTNNB1']",31,19.35483870967742,"['MAP2K3', 'MAP2K4', 'MAP2K5', 'BRAF', 'STK11', 'CDKN2A']","{'GNA11', 'GNAQ', 'KRAS', 'NF1', 'ARAF', 'MAP2K2', 'ERBB3', 'CIC', 'VHL', 'NRAS', 'MAP2K6', 'DUSP6', 'HRAS', 'RB1', 'DDX43', 'RAF1', 'RASA1', 'ATXN1L', 'STAG2', 'MAP2K1', 'CTNNB1', 'ETV5', 'ETV1', 'MAP2K7', 'ETV4'}"
