cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SKM-1::Cetuximab,8802,0.34083162917518744,2201,0.045433893684688774,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['MGAT4A'],"{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'BRAF'}"
PL-21::Cetuximab,8802,0.34083162917518744,2201,0.045433893684688774,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['AREG'],"{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
OCI-AML2::Cetuximab,8802,0.34083162917518744,2201,0.045433893684688774,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,3.3333333333333335,['NRAS'],"{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
PL-21::Bexarotene,8802,0.056805271529197905,2201,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'RXRG', 'MAPK8', 'NR1H3', 'RXRB', 'RXRA'}"
PL-21::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
OCI-M1::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
KMOE-2::Sorafenib,8802,0.22722108611679162,2201,0.0,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,0.0,[],"{'ARID1A', 'ARAF', 'GALNT14', 'MAPK4', 'PTPN6', 'FGF3', 'RAF1', 'UGT1A9', 'RET', 'HMOX1', 'FLT3', 'MAPK7', 'MAPK6', 'KDR', 'FLT4', 'SLC22A1', 'PDGFRB', 'SLC15A2', 'BRAF', 'KIT'}"
OCI-AML2::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
MV-4-11::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
SK-HEP-1::Ponatinib,8802,0.15905476028175414,2201,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'SRC', 'FGFR2', 'FGFR1', 'PDGFRB', 'BCR', 'RET', 'FGFR4', 'FLT3', 'PDGFRA', 'ABL1', 'ABI1', 'FGFR3', 'KIT', 'ABL2'}"
OCI-AML2::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MOLM-13::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
SK-HEP-1::Alectinib,8802,0.07952738014087707,2201,0.0,"['ALK', 'FGFR1', 'EML4', 'NPM1', 'CDKN2A', 'SMAD4', 'RET']",7,0.0,[],"{'EML4', 'NPM1', 'SMAD4', 'FGFR1', 'ALK', 'RET', 'CDKN2A'}"
KMOE-2::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
SK-HEP-1::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
PL-21::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
OCI-M1::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
KMOE-2::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MOLM-13::Fedratinib,8802,0.022722108611679163,2201,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'FLT3', 'JAK2'}"
MV-4-11::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
SK-HEP-1::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
KMOE-2::Ruxolitinib,8802,0.09088843444671665,2201,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
MOLM-13::Ruxolitinib,8802,0.09088843444671665,2201,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
OCI-M1::Pazopanib,8802,0.136332651670075,2201,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'CYP2C8', 'KDR', 'FGFR2', 'FLT4', 'UGT1A1', 'PDGFRB', 'NEK2', 'FLT1', 'PDGFRA', 'FGFR3', 'HLA-B', 'KIT'}"
SK-HEP-1::Belinostat,8802,0.14769370597591455,2201,0.0,"['HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",13,0.0,[],"{'UGT1A1', 'FBXW7', 'HDAC3', 'HDAC7', 'HDAC4', 'HDAC11', 'HDAC6', 'HDAC9', 'HDAC5', 'HDAC2', 'HDAC8', 'HDAC10', 'HDAC1'}"
MV-4-11::Cetuximab,8802,0.34083162917518744,2201,0.0,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,0.0,[],"{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
OCI-M1::Cetuximab,8802,0.34083162917518744,2201,0.0,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,0.0,[],"{'HBEGF', 'PTP4A3', 'SMAD4', 'NRG3', 'KRAS', 'FCGR2A', 'ERBB3', 'TGFA', 'VPS37A', 'NT5E', 'EREG', 'EPO', 'GC', 'CXCL8', 'NRAS', 'MAP2K1', 'EGFR', 'FCGR3A', 'AREG', 'CCND1', 'HNF4A', 'PIK3CA', 'EGF', 'RARA', 'DNTT', 'BTC', 'NRG2', 'NRG1', 'MGAT4A', 'BRAF'}"
SK-HEP-1::Axitinib,8802,0.10224948875255625,2201,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
OCI-M1::Axitinib,8802,0.10224948875255625,2201,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
KMOE-2::Axitinib,8802,0.10224948875255625,2201,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'UGT1A1', 'KDR', 'FLT4', 'PDGFRB', 'PDGFB', 'FLT1', 'ABL1', 'CYP3A5', 'KIT'}"
SKM-1::Lenalidomide,8802,0.136332651670075,2201,0.0,"['CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",12,0.0,[],"{'CUL4A', 'TNFSF11', 'RBX1', 'DDB1', 'IKZF1', 'VEGFB', 'CRBN', 'CTNNB1', 'VEGFA', 'TNF', 'FGF2', 'VEGFC'}"
PL-21::Palbociclib,8802,0.136332651670075,2201,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'RB1', 'DYRK1B', 'CCND3', 'CCND1', 'CDKN2B', 'CDKN2A', 'CDK6', 'SMARCB1', 'PRKX', 'SMARCA4', 'CCNE1', 'CDK4'}"
OCI-AML2::Palbociclib,8802,0.136332651670075,2201,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'RB1', 'DYRK1B', 'CCND3', 'CCND1', 'CDKN2B', 'CDKN2A', 'CDK6', 'SMARCB1', 'PRKX', 'SMARCA4', 'CCNE1', 'CDK4'}"
MV-4-11::Palbociclib,8802,0.136332651670075,2201,0.0,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,0.0,[],"{'RB1', 'DYRK1B', 'CCND3', 'CCND1', 'CDKN2B', 'CDKN2A', 'CDK6', 'SMARCB1', 'PRKX', 'SMARCA4', 'CCNE1', 'CDK4'}"
MOLM-13::Bicalutamide,8802,0.0681663258350375,2201,0.0,"['AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",6,0.0,[],"{'BAX', 'CYP2B6', 'FST', 'KLK3', 'AR', 'CFLAR'}"
SKM-1::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
SK-HEP-1::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
PL-21::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
OCI-M1::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
OCI-AML2::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
MV-4-11::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
MOLM-13::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
KMOE-2::Vismodegib,8802,0.03408316291751875,2201,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SHH', 'PTCH1', 'SMO'}"
SK-HEP-1::Fulvestrant,8802,0.1249715973642354,2201,0.0,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,0.0,[],"{'TFPI', 'FGFR2', 'PTEN', 'EPHX2', 'PGR', 'ESR1', 'PIK3CA', 'CDK6', 'ESRRA', 'ESR2', 'CCNE1'}"
PL-21::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-M1::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
OCI-AML2::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
MV-4-11::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
MOLM-13::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
KMOE-2::Tivozanib,8802,0.056805271529197905,2201,0.0,"['FLT1', 'FLT4', 'KDR', 'BRAF', 'ERBB2']",5,0.0,[],"{'KDR', 'FLT1', 'FLT4', 'ERBB2', 'BRAF'}"
SK-HEP-1::Ruxolitinib,8802,0.09088843444671665,2201,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
OCI-AML2::Ruxolitinib,8802,0.09088843444671665,2201,0.0,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,0.0,[],"{'CSF3R', 'JAK3', 'JAK2', 'CRLF2', 'MPL', 'JAK1', 'VHL', 'PLAUR'}"
SK-HEP-1::Idelalisib,8802,0.04544421722335833,2201,0.0,"['PIK3CA', 'PIK3CD', 'BRAF', 'PTEN']",4,0.0,[],"{'BRAF', 'PIK3CD', 'PTEN', 'PIK3CA'}"
