cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Cytarabine,731,3.556771545827633,183,2.73224043715847,"['POLE', 'POLA1', 'POLD1', 'SLC22A12', 'DROSHA', 'CYP2E1', 'RRM2B', 'NT5C2', 'GATA1', 'GATA3', 'ABCC4', 'IKZF1', 'NT5C3A', 'RRM2', 'WT1', 'NCOA3', 'DCK', 'TYMSOS', 'MED12L', 'LINC00251', 'RRM1', 'CDA', 'DOK5', 'P2RY12', 'BMP7', 'SULT2B1']",26,19.230769230769234,"['POLE', 'POLD1', 'SLC22A12', 'GATA3', 'RRM2']","{'DCK', 'CYP2E1', 'WT1', 'TYMSOS', 'MED12L', 'P2RY12', 'CDA', 'DOK5', 'RRM1', 'POLA1', 'RRM2B', 'LINC00251', 'ABCC4', 'SULT2B1', 'DROSHA', 'GATA1', 'BMP7', 'IKZF1', 'NT5C2', 'NT5C3A', 'NCOA3'}"
OCI-AML2::Gemcitabine,731,7.250341997264022,183,5.46448087431694,"['CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",53,18.867924528301888,"['CMPK1', 'SLC28A1', 'POLR1G', 'NT5C1A', 'GPX5', 'IGF2', 'ALG10', 'XYLT2', 'MSH5', 'PPCDC']","{'CDA', 'RRM1', 'FHL2', 'ERCC1', 'CBL', 'KLC3', 'SLC29A2', 'SLC29A1', 'SLC28A3', 'SERPINA5', 'HLA-C', 'CDC5L', 'HCP5', 'PSORS1C1', 'SMAD4', 'SLC29A3', 'NT5C3A', 'DOCK8', 'FKBP5', 'NT5C2', 'CIP2A', 'SLC28A2', 'PRRC2A', 'NT5C', 'ATAT1', 'DCK', 'SH2D5', 'ATRX', 'WEE1', 'FANCC', 'CDSN', 'DCTD', 'ACSS2', 'MUCL3', 'POLR2A', 'ETS2', 'DAPK1', 'TENT4A', 'C6ORF15', 'XRCC1', 'PPP1R18', 'PPP1R13L', 'RRM2'}"
OCI-AML2::Panobinostat,731,2.188782489740082,183,1.639344262295082,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC1', 'HDAC2', 'HDAC11']","{'HDAC6', 'SMARCB1', 'HDAC9', 'HDAC3', 'HDAC8', 'KRAS', 'HDAC5', 'BAP1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
SKM-1::Panobinostat,731,2.188782489740082,183,1.639344262295082,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC1', 'HDAC9', 'HDAC11']","{'HDAC6', 'SMARCB1', 'HDAC3', 'HDAC8', 'HDAC2', 'KRAS', 'HDAC5', 'BAP1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
KMOE-2::Gefitinib,731,2.188782489740082,183,1.639344262295082,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,18.75,"['IKBKE', 'SIRT2', 'MAP3K1']","{'SMO', 'EGFR', 'CEACAM5', 'NFKBIA', 'NFKBIB', 'ERBB3', 'CRKL', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
MV-4-11::Gefitinib,731,2.188782489740082,183,1.639344262295082,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,18.75,"['ERBB3', 'IKBKE', 'SIRT2']","{'SMO', 'MAP3K1', 'EGFR', 'CEACAM5', 'NFKBIA', 'NFKBIB', 'CRKL', 'NR1H2', 'IGF2', 'TAB2', 'SIK2', 'EMP1', 'PBK'}"
SNU-387::Panobinostat,731,2.188782489740082,183,1.639344262295082,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC5', 'HDAC9']","{'HDAC6', 'SMARCB1', 'HDAC3', 'HDAC2', 'KRAS', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC10', 'HDAC7', 'KMT2A'}"
SNU-398::Panobinostat,731,2.188782489740082,183,1.639344262295082,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,18.75,"['HDAC8', 'HDAC2', 'HDAC10']","{'HDAC6', 'SMARCB1', 'HDAC9', 'HDAC3', 'KRAS', 'HDAC5', 'BAP1', 'HDAC11', 'HDAC1', 'HDAC4', 'MYCN', 'HDAC7', 'KMT2A'}"
SKM-1::Gefitinib,731,2.188782489740082,183,1.639344262295082,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,18.75,"['SIRT2', 'NFKBIB', 'SIK2']","{'SMO', 'MAP3K1', 'EGFR', 'CEACAM5', 'NFKBIA', 'ERBB3', 'CRKL', 'IKBKE', 'NR1H2', 'IGF2', 'TAB2', 'EMP1', 'PBK'}"
KMOE-2::Etoposide,731,3.6935704514363885,183,2.73224043715847,"['TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",27,18.51851851851852,"['TNFSF13B', 'ITGAL', 'PLA2G6', 'MYCN', 'GSTT1']","{'BTF3P11', 'GDF15', 'E2F1', 'TOP2A', 'UGT1A1', 'PAPOLA', 'BRCA2', 'PGP', 'NCOA3', 'SLIT1', 'TOP2B', 'KLK3', 'EIF4E', 'ERCC2', 'NCOA1', 'AFP', 'IGF2', 'DYNC2H1', 'MUC16', 'PLA2G1B', 'UGT1A10', 'ACTR2'}"
SNU-398::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'TFPI']","{'CCNE1', 'ESR2', 'PGR', 'EPHX2', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
SKM-1::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'PGR']","{'CCNE1', 'ESR2', 'EPHX2', 'TFPI', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
MV-4-11::Erlotinib,731,1.5047879616963065,183,1.092896174863388,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,18.181818181818183,"['ERBB4', 'DDR2']","{'MAP3K1', 'EGFR', 'NRG1', 'APC', 'CDH1', 'FGFR4', 'ERRFI1', 'CBL', 'KRAS'}"
OE33::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'PGR']","{'CCNE1', 'ESR2', 'EPHX2', 'TFPI', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
KMOE-2::Pemetrexed,731,1.5047879616963065,183,1.092896174863388,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['GART', 'ATIC']","{'SLC19A1', 'FOLR3', 'SLC46A1', 'KRAS', 'ALK', 'DHFR', 'MTHFR', 'GGH', 'TYMS'}"
OCI-M1::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'ESR2']","{'CCNE1', 'PGR', 'EPHX2', 'TFPI', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
SKM-1::Cisplatin,731,9.028727770177838,183,6.557377049180328,"['ERCC2', 'POLR1G', 'GADD45A', 'ACYP2', 'SLC22A2', 'CMPK1', 'MDH2', 'GCLM', 'STAT1', 'CSNK2A3', 'RARS1', 'FANCA', 'UBE2I', 'REV3L', 'HMGB1', 'LRP2', 'LIG3', 'XRCC5', 'REV1', 'ERCC1', 'MIR21', 'GPX5', 'COMT', 'H2AW', 'MTHFR', 'OTOS', 'KLC3', 'DRAM1', 'GCLC', 'SMARCA4', 'BIRC7', 'AQP9', 'DCBLD1', 'GALNT18', 'XPC', 'GABPA', 'MT1F', 'BRCA2', 'DFFB', 'ATR', 'ADH1C', 'NF2', 'MAP3K1', 'GRP', 'ATP7B', 'PPP1R13L', 'GALNT14', 'MUTYH', 'EPHX1', 'GSTP1', 'EIF3A', 'RRM1', 'MLLT3', 'MTR', 'LIF', 'TP73', 'KRT20', 'TERC', 'MT1H', 'FXN', 'SLC31A1', 'ACSS2', 'CDH17', 'FANCC', 'CDC25C', 'SLC16A5']",66,18.181818181818183,"['MDH2', 'HMGB1', 'XRCC5', 'REV1', 'MIR21', 'COMT', 'DRAM1', 'GCLC', 'BIRC7', 'MT1F', 'BRCA2', 'ATR']","{'ACYP2', 'MAP3K1', 'GALNT14', 'KRT20', 'EIF3A', 'POLR1G', 'FXN', 'SLC22A2', 'ERCC2', 'LIG3', 'UBE2I', 'DCBLD1', 'OTOS', 'GCLM', 'MLLT3', 'LRP2', 'CDH17', 'GABPA', 'XPC', 'GADD45A', 'STAT1', 'REV3L', 'H2AW', 'ADH1C', 'MTR', 'DFFB', 'LIF', 'GSTP1', 'TP73', 'SMARCA4', 'RRM1', 'ERCC1', 'KLC3', 'MT1H', 'MTHFR', 'GPX5', 'RARS1', 'TERC', 'CSNK2A3', 'SLC31A1', 'SLC16A5', 'GRP', 'AQP9', 'FANCC', 'EPHX1', 'ACSS2', 'NF2', 'FANCA', 'ATP7B', 'GALNT18', 'CDC25C', 'PPP1R13L', 'MUTYH', 'CMPK1'}"
SNU-398::Pemetrexed,731,1.5047879616963065,183,1.092896174863388,"['DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",11,18.181818181818183,"['TYMS', 'FOLR3']","{'ATIC', 'SLC19A1', 'SLC46A1', 'KRAS', 'ALK', 'DHFR', 'MTHFR', 'GGH', 'GART'}"
KMOE-2::Fulvestrant,731,1.5047879616963065,183,1.092896174863388,"['ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",11,18.181818181818183,"['ESR1', 'PGR']","{'CCNE1', 'ESR2', 'EPHX2', 'TFPI', 'FGFR2', 'PIK3CA', 'ESRRA', 'CDK6', 'PTEN'}"
KMOE-2::Imatinib,731,4.514363885088919,183,3.278688524590164,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['ABL1', 'BCR', 'NTRK1', 'CHST1', 'CTNNB1', 'SLC22A4']","{'ABL2', 'SLC22A1', 'ABCB4', 'PDGFRB', 'DDR1', 'CSF1R', 'ULK3', 'KIT', 'ETV6', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'GSTT1', 'FIP1L1', 'RCSD1', 'SLC19A1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2', 'SLC22A5'}"
OCI-AML2::Imatinib,731,4.514363885088919,183,3.278688524590164,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,18.181818181818183,"['ABL1', 'KIT', 'CSF1R', 'ULK3', 'CHST1', 'SLC22A4']","{'ABL2', 'SLC22A1', 'ABCB4', 'PDGFRB', 'DDR1', 'NTRK1', 'ETV6', 'IKZF1', 'UGT2A1', 'SMAD4', 'PDGFRA', 'XIAP', 'CD40LG', 'GSTT1', 'FIP1L1', 'RCSD1', 'CTNNB1', 'SLC19A1', 'QUINONE REDUCTASE 2', 'CYP2F1', 'BCL2L11', 'BCR', 'ABCG2', 'SFN', 'PDGFB', 'SLCO1A2', 'SLC22A5'}"
OE33::Temsirolimus,731,1.5047879616963065,183,1.092896174863388,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['FKBP1A', 'CTNNB1']","{'NF2', 'AKT1', 'BRAF', 'MTOR', 'FBXW7', 'PIK3CA', 'VHL', 'KRAS', 'PTEN'}"
OCI-M1::Erlotinib,731,1.5047879616963065,183,1.092896174863388,"['EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",11,18.181818181818183,"['ERBB4', 'FGFR4']","{'MAP3K1', 'EGFR', 'DDR2', 'NRG1', 'APC', 'CDH1', 'ERRFI1', 'CBL', 'KRAS'}"
SKM-1::Temsirolimus,731,1.5047879616963065,183,1.092896174863388,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,18.181818181818183,"['CTNNB1', 'NF2']","{'AKT1', 'BRAF', 'MTOR', 'FBXW7', 'FKBP1A', 'PIK3CA', 'VHL', 'KRAS', 'PTEN'}"
OCI-AML2::Sunitinib,731,3.830369357045144,183,2.73224043715847,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,17.857142857142858,"['FLT4', 'FLT3', 'PDGFD', 'KDR', 'FLT1']","{'PDGFC', 'NOS3', 'KDM5C', 'POR', 'NR1I3', 'PDGFRB', 'CSF1R', 'VHL', 'VEGFC', 'RET', 'PBRM1', 'PDGFA', 'KIT', 'ABCG2', 'HMOX1', 'PTPN12', 'BAP1', 'PDGFB', 'SLCO1B3', 'EWSR1', 'PDGFRA', 'IL13', 'PTPRB'}"
OCI-AML2::Dasatinib,731,3.830369357045144,183,2.73224043715847,"['ABL2', 'BRAF', 'HCK', 'KIT', 'PDGFRB', 'SRC', 'EPHA2', 'FGR', 'FYN', 'ABL1', 'BCR', 'LCK', 'SIK2', 'STAT5B', 'DDR2', 'SRMS', 'ABI1', 'TEC', 'PTK6', 'CRKL', 'ARID1A', 'FES', 'PDGFRA', 'CBL', 'MAP3K10', 'MAP3K20', 'CDC42BPA', 'IDH2']",28,17.857142857142858,"['ABL2', 'KIT', 'ABL1', 'SRMS', 'TEC']","{'ARID1A', 'HCK', 'FGR', 'PDGFRB', 'MAP3K10', 'PTK6', 'ABI1', 'CBL', 'CRKL', 'FES', 'LCK', 'EPHA2', 'BCR', 'MAP3K20', 'IDH2', 'BRAF', 'DDR2', 'SIK2', 'CDC42BPA', 'STAT5B', 'PDGFRA', 'SRC', 'FYN'}"
OCI-M1::Paclitaxel,731,6.155950752393981,183,4.371584699453552,"['TUBB', 'TUBB8', 'TUBA4A', 'TUBA3E', 'TUBB2A', 'TUBA1A', 'TUBB1', 'TUBB3', 'TUBA3D', 'TUBB2B', 'TUBA1C', 'TUBA1B', 'BCL2', 'TUBB4B', 'TUBB6', 'ACSS2', 'STMN1', 'MAP3K1', 'FNTB', 'ERCC2', 'FGD4', 'PDCD4', 'DSCAM', 'EPHA5', 'EIF4EBP1', 'MYB', 'SLC29A1', 'GSTT1', 'TUBB4A', 'PGP', 'SOD2', 'SLCO1B3', 'TUBA3C', 'LIF', 'TLE3', 'SMAD4', 'SPATA5', 'NFE2', 'MAD1L1', 'EDNRB', 'SOX10', 'TRIM5', 'ABCC10', 'FOS', 'ERCC1']",45,17.77777777777778,"['TUBB', 'TUBB8', 'TUBA3E', 'TUBB2B', 'MAP3K1', 'FGD4', 'GSTT1', 'TUBB4A']","{'TUBB1', 'BCL2', 'TUBA3D', 'ERCC1', 'MAD1L1', 'TUBB3', 'FNTB', 'SLC29A1', 'ERCC2', 'STMN1', 'SOX10', 'EIF4EBP1', 'SOD2', 'SLCO1B3', 'SMAD4', 'DSCAM', 'TRIM5', 'TUBB2A', 'PDCD4', 'FOS', 'ABCC10', 'TUBB6', 'TUBA3C', 'SPATA5', 'EPHA5', 'TUBB4B', 'PGP', 'TLE3', 'ACSS2', 'TUBA1B', 'EDNRB', 'MYB', 'LIF', 'TUBA1C', 'TUBA4A', 'NFE2', 'TUBA1A'}"
OCI-AML2::Olaparib,731,2.3255813953488373,183,1.639344262295082,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['PARP2', 'CBLC', 'VHL']","{'MYC', 'BRCA1', 'ATR', 'BARD1', 'BRCA2', 'ATM', 'PARP1', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'STAG2'}"
OE33::Midostaurin,731,2.3255813953488373,183,1.639344262295082,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,17.647058823529413,"['PRKCE', 'PDGFRA', 'PRKCQ']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKCA', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PRKCI'}"
OCI-M1::Olaparib,731,2.3255813953488373,183,1.639344262295082,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['ATR', 'CBLC', 'VHL']","{'MYC', 'BRCA1', 'BARD1', 'BRCA2', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'BAP1', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'STAG2'}"
MV-4-11::Midostaurin,731,2.3255813953488373,183,1.639344262295082,"['KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",17,17.647058823529413,"['PRKCA', 'PRKCI', 'PRKCQ']","{'STK32B', 'PRKCG', 'FLT3', 'PIK3CB', 'HSPA4', 'NPM1', 'PRKCB', 'PRKD1', 'PRKCZ', 'KIT', 'ETV6', 'PRKCH', 'PDGFRA', 'PRKCE'}"
SNU-387::Olaparib,731,2.3255813953488373,183,1.639344262295082,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,17.647058823529413,"['ATR', 'BAP1', 'VHL']","{'CBLC', 'MYC', 'BRCA1', 'BARD1', 'BRCA2', 'ATM', 'PARP1', 'PARP2', 'IDH2', 'CHEK1', 'PALB2', 'CDK12', 'PARP3', 'STAG2'}"
SNU-387::Palbociclib,731,1.6415868673050615,183,1.092896174863388,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['SMARCB1', 'CDKN2B']","{'CCND1', 'CCNE1', 'CDKN2A', 'SMARCA4', 'CCND3', 'RB1', 'PRKX', 'CDK4', 'CDK6', 'DYRK1B'}"
OE33::Palbociclib,731,1.6415868673050615,183,1.092896174863388,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,16.666666666666664,"['CDKN2A', 'SMARCB1']","{'CCND1', 'CCNE1', 'CDKN2B', 'SMARCA4', 'CCND3', 'RB1', 'PRKX', 'CDK4', 'CDK6', 'DYRK1B'}"
SNU-387::Tamoxifen,731,4.1039671682626535,183,2.73224043715847,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['ESR1', 'FMO1', 'CCND1', 'EDN1', 'PIP']","{'F5', 'ESR2', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'KLK3', 'MYOD1', 'NCOA1', 'ZNF423', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'GAPDH', 'PLD1', 'RRAS2', 'E2F7', 'DHFR', 'NCOA3', 'LRMDA'}"
OE33::Cetuximab,731,4.1039671682626535,183,2.73224043715847,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,16.666666666666664,"['EGFR', 'NRAS', 'FCGR3A', 'NT5E', 'MAP2K1']","{'CCND1', 'DNTT', 'TGFA', 'NRG2', 'HBEGF', 'MGAT4A', 'HNF4A', 'ERBB3', 'PIK3CA', 'PTP4A3', 'AREG', 'KRAS', 'EPO', 'FCGR2A', 'BTC', 'BRAF', 'NRG1', 'CXCL8', 'SMAD4', 'NRG3', 'GC', 'RARA', 'EREG', 'VPS37A', 'EGF'}"
SKM-1::Temozolomide,731,1.6415868673050615,183,1.092896174863388,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,16.666666666666664,"['SLFN11', 'MGMT']","{'CSF2', 'PRL', 'ATRX', 'H2AX', 'NOTCH1', 'BRCA2', 'HDAC4', 'MSH6', 'ATM', 'STAG2'}"
MV-4-11::Tamoxifen,731,4.1039671682626535,183,2.73224043715847,"['ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",30,16.666666666666664,"['ESR1', 'KLK3', 'NCOA1', 'E2F7', 'LRMDA']","{'F5', 'CCND1', 'ESR2', 'PGR', 'HEXB', 'FMO3', 'PLD2', 'TGM2', 'CETP', 'PIP', 'EDN1', 'MYOD1', 'ZNF423', 'FMO1', 'GGT1', 'TFF3', 'MUC16', 'COL18A1', 'HSPB2', 'CCNA2', 'GAPDH', 'PLD1', 'RRAS2', 'DHFR', 'NCOA3'}"
