cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Vinorelbine,516,18.410852713178294,52,1.9230769230769231,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",95,1.0526315789473684,['STMN1(S25);'],"{'VIM(S51);', 'ARFIP1(S132);', 'TUBB8', 'TUBB6', 'HMGN2(S29);', 'TUBB2A', 'MARCKS(S101);', 'HLA-A(S359);', 'TUBB3', 'MARCKS(S118);', 'TUBA3C', 'STAT3(S727);', 'PTPN12(S435);', 'BAD(S99);', 'BAX', 'CDC42EP4(S18);', 'BAD(S118);', 'ITGB2(T760);', 'ATP1A1(S16);', 'BTK(S180);', 'APC', 'CBL(S619);', 'TUB', 'CYBA(T147);', 'VIM(S10);', 'TUBA1C', 'VIM(S27);', 'TUBB2B', 'TUBB', 'SMARCA4', 'TUBB4B', 'BRCA1', 'HDAC7(S155);', 'LMNA(S403);', 'BRCA2', 'LASP1(S146);', 'MARCKS(S170);', 'ARHGEF6(S225);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'KIT(S746);', 'KIDINS220(S918);', 'TUBA3D', 'TUBA1A', 'SHC1(S139);', 'CASP7', 'STMN1(S38);', 'PDE3A(S428);', 'F11R(S284);', 'TUBA1B', 'TUBB4A', 'MARCKS(S46);', 'MYH10(S1937);', 'TUBA3E', 'XRCC1', 'HSP90AA1(T603);', 'CBL(S639);', 'VIM(S42);', 'HMGN1(S25);', 'MARCKS(S163);', 'EIF6(S235);', 'DNM1(S795);', 'AKT3(S472);', 'VIM(S26);', 'PRKD2(S710);', 'TUBA4A', 'HDAC7(S181);', 'ITGB4(S1494);', 'RRM1'}"
SK-HEP-1::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
SKM-1::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
PL-21::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
MV-4-11::Talazoparib,516,4.457364341085271,52,0.0,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",23,0.0,[],"{'PSMD4', 'NBN(S397);', 'CDC25C(S216);', 'PNKP(S126);', 'HNF1A(S249);', 'BRCA2', 'BRCA1(S1542);', 'PARP1', 'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'PARP2', 'POLR2A(S1861);', 'ABRAXAS1(S406);', 'KMT2A(S516);', 'PTEN', 'BRCA1(S1524);', 'SLFN11', 'SYK(S295);', 'BRCA1', 'RAD50(S635);', 'ATM'}"
OCI-AML2::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
SKM-1::Lenalidomide,516,3.488372093023256,52,0.0,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",18,0.0,[],"{'GATA2(S192);', 'FGF2', 'VEGFB', 'CRBN', 'TNFSF11', 'DDB1', 'RBX1', 'CUL4A', 'VEGFC', 'IKZF1', 'TAL1(S122);', 'TNF', 'MAPK1(T185);', 'JUN(S63);', 'CTNNB1', 'VEGFA'}"
OCI-AML2::Vinblastine,516,5.813953488372093,52,0.0,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",30,0.0,[],"{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'GSTM1', 'MEF2D(S180);', 'TUBA3E', 'KLK3', 'TUBB6', 'MAPK6(S189);', 'PTHLH', 'TUBB2A', 'TRH', 'MAPK7(S731);', 'ABCB4', 'CGA', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'MMP2', 'TUBB2B', 'TUBA4A', 'TUBB', 'TUBB4B', 'BAD(S118);'}"
MV-4-11::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
MOLM-13::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
SKM-1::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
SKM-1::Vinblastine,516,5.813953488372093,52,0.0,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",30,0.0,[],"{'TUBB1', 'TUBA1B', 'TUBB8', 'TUBB4A', 'GSTM1', 'MEF2D(S180);', 'TUBA3E', 'KLK3', 'TUBB6', 'MAPK6(S189);', 'PTHLH', 'TUBB2A', 'TRH', 'MAPK7(S731);', 'ABCB4', 'CGA', 'TUBB3', 'TUBA1C', 'TUBA3D', 'CSF2', 'TBXA2R', 'TUBA3C', 'CDKN1A', 'TUBA1A', 'MMP2', 'TUBB2B', 'TUBA4A', 'TUBB', 'TUBB4B', 'BAD(S118);'}"
OCI-M1::Etoposide,516,5.813953488372093,52,0.0,"['MYC(T58);', 'STAT3(S727);', 'FADD(S194);', 'TOP2A', 'TOP2B', 'SLIT1', 'PAPOLA', 'EIF4E', 'TNFSF13B', 'MUC16', 'ITGAL', 'IGF2', 'GDF15', 'NCOA1', 'NCOA3', 'BTF3P11', 'ERCC2', 'DYNC2H1', 'PLA2G6', 'MYCN', 'GSTT1', 'ACTR2', 'UGT1A10', 'KLK3', 'AFP', 'E2F1', 'UGT1A1', 'BRCA2', 'PGP', 'PLA2G1B']",30,0.0,[],"{'UGT1A10', 'MYCN', 'FADD(S194);', 'PLA2G6', 'AFP', 'BRCA2', 'MUC16', 'ACTR2', 'ITGAL', 'GDF15', 'ERCC2', 'KLK3', 'DYNC2H1', 'NCOA3', 'PGP', 'NCOA1', 'EIF4E', 'PAPOLA', 'E2F1', 'GSTT1', 'TOP2A', 'PLA2G1B', 'IGF2', 'TOP2B', 'BTF3P11', 'STAT3(S727);', 'MYC(T58);', 'TNFSF13B', 'UGT1A1', 'SLIT1'}"
PL-21::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
KMOE-2::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
MOLM-13::Pazopanib,516,2.3255813953488373,52,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'PDGFRB', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
SK-HEP-1::Ruxolitinib,516,2.131782945736434,52,0.0,"['STAT1(S727);', 'STAT3(S727);', 'FADD(S194);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",11,0.0,[],"{'VHL', 'PLAUR', 'CRLF2', 'FADD(S194);', 'JAK2', 'MPL', 'JAK3', 'CSF3R', 'JAK1', 'STAT3(S727);', 'STAT1(S727);'}"
OCI-AML2::Dabrafenib,516,3.875968992248062,52,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",20,0.0,[],"{'RAC1', 'RUNX1(S249);', 'HLA-DRB1', 'HRAS', 'BRAF', 'RBL2(S672);', 'STAG2', 'RUNX1(S21);', 'MAP2K1', 'NF1', 'RUNX1(S276);', 'RB1(S811);', 'MITF', 'CDKN1A(S130);', 'CDKN2A', 'EZH2', 'ATXN1L', 'NRAS', 'MAP2K2'}"
KMOE-2::Pazopanib,516,2.3255813953488373,52,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'PDGFRB', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
MOLM-13::Sunitinib,516,5.426356589147287,52,0.0,"['PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",28,0.0,[],"{'FLT1', 'KDM5C', 'PDGFA', 'EWSR1', 'PDGFD', 'PTPN12', 'KIT', 'SLCO1B3', 'HMOX1', 'FLT3', 'PBRM1', 'VEGFC', 'IL13', 'POR', 'VHL', 'CSF1R', 'PTPRB', 'NOS3', 'PDGFC', 'RET', 'PDGFRA', 'ABCG2', 'BAP1', 'KDR', 'PDGFRB', 'NR1I3', 'PDGFB', 'FLT4'}"
SK-HEP-1::Panobinostat,516,3.10077519379845,52,0.0,"['HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",16,0.0,[],"{'KMT2A', 'MYCN', 'KRAS', 'HDAC8', 'HDAC1', 'HDAC7', 'HDAC6', 'HDAC10', 'HDAC9', 'SMARCB1', 'HDAC5', 'HDAC3', 'BAP1', 'HDAC4', 'HDAC2', 'HDAC11'}"
SK-HEP-1::Ponatinib,516,2.7131782945736433,52,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
SK-HEP-1::Bosutinib,516,1.1627906976744187,52,0.0,"['HCK', 'ABL1', 'SRC', 'LYN', 'BCR', 'EGFR']",6,0.0,[],"{'ABL1', 'LYN', 'EGFR', 'SRC', 'HCK', 'BCR'}"
SKM-1::Temozolomide,516,2.3255813953488373,52,0.0,"['SLFN11', 'HDAC4', 'CSF2', 'PRL', 'STAG2', 'ATRX', 'ATM', 'H2AX', 'MGMT', 'NOTCH1', 'BRCA2', 'MSH6']",12,0.0,[],"{'PRL', 'H2AX', 'BRCA2', 'HDAC4', 'CSF2', 'NOTCH1', 'MSH6', 'STAG2', 'SLFN11', 'MGMT', 'ATRX', 'ATM'}"
KMOE-2::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
MOLM-13::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
MV-4-11::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
OCI-M1::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
OCI-AML2::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
MV-4-11::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
OCI-AML2::Pazopanib,516,2.3255813953488373,52,0.0,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,0.0,[],"{'UGT1A1', 'FLT1', 'FGFR3', 'PDGFRA', 'CYP2C8', 'PDGFRB', 'KDR', 'NEK2', 'KIT', 'FGFR2', 'HLA-B', 'FLT4'}"
MOLM-13::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
KMOE-2::Axitinib,516,1.744186046511628,52,0.0,"['FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",9,0.0,[],"{'CYP3A5', 'FLT1', 'KDR', 'PDGFRB', 'ABL1', 'KIT', 'PDGFB', 'UGT1A1', 'FLT4'}"
SKM-1::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
SK-HEP-1::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
PL-21::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
OCI-M1::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
OCI-AML2::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
MV-4-11::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
MOLM-13::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
KMOE-2::Vismodegib,516,0.5813953488372093,52,0.0,"['PTCH1', 'SMO', 'SHH']",3,0.0,[],"{'SMO', 'SHH', 'PTCH1'}"
SK-HEP-1::Bicalutamide,516,3.10077519379845,52,0.0,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'AR', 'CFLAR', 'BAX', 'CYP2B6', 'FST', 'KLK3']",16,0.0,[],"{'GATA2(S192);', 'TAL1(S122);', 'TP53(S392);', 'AR', 'CFLAR', 'FADD(S194);', 'MAP2K4(S257);', 'KLK3', 'MAPK1(T185);', 'FST', 'JUN(S63);', 'CYP2B6', 'BAX', 'BAD(S118);'}"
SK-HEP-1::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
MOLM-13::Dabrafenib,516,3.875968992248062,52,0.0,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'BRAF', 'CDKN2A', 'HLA-DRB1', 'STAG2', 'NRAS', 'ATXN1L', 'MITF', 'EZH2', 'MAP2K2', 'RAC1', 'MAP2K1', 'HRAS', 'NF1']",20,0.0,[],"{'RAC1', 'RUNX1(S249);', 'HLA-DRB1', 'HRAS', 'BRAF', 'RBL2(S672);', 'STAG2', 'RUNX1(S21);', 'MAP2K1', 'NF1', 'RUNX1(S276);', 'RB1(S811);', 'MITF', 'CDKN1A(S130);', 'CDKN2A', 'EZH2', 'ATXN1L', 'NRAS', 'MAP2K2'}"
OCI-M1::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
OCI-AML2::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
PL-21::Fedratinib,516,0.3875968992248062,52,0.0,"['JAK2', 'FLT3']",2,0.0,[],"{'JAK2', 'FLT3'}"
KMOE-2::Gefitinib,516,3.10077519379845,52,0.0,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,0.0,[],"{'CEACAM5', 'EGFR', 'PBK', 'NR1H2', 'SMO', 'CRKL', 'SIK2', 'SIRT2', 'NFKBIB', 'MAP3K1', 'TAB2', 'EMP1', 'IKBKE', 'NFKBIA', 'ERBB3', 'IGF2'}"
MV-4-11::Ponatinib,516,2.7131782945736433,52,0.0,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,0.0,[],"{'ABI1', 'FGFR4', 'FGFR3', 'ABL2', 'RET', 'PDGFRA', 'ABL1', 'PDGFRB', 'KIT', 'FGFR1', 'SRC', 'FGFR2', 'FLT3', 'BCR'}"
PL-21::Fulvestrant,516,4.263565891472868,52,0.0,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",22,0.0,[],"{'NBN(S397);', 'PNKP(S126);', 'HNF1A(S249);', 'ESRRA', 'BRCA1(S1542);', 'ESR2', 'FGFR2', 'TFPI', 'UFL1(S462);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'PGR', 'ESR1', 'PIK3CA', 'ABRAXAS1(S406);', 'CDK6', 'PTEN', 'BRCA1(S1524);', 'CCNE1', 'EPHX2', 'RAD50(S635);'}"
SK-HEP-1::Bexarotene,516,0.9689922480620154,52,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'MAPK8', 'RXRG', 'RXRB', 'NR1H3', 'RXRA'}"
OCI-M1::Bexarotene,516,0.9689922480620154,52,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'MAPK8', 'RXRG', 'RXRB', 'NR1H3', 'RXRA'}"
OCI-AML2::Bexarotene,516,0.9689922480620154,52,0.0,"['RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",5,0.0,[],"{'MAPK8', 'RXRG', 'RXRB', 'NR1H3', 'RXRA'}"
