cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
OCI-AML2::Nilotinib,516,2.5193798449612403,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",13,7.6923076923076925,['ABL1'],"{'GATA2(S192);', 'BCR', 'PDGFRB', 'ABCG2', 'PDGFRA', 'JUN(S63);', 'LYN', 'UGT1A1', 'DDR2', 'KIT', 'FLT3'}"
SNU-387::Nilotinib,516,2.5193798449612403,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'ABL1', 'KIT', 'PDGFRA', 'PDGFRB', 'DDR2', 'LYN', 'BCR', 'UGT1A1', 'ABCG2', 'FLT3']",13,7.6923076923076925,['ABL1'],"{'GATA2(S192);', 'BCR', 'PDGFRB', 'ABCG2', 'PDGFRA', 'JUN(S63);', 'LYN', 'UGT1A1', 'DDR2', 'KIT', 'FLT3'}"
OCI-AML2::Sunitinib,516,15.503875968992247,129,4.651162790697675,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",80,7.5,"['STAT3(S727);', 'AKT1S1(S183);', 'CTNNB1(S552);', 'TBC1D4(T642);', 'BAD(S118);', 'FOXO3(S253);']","{'BAD(S99);', 'PEA15(S116);', 'ABCG2', 'CCDC88A(S1417);', 'HSPB1(S82);', 'KIT', 'FLT3', 'VHL', 'PFKFB2(S483);', 'AKT1(S473);', 'PDGFD', 'KDR', 'NR1I3', 'POR', 'FLT4', 'PDGFB', 'BAP1', 'PTPRB', 'DAB2IP(S971);', 'ACLY(S455);', 'ATXN1(S775);', 'MAF1(S75);', 'PDGFRB', 'CSF1R', 'PBRM1', 'METTL1(S27);', 'IRS1(S636);', 'PDGFC', 'PTPN12', 'ULK1(S758);', 'PDGFRA', 'CDCA7(T163);', 'HMOX1', 'SH3RF1(S304);', 'MTOR(S2448);', 'AGAP2(S985);', 'PFKFB2(S466);', 'YAP1(S127);', 'FLT1', 'PDE3B(S318);', 'STK3(T384);', 'PDGFA', 'IL13', 'EWSR1', 'BCL2L11(S87);', 'MAF1(S60);', 'NOS3', 'CARHSP1(S52);', 'RET', 'PDCD4(S457);', 'NRBF2(S113);', 'VEGFC', 'ISCU(S14);', 'EIF4EBP1(T70);', 'DAP(S51);', 'SLCO1B3', 'MAP2K4(S80);', 'MVD(S96);', 'KDM5C'}"
KMOE-2::Axitinib,516,15.503875968992247,129,4.651162790697675,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",80,7.5,"['MARCKS(S170);', 'PDE3A(S428);', 'ATP1A1(S16);', 'CBL(S639);', 'AKT3(S472);', 'PRKD2(S710);']","{'BAD(S99);', 'HMGN2(S29);', 'LASP1(S146);', 'PA2G4(S363);', 'ARHGEF6(S225);', 'HLA-A(S359);', 'CBL(S619);', 'LMNA(S403);', 'KIT', 'VIM(S51);', 'KDR', 'STAT3(S727);', 'UGT1A1', 'FLT4', 'MARCKS(S101);', 'ARFIP1(S132);', 'PDGFB', 'VIM(S27);', 'MARCKS(S118);', 'FLT1', 'HDAC7(S181);', 'VIM(S26);', 'CDC42EP4(S18);', 'ABL1', 'MARCKS(S46);', 'MYH10(S1937);', 'HMGN1(S25);', 'EIF6(S235);', 'ITGB4(S1494);', 'VIM(S42);', 'PTPN12(S435);', 'BAD(S118);', 'ITGB2(T760);', 'F11R(S284);', 'CYBA(T147);', 'CYP3A5', 'VIM(S10);', 'PDGFRB', 'HDAC7(S155);', 'MARCKS(S163);', 'KIT(S746);', 'KIDINS220(S918);', 'SHC1(S139);', 'STMN1(S25);', 'DNM1(S795);', 'IQGAP1(S1443);', 'STMN1(S38);', 'BTK(S180);', 'HSP90AA1(T603);'}"
OE33::Axitinib,516,15.503875968992247,129,4.651162790697675,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",80,7.5,"['MARCKS(S118);', 'DNM1(S795);', 'MARCKS(S170);', 'EIF6(S235);', 'ATP1A1(S16);', 'PTPN12(S435);']","{'BAD(S99);', 'HMGN2(S29);', 'LASP1(S146);', 'PA2G4(S363);', 'ARHGEF6(S225);', 'HLA-A(S359);', 'CBL(S619);', 'LMNA(S403);', 'KIT', 'VIM(S51);', 'KDR', 'STAT3(S727);', 'AKT3(S472);', 'UGT1A1', 'FLT4', 'MARCKS(S101);', 'ARFIP1(S132);', 'PDGFB', 'VIM(S27);', 'FLT1', 'HDAC7(S181);', 'CBL(S639);', 'VIM(S26);', 'CDC42EP4(S18);', 'PDE3A(S428);', 'ABL1', 'MARCKS(S46);', 'MYH10(S1937);', 'HMGN1(S25);', 'ITGB4(S1494);', 'VIM(S42);', 'BAD(S118);', 'ITGB2(T760);', 'PRKD2(S710);', 'F11R(S284);', 'CYBA(T147);', 'CYP3A5', 'VIM(S10);', 'PDGFRB', 'HDAC7(S155);', 'MARCKS(S163);', 'KIT(S746);', 'KIDINS220(S918);', 'SHC1(S139);', 'STMN1(S25);', 'IQGAP1(S1443);', 'STMN1(S38);', 'BTK(S180);', 'HSP90AA1(T603);'}"
OCI-AML2::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
SNU-387::Ponatinib,516,2.7131782945736433,129,0.7751937984496124,"['FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",14,7.142857142857142,['SRC'],"{'FGFR4', 'BCR', 'PDGFRB', 'FGFR2', 'ABI1', 'FGFR3', 'PDGFRA', 'ABL1', 'ABL2', 'FGFR1', 'RET', 'KIT', 'FLT3'}"
SKM-1::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['EEF2K'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'ABCB11', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'HLA-DRB1'}"
KMOE-2::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
MV-4-11::Lapatinib,516,2.7131782945736433,129,0.7751937984496124,"['EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",14,7.142857142857142,['ABCB11'],"{'CCND1', 'ERBB2', 'CDH1', 'BIRC5', 'CDKN1B', 'NRG1', 'ERBB3', 'PIK3CA', 'ERBB4', 'HLA-DQA1', 'EGFR', 'EEF2K', 'HLA-DRB1'}"
OCI-AML2::Cetuximab,516,5.813953488372093,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'BTC']","{'FCGR2A', 'CCND1', 'HNF4A', 'PTP4A3', 'BRAF', 'ERBB3', 'KRAS', 'EGF', 'MGAT4A', 'NT5E', 'DNTT', 'SMAD4', 'CXCL8', 'GC', 'AREG', 'EREG', 'NRG2', 'NRG1', 'VPS37A', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'NRAS', 'NRG3', 'TGFA', 'EGFR', 'RARA', 'EPO'}"
OCI-M1::Cetuximab,516,5.813953488372093,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'BTC']","{'FCGR2A', 'CCND1', 'HNF4A', 'PTP4A3', 'BRAF', 'ERBB3', 'KRAS', 'EGF', 'MGAT4A', 'NT5E', 'DNTT', 'SMAD4', 'CXCL8', 'GC', 'AREG', 'EREG', 'NRG2', 'NRG1', 'VPS37A', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'NRAS', 'NRG3', 'TGFA', 'EGFR', 'RARA', 'EPO'}"
SKM-1::Cetuximab,516,5.813953488372093,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'BTC']","{'FCGR2A', 'CCND1', 'HNF4A', 'PTP4A3', 'BRAF', 'ERBB3', 'KRAS', 'EGF', 'MGAT4A', 'NT5E', 'DNTT', 'SMAD4', 'CXCL8', 'GC', 'AREG', 'EREG', 'NRG2', 'NRG1', 'VPS37A', 'MAP2K1', 'PIK3CA', 'FCGR3A', 'NRAS', 'NRG3', 'TGFA', 'EGFR', 'RARA', 'EPO'}"
OCI-AML2::Axitinib,516,15.503875968992247,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'FLT1', 'KDR', 'PDGFB', 'KIT', 'FLT4', 'PDGFRB', 'ABL1', 'UGT1A1', 'CYP3A5']",80,6.25,"['CYBA(T147);', 'ATP1A1(S16);', 'PTPN12(S435);', 'PRKD2(S710);', 'IQGAP1(S1443);']","{'BAD(S99);', 'HMGN2(S29);', 'LASP1(S146);', 'PA2G4(S363);', 'ARHGEF6(S225);', 'HLA-A(S359);', 'CBL(S619);', 'LMNA(S403);', 'KIT', 'VIM(S51);', 'KDR', 'STAT3(S727);', 'AKT3(S472);', 'UGT1A1', 'FLT4', 'MARCKS(S101);', 'ARFIP1(S132);', 'PDGFB', 'MARCKS(S170);', 'VIM(S27);', 'MARCKS(S118);', 'FLT1', 'HDAC7(S181);', 'CBL(S639);', 'VIM(S26);', 'CDC42EP4(S18);', 'PDE3A(S428);', 'ABL1', 'MARCKS(S46);', 'MYH10(S1937);', 'HMGN1(S25);', 'EIF6(S235);', 'ITGB4(S1494);', 'VIM(S42);', 'BAD(S118);', 'ITGB2(T760);', 'F11R(S284);', 'CYP3A5', 'VIM(S10);', 'PDGFRB', 'HDAC7(S155);', 'MARCKS(S163);', 'KIT(S746);', 'KIDINS220(S918);', 'SHC1(S139);', 'STMN1(S25);', 'DNM1(S795);', 'STMN1(S38);', 'BTK(S180);', 'HSP90AA1(T603);'}"
MV-4-11::Midostaurin,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",33,6.0606060606060606,"['JUN(S63);', 'KIT']","{'PRKCA', 'CDKN1A(S130);', 'ATF2(T69);', 'PDGFRA', 'PRKD1', 'FLT3', 'NPM1', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'SIRT1(S47);', 'BCL2L11(S77);', 'PRKCG', 'HSF1(S363);', 'MYC(S62);', 'PRKCQ', 'TWIST1(S68);', 'STK32B', 'EIF4ENIF1(S587);', 'PIK3CB', 'PRKCI', 'CDC25C(S168);', 'PRKCB', 'IRS1(S636);', 'PRKCE', 'HSPA4', 'PRKCH', 'STMN1(S38);', 'RCSD1(S68);', 'ETV6', 'PRKCZ'}"
SNU-387::Midostaurin,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",33,6.0606060606060606,"['SIRT1(S47);', 'CDKN1A(S130);']","{'PRKCA', 'ATF2(T69);', 'PDGFRA', 'PRKD1', 'KIT', 'FLT3', 'NPM1', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'BCL2L11(S77);', 'PRKCG', 'HSF1(S363);', 'MYC(S62);', 'PRKCQ', 'TWIST1(S68);', 'STK32B', 'EIF4ENIF1(S587);', 'PIK3CB', 'JUN(S63);', 'PRKCI', 'CDC25C(S168);', 'PRKCB', 'IRS1(S636);', 'PRKCE', 'HSPA4', 'PRKCH', 'STMN1(S38);', 'RCSD1(S68);', 'ETV6', 'PRKCZ'}"
OCI-M1::Midostaurin,516,6.395348837209303,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",33,6.0606060606060606,"['IRS1(S636);', 'KIT']","{'PRKCA', 'CDKN1A(S130);', 'ATF2(T69);', 'PDGFRA', 'PRKD1', 'FLT3', 'NPM1', 'STAT3(S727);', 'EIF4ENIF1(S374);', 'SIRT1(S47);', 'BCL2L11(S77);', 'PRKCG', 'HSF1(S363);', 'MYC(S62);', 'PRKCQ', 'TWIST1(S68);', 'STK32B', 'EIF4ENIF1(S587);', 'PIK3CB', 'JUN(S63);', 'PRKCI', 'CDC25C(S168);', 'PRKCB', 'PRKCE', 'HSPA4', 'PRKCH', 'STMN1(S38);', 'RCSD1(S68);', 'ETV6', 'PRKCZ'}"
SNU-387::Palbociclib,516,3.6821705426356592,129,0.7751937984496124,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",19,5.263157894736842,['DYRK1B'],"{'CCND1', 'CCNE1', 'SMARCA4', 'RUNX1(S276);', 'RUNX1(S249);', 'CDKN1A(S130);', 'SMARCB1', 'RB1(S811);', 'PRKX', 'RB1', 'CDK6', 'CDKN2A', 'CCND3', 'CDK4', 'RUNX1(S21);', 'RBL2(S672);', 'CDKN2B'}"
OCI-AML2::Bexarotene,516,3.875968992248062,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'RXRG', 'RXRA', 'RXRB', 'NR1H3', 'MAPK8']",20,5.0,['BRCA1(S1524);'],"{'UFL1(S462);', 'NR1H3', 'KMT2A(S516);', 'MAPK8', 'CDC25C(S216);', 'HNF1A(S249);', 'RXRA', 'PNKP(S126);', 'RXRB', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'NBN(S397);', 'RXRG', 'SYK(S295);', 'BRCA1(S1542);', 'EIF4EBP1(S112);', 'RAD50(S635);', 'POLR2A(S1861);'}"
OCI-AML2::Sorafenib,516,3.875968992248062,129,0.7751937984496124,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['PDGFRB'],"{'MAPK6', 'BRAF', 'GALNT14', 'MAPK7', 'ARID1A', 'HMOX1', 'RET', 'SLC15A2', 'KIT', 'FLT3', 'RAF1', 'KDR', 'UGT1A9', 'FGF3', 'ARAF', 'SLC22A1', 'PTPN6', 'FLT4', 'MAPK4'}"
KMOE-2::Sorafenib,516,3.875968992248062,129,0.7751937984496124,"['KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",20,5.0,['PDGFRB'],"{'MAPK6', 'BRAF', 'GALNT14', 'MAPK7', 'ARID1A', 'HMOX1', 'RET', 'SLC15A2', 'KIT', 'FLT3', 'RAF1', 'KDR', 'UGT1A9', 'FGF3', 'ARAF', 'SLC22A1', 'PTPN6', 'FLT4', 'MAPK4'}"
SNU-398::Fulvestrant,516,4.263565891472868,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",22,4.545454545454546,['BRCA1(S1542);'],"{'ESR2', 'CCNE1', 'EPHX2', 'FGFR2', 'HNF1A(S249);', 'ESRRA', 'TFPI', 'BRCA1(S1524);', 'PNKP(S126);', 'PGR', 'ESR1', 'PTEN', 'ABRAXAS1(S406);', 'CDK6', 'TP53BP1(T302);', 'NBN(S397);', 'PIK3CA', 'EIF4EBP1(S112);', 'RAD50(S635);', 'UFL1(S462);'}"
