cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SIG-M5::Vinorelbine,516,4.651162790697675,129,2.3255813953488373,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA3C', 'TUBA3E', 'TUBA4A']","{'BAX', 'BRCA2', 'SMARCA4', 'XRCC1', 'TUBB', 'APC', 'CASP7', 'TUBA1B', 'TUBA3D', 'TUBA1A', 'TUBB4A', 'TUBB2A', 'TUBB4B', 'TUBA1C', 'TUBB3', 'RRM1', 'BRCA1', 'TUB', 'TUBB6', 'TUBB2B', 'TUBB8'}"
OCI-M1::Vinorelbine,516,4.651162790697675,129,2.3255813953488373,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA1A', 'TUBA3C', 'TUBA4A']","{'BAX', 'BRCA2', 'SMARCA4', 'TUBA3E', 'XRCC1', 'TUBB', 'APC', 'CASP7', 'TUBA1B', 'TUBA3D', 'TUBB4A', 'TUBB2A', 'TUBB4B', 'TUBA1C', 'TUBB3', 'RRM1', 'BRCA1', 'TUB', 'TUBB6', 'TUBB2B', 'TUBB8'}"
OCI-AML2::Vinorelbine,516,4.651162790697675,129,2.3255813953488373,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA3C', 'TUBA3E', 'TUBA4A']","{'BAX', 'BRCA2', 'SMARCA4', 'XRCC1', 'TUBB', 'APC', 'CASP7', 'TUBA1B', 'TUBA3D', 'TUBA1A', 'TUBB4A', 'TUBB2A', 'TUBB4B', 'TUBA1C', 'TUBB3', 'RRM1', 'BRCA1', 'TUB', 'TUBB6', 'TUBB2B', 'TUBB8'}"
KMOE-2::Vinorelbine,516,4.651162790697675,129,2.3255813953488373,"['TUBB', 'TUB', 'SMARCA4', 'BAX', 'TUBB4B', 'TUBB3', 'TUBA3D', 'TUBB4A', 'CASP7', 'RRM1', 'TUBA1C', 'TUBB8', 'TUBB6', 'BRCA1', 'TUBA1A', 'TUBA3C', 'TUBA3E', 'TUBA4A', 'BRCA2', 'APC', 'TUBB2B', 'TUBA1B', 'XRCC1', 'TUBB2A']",24,12.5,"['TUBA3C', 'TUBA3E', 'TUBA4A']","{'BAX', 'BRCA2', 'SMARCA4', 'XRCC1', 'TUBB', 'APC', 'CASP7', 'TUBA1B', 'TUBA3D', 'TUBA1A', 'TUBB4A', 'TUBB2A', 'TUBB4B', 'TUBA1C', 'TUBB3', 'RRM1', 'BRCA1', 'TUB', 'TUBB6', 'TUBB2B', 'TUBB8'}"
MOLM-13::Talazoparib,516,1.550387596899225,123,0.8130081300813009,"['PARP2', 'PARP1', 'ATM', 'PTEN', 'SLFN11', 'BRCA1', 'PSMD4', 'BRCA2']",8,12.5,['PTEN'],"{'PARP2', 'BRCA2', 'PARP1', 'SLFN11', 'PSMD4', 'BRCA1', 'ATM'}"
SK-HEP-1::Ruxolitinib,516,1.550387596899225,129,0.7751937984496124,"['JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",8,12.5,['MPL'],"{'PLAUR', 'VHL', 'JAK3', 'JAK2', 'JAK1', 'CRLF2', 'CSF3R'}"
MOLM-13::Gefitinib,516,3.10077519379845,118,1.694915254237288,"['EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",16,12.5,"['EGFR', 'ERBB3']","{'NFKBIA', 'CEACAM5', 'SMO', 'SIK2', 'IKBKE', 'NR1H2', 'MAP3K1', 'CRKL', 'NFKBIB', 'TAB2', 'PBK', 'IGF2', 'SIRT2', 'EMP1'}"
OCI-AML2::Sunitinib,516,15.503875968992247,129,7.751937984496124,"['AKT1S1(S183);', 'STAT3(S727);', 'EIF4EBP1(T70);', 'EIF4EBP1(T70);', 'STAT3(S727);', 'ULK1(S758);', 'MAF1(S75);', 'ISCU(S14);', 'DAP(S51);', 'AKT1(S473);', 'AKT1(S473);', 'MAF1(S60);', 'NRBF2(S113);', 'IRS1(S636);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'MAF1(S75);', 'AKT1(S473);', 'AKT1S1(S183);', 'EIF4EBP1(T70);', 'MAP2K4(S80);', 'BAD(S99);', 'PFKFB2(S466);', 'METTL1(S27);', 'BCL2L11(S87);', 'MVD(S96);', 'CCDC88A(S1417);', 'YAP1(S127);', 'SH3RF1(S304);', 'CARHSP1(S52);', 'PFKFB2(S466);', 'PFKFB2(S483);', 'BAD(S99);', 'PDE3B(S318);', 'PEA15(S116);', 'PFKFB2(S466);', 'CTNNB1(S552);', 'PDCD4(S457);', 'PFKFB2(S483);', 'PFKFB2(S483);', 'STK3(T384);', 'ATXN1(S775);', 'TBC1D4(T642);', 'DAB2IP(S971);', 'ACLY(S455);', 'MTOR(S2448);', 'BAD(S118);', 'FOXO3(S253);', 'FOXO3(S253);', 'AGAP2(S985);', 'CDCA7(T163);', 'HSPB1(S82);', 'PDGFB', 'PDGFC', 'PDGFRB', 'FLT4', 'FLT3', 'CSF1R', 'PDGFD', 'KIT', 'KDR', 'FLT1', 'PDGFA', 'RET', 'PDGFRA', 'PTPRB', 'NOS3', 'HMOX1', 'VHL', 'ABCG2', 'PBRM1', 'VEGFC', 'SLCO1B3', 'EWSR1', 'BAP1', 'NR1I3', 'POR', 'PTPN12', 'IL13', 'KDM5C']",80,12.5,"['STAT3(S727);', 'ISCU(S14);', 'NRBF2(S113);', 'MAF1(S75);', 'EIF4EBP1(T70);', 'PEA15(S116);', 'CTNNB1(S552);', 'TBC1D4(T642);', 'BAD(S118);', 'FOXO3(S253);']","{'BAD(S99);', 'ABCG2', 'CCDC88A(S1417);', 'HSPB1(S82);', 'KIT', 'FLT3', 'VHL', 'PFKFB2(S483);', 'AKT1(S473);', 'PDGFD', 'KDR', 'NR1I3', 'POR', 'FLT4', 'PDGFB', 'BAP1', 'PTPRB', 'DAB2IP(S971);', 'ACLY(S455);', 'ATXN1(S775);', 'PDGFRB', 'CSF1R', 'PBRM1', 'METTL1(S27);', 'IRS1(S636);', 'PDGFC', 'PTPN12', 'ULK1(S758);', 'PDGFRA', 'CDCA7(T163);', 'HMOX1', 'SH3RF1(S304);', 'MTOR(S2448);', 'AGAP2(S985);', 'PFKFB2(S466);', 'YAP1(S127);', 'FLT1', 'PDE3B(S318);', 'STK3(T384);', 'PDGFA', 'IL13', 'EWSR1', 'AKT1S1(S183);', 'BCL2L11(S87);', 'MAF1(S60);', 'NOS3', 'CARHSP1(S52);', 'RET', 'PDCD4(S457);', 'VEGFC', 'DAP(S51);', 'SLCO1B3', 'MAP2K4(S80);', 'MVD(S96);', 'KDM5C'}"
KMOE-2::Bleomycin,516,4.651162790697675,129,2.3255813953488373,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",24,12.5,"['UFL1(S462);', 'ABRAXAS1(S406);', 'F2R']","{'SMAD2', 'CTLA4', 'MAPK8', 'HNF1A(S249);', 'BRCA1(S1524);', 'PNKP(S126);', 'GSTM1', 'RAD50(S635);', 'GJA1', 'IFNG', 'CCL17', 'TP53BP1(T302);', 'NBN(S397);', 'ADK', 'ERCC2', 'BRCA1(S1542);', 'LIG1', 'AFP', 'EIF4EBP1(S112);', 'ERCC1'}"
OCI-AML2::Bleomycin,516,4.651162790697675,129,2.3255813953488373,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",24,12.5,"['F2R', 'CTLA4', 'MAPK8']","{'SMAD2', 'HNF1A(S249);', 'BRCA1(S1524);', 'PNKP(S126);', 'GSTM1', 'ABRAXAS1(S406);', 'RAD50(S635);', 'GJA1', 'IFNG', 'CCL17', 'TP53BP1(T302);', 'NBN(S397);', 'ADK', 'ERCC2', 'BRCA1(S1542);', 'LIG1', 'AFP', 'EIF4EBP1(S112);', 'ERCC1', 'UFL1(S462);'}"
PL-21::Bleomycin,516,4.651162790697675,129,2.3255813953488373,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'LIG1', 'F2R', 'CTLA4', 'GJA1', 'MAPK8', 'AFP', 'ADK', 'ERCC2', 'GSTM1', 'CCL17', 'SMAD2', 'ERCC1', 'IFNG']",24,12.5,"['NBN(S397);', 'UFL1(S462);', 'BRCA1(S1542);']","{'SMAD2', 'F2R', 'CTLA4', 'MAPK8', 'HNF1A(S249);', 'BRCA1(S1524);', 'PNKP(S126);', 'GSTM1', 'ABRAXAS1(S406);', 'RAD50(S635);', 'GJA1', 'IFNG', 'CCL17', 'TP53BP1(T302);', 'ADK', 'ERCC2', 'LIG1', 'AFP', 'EIF4EBP1(S112);', 'ERCC1'}"
MOLM-13::Gemcitabine,516,10.852713178294573,124,5.64516129032258,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'CMPK1', 'RRM2', 'RRM1', 'CBL', 'HLA-C', 'SLC28A3', 'ATAT1', 'SLC28A1', 'POLR1G', 'SLC29A2', 'FKBP5', 'SMAD4', 'SLC29A1', 'NT5C1A', 'SLC29A3', 'CDA', 'SERPINA5', 'PRRC2A', 'XRCC1', 'SH2D5', 'GPX5', 'NT5C3A', 'IGF2', 'ATRX', 'CDSN', 'ALG10', 'WEE1', 'XYLT2', 'DCTD', 'MSH5', 'PPCDC', 'NT5C', 'PPP1R13L', 'CDC5L', 'ETS2', 'PPP1R18', 'CIP2A', 'ACSS2', 'ERCC1', 'DOCK8', 'SLC28A2', 'TENT4A', 'DCK', 'MUCL3', 'KLC3', 'DAPK1', 'C6ORF15', 'POLR2A', 'PSORS1C1', 'FANCC', 'FHL2', 'NT5C2', 'HCP5']",56,12.5,"['RRM2', 'ATAT1', 'SLC28A1', 'SMAD4', 'GPX5', 'DCTD', 'PPCDC']","{'SLC28A2', 'MUCL3', 'CBL', 'CDSN', 'NT5C3A', 'XRCC1', 'MSH5', 'ALG10', 'PRRC2A', 'DOCK8', 'FANCC', 'FHL2', 'PPP1R18', 'FADD(S194);', 'WEE1', 'NT5C', 'FKBP5', 'STAT3(S727);', 'ETS2', 'DCK', 'SLC29A2', 'CDC5L', 'RRM1', 'CMPK1', 'IGF2', 'ERCC1', 'SH2D5', 'ACSS2', 'XYLT2', 'KMT2A(S516);', 'SERPINA5', 'KLC3', 'HCP5', 'PSORS1C1', 'TENT4A', 'DAPK1', 'NT5C1A', 'HLA-C', 'ATRX', 'SLC28A3', 'SLC29A1', 'PPP1R13L', 'POLR2A', 'CIP2A', 'CDA', 'POLR1G', 'SLC29A3', 'C6ORF15', 'NT5C2'}"
OCI-M1::Imatinib,516,6.395348837209303,129,3.10077519379845,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,12.121212121212121,"['ABCB4', 'CD40LG', 'BCL2L11', 'SLC22A4']","{'ABCG2', 'PDGFRA', 'DDR1', 'KIT', 'SMAD4', 'SLC22A5', 'SLC22A1', 'QUINONE REDUCTASE 2', 'IKZF1', 'UGT2A1', 'PDGFB', 'CHST1', 'BCR', 'SFN', 'SLC19A1', 'NTRK1', 'ABL1', 'ABL2', 'GSTT1', 'RCSD1', 'ULK3', 'XIAP', 'FIP1L1', 'PDGFRB', 'CSF1R', 'CYP2F1', 'SLCO1A2', 'CTNNB1', 'ETV6'}"
MOLM-13::Tamoxifen,516,8.13953488372093,121,4.132231404958678,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",42,11.904761904761903,"['RUNX1(S21);', 'RBL2(S672);', 'RB1(S811);', 'RBL1(S650);', 'FMO1']","{'CCNA2', 'CDKN1A(S130);', 'NCOA3', 'TGM2', 'ESR1', 'MUC16', 'DHFR', 'PIP', 'RRAS2', 'KLK3', 'COL18A1', 'ZNF423', 'RB1(S249);', 'ESR2', 'CCND1', 'HSPB2', 'CETP', 'GAPDH', 'RUNX1(S276);', 'RB1(T826);', 'RUNX1(S249);', 'PLD1', 'HNF1A(S249);', 'PLD2', 'HEXB', 'NCOA1', 'PGR', 'LRMDA', 'MYOD1', 'E2F7', 'FMO3', 'GGT1', 'EDN1', 'TFF3', 'F5'}"
OCI-M1::Tamoxifen,516,8.13953488372093,129,3.875968992248062,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",42,11.904761904761903,"['RBL2(S672);', 'RB1(S249);', 'ESR2', 'FMO1', 'PLD2']","{'CCNA2', 'CDKN1A(S130);', 'NCOA3', 'TGM2', 'RB1(S811);', 'ESR1', 'MUC16', 'DHFR', 'PIP', 'RRAS2', 'KLK3', 'COL18A1', 'ZNF423', 'CCND1', 'HSPB2', 'CETP', 'GAPDH', 'RUNX1(S276);', 'RB1(T826);', 'RUNX1(S249);', 'PLD1', 'RBL1(S650);', 'HNF1A(S249);', 'HEXB', 'NCOA1', 'PGR', 'LRMDA', 'MYOD1', 'E2F7', 'FMO3', 'GGT1', 'EDN1', 'TFF3', 'RUNX1(S21);', 'F5'}"
PL-21::Tamoxifen,516,8.13953488372093,129,3.875968992248062,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'RB1(T826);', 'RB1(S811);', 'RB1(S249);', 'RBL1(S650);', 'HNF1A(S249);', 'ESR2', 'ESR1', 'KLK3', 'GGT1', 'FMO1', 'NCOA1', 'TGM2', 'PLD1', 'E2F7', 'CCND1', 'PLD2', 'GAPDH', 'EDN1', 'PIP', 'CETP', 'LRMDA', 'F5', 'HEXB', 'HSPB2', 'CCNA2', 'PGR', 'MUC16', 'COL18A1', 'MYOD1', 'NCOA3', 'TFF3', 'ZNF423', 'RRAS2', 'FMO3', 'DHFR']",42,11.904761904761903,"['RBL2(S672);', 'CDKN1A(S130);', 'RB1(S811);', 'RB1(S249);', 'FMO1']","{'CCNA2', 'NCOA3', 'TGM2', 'ESR1', 'MUC16', 'DHFR', 'PIP', 'RRAS2', 'KLK3', 'COL18A1', 'ZNF423', 'ESR2', 'CCND1', 'HSPB2', 'CETP', 'GAPDH', 'RUNX1(S276);', 'RB1(T826);', 'RUNX1(S249);', 'PLD1', 'RBL1(S650);', 'HNF1A(S249);', 'PLD2', 'HEXB', 'NCOA1', 'PGR', 'LRMDA', 'MYOD1', 'E2F7', 'FMO3', 'GGT1', 'EDN1', 'TFF3', 'RUNX1(S21);', 'F5'}"
MV-4-11::Docetaxel,516,9.883720930232558,129,4.651162790697675,"['EEF2K(S445);', 'TUBA3D', 'TUBA4A', 'TUBA1B', 'TUBA3E', 'TUBB8', 'TUBB2B', 'TUBB4B', 'TUBA1A', 'TUBA1C', 'TUBB3', 'TUBB6', 'TUBB2A', 'FOLH1', 'SLC10A2', 'EPHX1', 'RRM1', 'CYP4B1', 'IGF2', 'PGP', 'BRD4', 'SOX10', 'XRCC1', 'PPCDC', 'ERCC2', 'KLK3', 'BARD1', 'ATP7A', 'HNF4A', 'SPG7', 'XRCC4', 'TLE3', 'RNF8', 'ORM2', 'MAP3K1', 'BCL2', 'SULT1C4', 'RPL13', 'CHST3', 'MUC16', 'SNORD68', 'NR1I3', 'SLCO1B3', 'MDM4', 'VAC14', 'ABCC6', 'FBXW7', 'ACSS2', 'AKR1C3', 'PRDX4', 'GAS6']",51,11.76470588235294,"['TUBB2B', 'TUBA1A', 'SLC10A2', 'RRM1', 'SOX10', 'ERCC2']","{'ATP7A', 'AKR1C3', 'HNF4A', 'SULT1C4', 'PPCDC', 'XRCC1', 'SPG7', 'RPL13', 'EEF2K(S445);', 'TUBA3D', 'TLE3', 'PRDX4', 'MUC16', 'RNF8', 'FOLH1', 'NR1I3', 'TUBA1C', 'ORM2', 'SNORD68', 'VAC14', 'FBXW7', 'TUBA4A', 'CYP4B1', 'KLK3', 'ABCC6', 'IGF2', 'XRCC4', 'ACSS2', 'TUBA3E', 'CHST3', 'TUBA1B', 'PGP', 'EPHX1', 'TUBB2A', 'MAP3K1', 'TUBB4B', 'MDM4', 'GAS6', 'TUBB3', 'BARD1', 'SLCO1B3', 'BRD4', 'BCL2', 'TUBB6', 'TUBB8'}"
MOLM-13::Olaparib,516,3.2945736434108532,120,1.6666666666666667,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['BARD1', 'BRCA2']","{'PARP2', 'PARP1', 'BAP1', 'MYC', 'ATM', 'PARP3', 'CHEK1', 'CDK12', 'VHL', 'ATR', 'CBLC', 'BRCA1', 'IDH2', 'PALB2', 'STAG2'}"
MOLM-13::Panobinostat,516,3.2945736434108532,124,1.6129032258064515,"['KMT2A(S516);', 'HDAC8', 'HDAC7', 'HDAC1', 'HDAC6', 'HDAC2', 'HDAC5', 'HDAC9', 'HDAC4', 'HDAC3', 'HDAC10', 'HDAC11', 'MYCN', 'SMARCB1', 'KRAS', 'KMT2A', 'BAP1']",17,11.76470588235294,"['HDAC1', 'HDAC2']","{'HDAC8', 'HDAC9', 'HDAC11', 'BAP1', 'KMT2A(S516);', 'SMARCB1', 'HDAC4', 'KRAS', 'HDAC10', 'HDAC7', 'HDAC5', 'HDAC6', 'KMT2A', 'HDAC3', 'MYCN'}"
PL-21::Bortezomib,516,13.178294573643413,129,6.2015503875969,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSME3', 'PSMB1', 'PSMB8', 'PSME1', 'PSMA6', 'PSMA3', 'PSMC5', 'PSMB6']","{'PSMF1', 'PSMB2', 'PSMB9', 'F12', 'ADRM1', 'PSMD11', 'PSMC3', 'CAPN1', 'PSMB7', 'PSMD8', 'PLAT', 'PSMD13', 'PSMB3', 'SEM1', 'KLK4', 'PSMD9', 'PSMA2', 'CTSB', 'PSMB4', 'PIPSL', 'PSMA8', 'PRSS2', 'PSMC2', 'PSMA7', 'PSME2P2', 'PSMD14', 'CTSL', 'PSMD7', 'GATA2', 'PSMC1P1', 'PSMA4', 'PSMC4', 'PRSS3', 'PRB2', 'PSMD10P2', 'PMAIP1', 'PSMD1', 'PSMD4', 'PSME2', 'PSMA5', 'PSMD12', 'PSMA1', 'PSMC6', 'PSMD3', 'PSMD10', 'HSPB2', 'PSMD4P1', 'PSMD10P1', 'PSMB11', 'PSMD2', 'PSMC3IP', 'PSMD6', 'BCL2L2', 'PRSS1', 'PSMB10', 'PSMD10P3', 'PSMC1', 'PSMD5', 'PSME4', 'PSMB5'}"
SIG-M5::Bortezomib,516,13.178294573643413,129,6.2015503875969,"['PSMC2', 'PSMD4P1', 'PSMD11', 'PSMB3', 'PSMD3', 'PSMA8', 'PSMB10', 'PSMC3IP', 'PSMD14', 'PSMD8', 'PSMD13', 'PSMC1P1', 'PSMD10P2', 'PSME3', 'PSMB1', 'PSMD9', 'PSMD10P3', 'PSMD6', 'PSMD12', 'PSMC3', 'PSME2P2', 'PSMA1', 'PSMD4', 'PSMC4', 'PSMB8', 'PSMD2', 'PSME1', 'PSMD10', 'PSMD5', 'PSMA6', 'PSMD1', 'PSMA3', 'PSME2', 'PSMA4', 'PSMC5', 'PSMC1', 'PSMB6', 'PSMB5', 'PSMB4', 'PSMB9', 'PSME4', 'PSMA2', 'PSMB7', 'PSMD7', 'PSMB2', 'PSMB11', 'PSMA7', 'ADRM1', 'PSMA5', 'PSMF1', 'PSMC6', 'PIPSL', 'PSMD10P1', 'SEM1', 'BCL2L2', 'PRSS1', 'PMAIP1', 'CTSB', 'KLK4', 'PRSS3', 'F12', 'PRSS2', 'GATA2', 'CAPN1', 'HSPB2', 'PRB2', 'PLAT', 'CTSL']",68,11.76470588235294,"['PSME3', 'PSMB1', 'PSMB8', 'PSME1', 'PSMA6', 'PSMA3', 'PSMC5', 'PSMB6']","{'PSMF1', 'PSMB2', 'PSMB9', 'F12', 'ADRM1', 'PSMD11', 'PSMC3', 'CAPN1', 'PSMB7', 'PSMD8', 'PLAT', 'PSMD13', 'PSMB3', 'SEM1', 'KLK4', 'PSMD9', 'PSMA2', 'CTSB', 'PSMB4', 'PIPSL', 'PSMA8', 'PRSS2', 'PSMC2', 'PSMA7', 'PSME2P2', 'PSMD14', 'CTSL', 'PSMD7', 'GATA2', 'PSMC1P1', 'PSMA4', 'PSMC4', 'PRSS3', 'PRB2', 'PSMD10P2', 'PMAIP1', 'PSMD1', 'PSMD4', 'PSME2', 'PSMA5', 'PSMD12', 'PSMA1', 'PSMC6', 'PSMD3', 'PSMD10', 'HSPB2', 'PSMD4P1', 'PSMD10P1', 'PSMB11', 'PSMD2', 'PSMC3IP', 'PSMD6', 'BCL2L2', 'PRSS1', 'PSMB10', 'PSMD10P3', 'PSMC1', 'PSMD5', 'PSME4', 'PSMB5'}"
PL-21::Olaparib,516,3.2945736434108532,129,1.550387596899225,"['PARP2', 'PARP3', 'PARP1', 'IDH2', 'ATR', 'BARD1', 'CBLC', 'BRCA2', 'BAP1', 'CHEK1', 'VHL', 'STAG2', 'BRCA1', 'CDK12', 'PALB2', 'ATM', 'MYC']",17,11.76470588235294,"['BARD1', 'BRCA2']","{'PARP2', 'PARP1', 'BAP1', 'MYC', 'ATM', 'PARP3', 'CHEK1', 'CDK12', 'VHL', 'ATR', 'CBLC', 'BRCA1', 'IDH2', 'PALB2', 'STAG2'}"
