cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
MV-4-11::Cetuximab,516,5.813953488372093,129,1.550387596899225,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,6.666666666666667,"['HBEGF', 'SMAD4']","{'NRG3', 'NRG2', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'MGAT4A', 'CCND1', 'AREG', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'NRAS', 'TGFA', 'FCGR3A'}"
OCI-M1::Ponatinib,516,5.813953488372093,129,1.550387596899225,"['STAT3(S727);', 'EIF4ENIF1(S374);', 'STMN1(S38);', 'HSF1(S363);', 'JUN(S63);', 'SIRT1(S47);', 'BCL2L11(S77);', 'EIF4ENIF1(S587);', 'TWIST1(S68);', 'ATF2(T69);', 'MYC(S62);', 'ATF2(T69);', 'RCSD1(S68);', 'CDKN1A(S130);', 'CDC25C(S168);', 'IRS1(S636);', 'FGFR4', 'RET', 'FLT3', 'FGFR3', 'FGFR1', 'SRC', 'FGFR2', 'PDGFRA', 'BCR', 'ABL1', 'KIT', 'PDGFRB', 'ABI1', 'ABL2']",30,6.666666666666667,"['PDGFRA', 'BCR']","{'TWIST1(S68);', 'EIF4ENIF1(S587);', 'CDKN1A(S130);', 'ABL2', 'BCL2L11(S77);', 'ABI1', 'FGFR1', 'SIRT1(S47);', 'CDC25C(S168);', 'KIT', 'RET', 'STMN1(S38);', 'PDGFRB', 'JUN(S63);', 'FGFR2', 'HSF1(S363);', 'FGFR3', 'SRC', 'IRS1(S636);', 'FLT3', 'MYC(S62);', 'FGFR4', 'ATF2(T69);', 'RCSD1(S68);', 'ABL1', 'EIF4ENIF1(S374);', 'STAT3(S727);'}"
SNU-398::Belinostat,516,3.10077519379845,129,0.7751937984496124,"['JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'HDAC2', 'HDAC5', 'HDAC4', 'HDAC10', 'HDAC7', 'HDAC11', 'HDAC9', 'HDAC1', 'HDAC3', 'HDAC6', 'HDAC8', 'UGT1A1', 'FBXW7']",16,6.25,['HDAC5'],"{'HDAC3', 'UGT1A1', 'HDAC6', 'FBXW7', 'HDAC4', 'HDAC2', 'GATA2(S192);', 'HDAC10', 'HDAC7', 'HDAC9', 'JUN(S63);', 'HDAC11', 'HDAC8', 'HDAC1'}"
OCI-AML2::Lapatinib,516,3.10077519379845,129,0.7751937984496124,"['PPP1CC(T307);', 'SGO1(S507);', 'EGFR', 'ERBB2', 'ERBB4', 'ABCB11', 'CCND1', 'CDH1', 'EEF2K', 'HLA-DRB1', 'NRG1', 'CDKN1B', 'ERBB3', 'HLA-DQA1', 'PIK3CA', 'BIRC5']",16,6.25,['EEF2K'],"{'ABCB11', 'ERBB2', 'HLA-DQA1', 'NRG1', 'ERBB4', 'CDH1', 'CDKN1B', 'HLA-DRB1', 'CCND1', 'PIK3CA', 'PPP1CC(T307);', 'EGFR', 'SGO1(S507);', 'ERBB3', 'BIRC5'}"
MV-4-11::Lenalidomide,516,16.08527131782946,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,6.024096385542169,"['F11R(S284);', 'DNM1(S795);', 'VIM(S27);', 'VIM(S51);', 'STMN1(S38);']","{'VIM(S26);', 'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'HMGN1(S25);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'BAD(S99);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'ATP1A1(S16);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'BAD(S118);', 'LMNA(S403);', 'CTNNB1', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'LASP1(S146);', 'VEGFA', 'VIM(S10);', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
OCI-AML2::Lenalidomide,516,16.08527131782946,129,3.875968992248062,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,6.024096385542169,"['ATP1A1(S16);', 'LMNA(S403);', 'ATP1A1(S16);', 'BAD(S99);', 'BAD(S118);']","{'VIM(S26);', 'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'HMGN1(S25);', 'F11R(S284);', 'DNM1(S795);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'VIM(S27);', 'CTNNB1', 'STMN1(S38);', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'LASP1(S146);', 'VIM(S51);', 'VEGFA', 'VIM(S10);', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
SNU-398::Pemetrexed,516,3.2945736434108532,129,0.7751937984496124,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",17,5.88235294117647,['SLC46A1'],"{'TAL1(S122);', 'ATIC', 'GGH', 'SLC19A1', 'KRAS', 'TYMS', 'FOLR3', 'GATA2(S192);', 'ALK', 'MTHFR', 'MAPK1(T185);', 'JUN(S63);', 'GART', 'DHFR'}"
SNU-387::Pemetrexed,516,3.2945736434108532,129,0.7751937984496124,"['MAPK1(T185);', 'TAL1(S122);', 'MAPK1(T185);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'DHFR', 'GART', 'TYMS', 'ATIC', 'FOLR3', 'SLC46A1', 'MTHFR', 'GGH', 'KRAS', 'ALK', 'SLC19A1']",17,5.88235294117647,['TAL1(S122);'],"{'ATIC', 'GGH', 'SLC19A1', 'KRAS', 'TYMS', 'SLC46A1', 'FOLR3', 'GATA2(S192);', 'ALK', 'MTHFR', 'MAPK1(T185);', 'JUN(S63);', 'GART', 'DHFR'}"
OCI-AML2::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['JAK1'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
SNU-398::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['JAK1'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
SNU-387::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['EIF4EBP1(S112);'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
SK-HEP-1::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['EIF4EBP1(S112);'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
OE33::Ruxolitinib,516,3.6821705426356592,129,0.7751937984496124,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,5.263157894736842,['NBN(S397);'],"{'CRLF2', 'UFL1(S462);', 'VHL', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
SNU-398::Cabozantinib,516,3.875968992248062,129,0.7751937984496124,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,5.0,['JUN(S63);'],"{'TAL1(S122);', 'KDR', 'BAD(S118);', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'GNA11', 'FLT3', 'MAPK1(T185);', 'ROS1', 'FADD(S194);', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
MV-4-11::Cabozantinib,516,3.875968992248062,129,0.7751937984496124,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,5.0,['FADD(S194);'],"{'TAL1(S122);', 'KDR', 'BAD(S118);', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'JUN(S63);', 'GNA11', 'FLT3', 'MAPK1(T185);', 'ROS1', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
KYSE-140::Lenalidomide,516,16.08527131782946,129,3.10077519379845,"['VIM(S10);', 'ITGB2(T760);', 'MARCKS(S170);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'CBL(S619);', 'HMGN1(S25);', 'ITGB4(S1494);', 'MARCKS(S163);', 'CYBA(T147);', 'MARCKS(S118);', 'MARCKS(S163);', 'SHC1(S139);', 'KIT(S746);', 'VIM(S26);', 'F11R(S284);', 'DNM1(S795);', 'MARCKS(S170);', 'PDE3A(S428);', 'KIT(S746);', 'EIF6(S235);', 'IQGAP1(S1443);', 'PA2G4(S363);', 'ATP1A1(S16);', 'CBL(S639);', 'VIM(S27);', 'VIM(S42);', 'VIM(S51);', 'MARCKS(S163);', 'MARCKS(S101);', 'MARCKS(S46);', 'HMGN2(S29);', 'PTPN12(S435);', 'HLA-A(S359);', 'CDC42EP4(S18);', 'SHC1(S139);', 'LMNA(S403);', 'ATP1A1(S16);', 'MYH10(S1937);', 'AKT3(S472);', 'BAD(S118);', 'PRKD2(S710);', 'IQGAP1(S1443);', 'IQGAP1(S1443);', 'BAD(S99);', 'IQGAP1(S1443);', 'STAT3(S727);', 'SHC1(S139);', 'BAD(S99);', 'BAD(S118);', 'STMN1(S38);', 'STMN1(S25);', 'LASP1(S146);', 'EIF6(S235);', 'MARCKS(S170);', 'STMN1(S38);', 'BTK(S180);', 'MARCKS(S163);', 'PA2G4(S363);', 'STMN1(S25);', 'ARHGEF6(S225);', 'PRKD2(S710);', 'BAD(S118);', 'HDAC7(S181);', 'HDAC7(S155);', 'ARFIP1(S132);', 'BAD(S99);', 'HDAC7(S155);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'PA2G4(S363);', 'CUL4A', 'TNFSF11', 'CRBN', 'DDB1', 'RBX1', 'CTNNB1', 'TNF', 'IKZF1', 'FGF2', 'VEGFB', 'VEGFC', 'VEGFA']",83,4.819277108433735,"['VIM(S26);', 'BAD(S99);', 'BAD(S118);', 'LASP1(S146);']","{'ITGB2(T760);', 'MYH10(S1937);', 'BTK(S180);', 'CBL(S639);', 'PA2G4(S363);', 'AKT3(S472);', 'VIM(S42);', 'TNFSF11', 'HMGN1(S25);', 'F11R(S284);', 'DNM1(S795);', 'HDAC7(S155);', 'EIF6(S235);', 'CRBN', 'VEGFC', 'SHC1(S139);', 'KIT(S746);', 'RBX1', 'PTPN12(S435);', 'MARCKS(S101);', 'HMGN2(S29);', 'MARCKS(S118);', 'FGF2', 'ATP1A1(S16);', 'KIDINS220(S918);', 'HSP90AA1(T603);', 'STAT3(S727);', 'PDE3A(S428);', 'PRKD2(S710);', 'VIM(S27);', 'LMNA(S403);', 'CTNNB1', 'STMN1(S38);', 'CBL(S619);', 'ARHGEF6(S225);', 'CDC42EP4(S18);', 'ARFIP1(S132);', 'MARCKS(S170);', 'MARCKS(S46);', 'CUL4A', 'IQGAP1(S1443);', 'HDAC7(S181);', 'ITGB4(S1494);', 'STMN1(S25);', 'VIM(S51);', 'VEGFA', 'VIM(S10);', 'VEGFB', 'HLA-A(S359);', 'DDB1', 'CYBA(T147);', 'MARCKS(S163);', 'IKZF1', 'TNF'}"
OCI-AML2::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",24,4.166666666666666,['BRAF'],"{'MAPK7', 'KDR', 'BAD(S118);', 'MAPK6(S189);', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'MAPK7(S731);', 'MEF2D(S180);', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET', 'FLT4'}"
MV-4-11::Sorafenib,516,4.651162790697675,129,0.7751937984496124,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",24,4.166666666666666,['RET'],"{'MAPK7', 'KDR', 'BAD(S118);', 'MAPK6(S189);', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'MAPK7(S731);', 'MEF2D(S180);', 'FLT3', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'FLT4'}"
OE33::Vinblastine,516,5.038759689922481,129,0.7751937984496124,"['TUBB', 'TUBA1A', 'TUBA3C', 'TUBB1', 'TUBB2A', 'TUBB2B', 'KLK3', 'CGA', 'GSTM1', 'ABCB4', 'TUBA1B', 'TUBA3E', 'TRH', 'TUBA1C', 'CDKN1A', 'TBXA2R', 'TUBB4B', 'TUBB3', 'TUBB4A', 'MMP2', 'PTHLH', 'TUBA4A', 'TUBB8', 'TUBB6', 'TUBA3D', 'CSF2']",26,3.8461538461538463,['TUBB2A'],"{'MMP2', 'TUBB2B', 'CSF2', 'TUBA3C', 'TUBA4A', 'TUBB6', 'TUBB3', 'CDKN1A', 'TBXA2R', 'ABCB4', 'GSTM1', 'TUBB4B', 'TUBA3E', 'TUBB8', 'TRH', 'KLK3', 'TUBB1', 'PTHLH', 'TUBA1B', 'TUBB', 'TUBB4A', 'TUBA1C', 'TUBA1A', 'CGA', 'TUBA3D'}"
OCI-AML2::Midostaurin,516,6.2015503875969,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,3.125,['KIT'],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'EIF4EBP1(S112);', 'STK32B', 'PRKCQ', 'FLT3', 'PNKP(S126);', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
KYSE-140::Midostaurin,516,6.2015503875969,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,3.125,['PNKP(S126);'],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'KIT', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'EIF4EBP1(S112);', 'STK32B', 'PRKCQ', 'FLT3', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
SK-HEP-1::Midostaurin,516,6.2015503875969,129,0.7751937984496124,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,3.125,['EIF4EBP1(S112);'],"{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'KIT', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'KMT2A(S516);', 'PRKCI', 'PRKCG', 'STK32B', 'PRKCQ', 'FLT3', 'PNKP(S126);', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'CDC25C(S216);', 'SYK(S295);'}"
