cl:drug, total number of features,target percentage of total,total number of significant features,target percentage of significant,drug targets,number of targets,percent significant,significant targets,insignificant targets
SNU-387::Methotrexate,31261,0.20152906177025687,7815,0.08957133717210493,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,11.11111111111111,"['DHFR', 'UGT1A7', 'HGF', 'ATP5F1E', 'HLA-G', 'FPGS', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PACSIN2', 'PIK3CD(S1039);', 'TLR4', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'S100A8', 'ABCC2'}"
SNU-387::Fedratinib,31261,0.028789865967179553,7815,0.012795905310300705,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'JAK2', 'FLT3']",9,11.11111111111111,['RBL2(S672);'],"{'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'FLT3', 'RUNX1(S276);', 'RB1(S811);', 'JAK2'}"
SNU-398::Fedratinib,31261,0.028789865967179553,7815,0.012795905310300705,"['RB1(S811);', 'RUNX1(S276);', 'RUNX1(S249);', 'RUNX1(S21);', 'RBL2(S672);', 'RUNX1(S276);', 'CDKN1A(S130);', 'JAK2', 'FLT3']",9,11.11111111111111,['RUNX1(S276);'],"{'CDKN1A(S130);', 'RUNX1(S21);', 'RUNX1(S249);', 'FLT3', 'RBL2(S672);', 'RB1(S811);', 'JAK2'}"
SNU-398::Gefitinib,31261,0.06077860593071239,7815,0.02559181062060141,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",19,10.526315789473683,"['SIRT2', 'NFKBIB']","{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'KMT2A(S516);', 'PBK', 'CRKL', 'SMO', 'EGFR', 'TAB2', 'IKBKE', 'IGF2', 'FADD(S194);', 'ERBB3', 'STAT3(S727);'}"
SK-HEP-1::Gefitinib,31261,0.06077860593071239,7815,0.02559181062060141,"['KMT2A(S516);', 'STAT3(S727);', 'FADD(S194);', 'EGFR', 'ERBB3', 'IKBKE', 'SIRT2', 'NFKBIB', 'MAP3K1', 'CRKL', 'SIK2', 'CEACAM5', 'PBK', 'TAB2', 'EMP1', 'SMO', 'IGF2', 'NR1H2', 'NFKBIA']",19,10.526315789473683,"['EGFR', 'SIRT2']","{'MAP3K1', 'NR1H2', 'NFKBIA', 'SIK2', 'EMP1', 'CEACAM5', 'KMT2A(S516);', 'PBK', 'CRKL', 'SMO', 'NFKBIB', 'TAB2', 'IKBKE', 'IGF2', 'FADD(S194);', 'ERBB3', 'STAT3(S727);'}"
OCI-M1::Ruxolitinib,31261,0.06077860593071239,7815,0.02559181062060141,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,10.526315789473683,"['BRCA1(S1542);', 'VHL']","{'CRLF2', 'UFL1(S462);', 'NBN(S397);', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'HNF1A(S249);', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1524);'}"
SK-HEP-1::Ruxolitinib,31261,0.06077860593071239,7815,0.02559181062060141,"['PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'JAK2', 'JAK3', 'JAK1', 'VHL', 'MPL', 'CRLF2', 'CSF3R', 'PLAUR']",19,10.526315789473683,"['NBN(S397);', 'HNF1A(S249);']","{'CRLF2', 'UFL1(S462);', 'VHL', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'CSF3R', 'PLAUR', 'RAD50(S635);', 'JAK2', 'EIF4EBP1(S112);', 'JAK1', 'PNKP(S126);', 'JAK3', 'MPL', 'BRCA1(S1542);', 'BRCA1(S1524);'}"
OCI-M1::Afatinib,31261,0.03198873996353283,7815,0.012795905310300705,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['ERBB2'],"{'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'EML4', 'NRAS'}"
OCI-M1::Tretinoin,31261,0.06397747992706566,7815,0.02559181062060141,"['JAK2(S523);', 'RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",20,10.0,"['MYCN', 'FUS']","{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'JAK2(S523);', 'FLT3', 'RARA', 'IL10', 'RARG', 'HSPA8', 'BIRC5'}"
KYSE-140::Tretinoin,31261,0.06397747992706566,7815,0.02559181062060141,"['JAK2(S523);', 'RXRB', 'RARG', 'RXRG', 'RARRES1', 'RARA', 'RARB', 'MYCN', 'FUS', 'CDKN1B', 'BCL2', 'PML', 'BCOR', 'NPM1', 'HSPA8', 'P2RY2', 'BIRC5', 'SMAD2', 'FLT3', 'IL10']",20,10.0,"['MYCN', 'FUS']","{'SMAD2', 'NPM1', 'BCOR', 'CDKN1B', 'RXRB', 'RXRG', 'RARRES1', 'RARB', 'PML', 'P2RY2', 'BCL2', 'JAK2(S523);', 'FLT3', 'RARA', 'IL10', 'RARG', 'HSPA8', 'BIRC5'}"
MV-4-11::Cabozantinib,31261,0.06397747992706566,7815,0.02559181062060141,"['TAL1(S122);', 'MAPK1(T185);', 'MAP2K4(S257);', 'MAPK1(T185);', 'FADD(S194);', 'TP53(S392);', 'BAD(S118);', 'JUN(S63);', 'GATA2(S192);', 'JUN(S63);', 'RET', 'KDR', 'MET', 'FLT3', 'KIT', 'TEK', 'GNA11', 'CFLAR', 'ROS1', 'HRAS']",20,10.0,"['BAD(S118);', 'JUN(S63);']","{'TAL1(S122);', 'KDR', 'TEK', 'KIT', 'GATA2(S192);', 'MAP2K4(S257);', 'GNA11', 'FLT3', 'MAPK1(T185);', 'ROS1', 'FADD(S194);', 'CFLAR', 'MET', 'HRAS', 'RET', 'TP53(S392);'}"
OCI-AML2::Cetuximab,31261,0.09596621989059852,7815,0.038387715930902115,"['EGFR', 'CCND1', 'MGAT4A', 'NRAS', 'FCGR3A', 'HBEGF', 'NT5E', 'ERBB3', 'NRG2', 'BTC', 'FCGR2A', 'AREG', 'MAP2K1', 'SMAD4', 'DNTT', 'BRAF', 'NRG3', 'RARA', 'NRG1', 'CXCL8', 'EGF', 'HNF4A', 'GC', 'TGFA', 'VPS37A', 'EREG', 'PIK3CA', 'EPO', 'KRAS', 'PTP4A3']",30,10.0,"['MGAT4A', 'NRAS', 'AREG']","{'NRG3', 'NRG2', 'HBEGF', 'SMAD4', 'NRG1', 'VPS37A', 'EPO', 'CXCL8', 'DNTT', 'BTC', 'NT5E', 'CCND1', 'BRAF', 'PIK3CA', 'EREG', 'KRAS', 'HNF4A', 'EGFR', 'RARA', 'GC', 'ERBB3', 'FCGR2A', 'MAP2K1', 'PTP4A3', 'EGF', 'TGFA', 'FCGR3A'}"
OCI-AML2::Afatinib,31261,0.03198873996353283,7815,0.012795905310300705,"['EGFR', 'ERBB2', 'ERBB4', 'KRAS', 'EML4', 'MET', 'BRAF', 'NRG1', 'NRAS', 'ERBB3']",10,10.0,['ERBB2'],"{'KRAS', 'NRG1', 'ERBB4', 'EGFR', 'ERBB3', 'MET', 'BRAF', 'EML4', 'NRAS'}"
SNU-398::Methotrexate,31261,0.20152906177025687,7815,0.07677543186180423,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,9.523809523809524,"['ABCC2', 'HGF', 'ATP5F1E', 'FPGS', 'PACSIN2', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PIK3CD(S1039);', 'TLR4', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8'}"
OE33::Midostaurin,31261,0.10236396788330508,7815,0.038387715930902115,"['KMT2A(S516);', 'SYK(S295);', 'CDC25C(S216);', 'POLR2A(S1861);', 'PNKP(S126);', 'RAD50(S635);', 'NBN(S397);', 'UFL1(S462);', 'ABRAXAS1(S406);', 'BRCA1(S1542);', 'TP53BP1(T302);', 'EIF4EBP1(S112);', 'HNF1A(S249);', 'BRCA1(S1524);', 'BRCA1(S1524);', 'KIT', 'PRKCA', 'PRKCZ', 'PRKCE', 'PRKCI', 'PRKCB', 'PDGFRA', 'PRKCQ', 'PRKCH', 'PRKD1', 'FLT3', 'PRKCG', 'HSPA4', 'ETV6', 'NPM1', 'STK32B', 'PIK3CB']",32,9.375,"['KMT2A(S516);', 'CDC25C(S216);', 'EIF4EBP1(S112);']","{'HSPA4', 'PRKCA', 'PRKCB', 'PRKCZ', 'PRKD1', 'UFL1(S462);', 'NPM1', 'ETV6', 'KIT', 'NBN(S397);', 'PRKCE', 'PRKCH', 'ABRAXAS1(S406);', 'TP53BP1(T302);', 'HNF1A(S249);', 'RAD50(S635);', 'PDGFRA', 'PRKCI', 'PRKCG', 'STK32B', 'PRKCQ', 'FLT3', 'PNKP(S126);', 'BRCA1(S1542);', 'PIK3CB', 'POLR2A(S1861);', 'BRCA1(S1524);', 'SYK(S295);'}"
MV-4-11::Imatinib,31261,0.10556284187965836,7815,0.038387715930902115,"['ABL1', 'PDGFRB', 'KIT', 'PDGFRA', 'BCR', 'DDR1', 'NTRK1', 'CSF1R', 'SLC19A1', 'ETV6', 'ABCB4', 'PDGFB', 'CD40LG', 'ULK3', 'CHST1', 'CYP2F1', 'CTNNB1', 'SLC22A5', 'ABCG2', 'BCL2L11', 'SLC22A4', 'SLCO1A2', 'UGT2A1', 'GSTT1', 'XIAP', 'RCSD1', 'ABL2', 'FIP1L1', 'QUINONE REDUCTASE 2', 'IKZF1', 'SFN', 'SMAD4', 'SLC22A1']",33,9.090909090909092,"['SLC19A1', 'CTNNB1', 'BCL2L11']","{'SMAD4', 'BCR', 'PDGFRB', 'GSTT1', 'RCSD1', 'ABCB4', 'XIAP', 'NTRK1', 'SLC22A1', 'FIP1L1', 'ABL1', 'SFN', 'CHST1', 'ABL2', 'ABCG2', 'UGT2A1', 'ETV6', 'KIT', 'CYP2F1', 'SLC22A4', 'ULK3', 'QUINONE REDUCTASE 2', 'CD40LG', 'PDGFRA', 'CSF1R', 'PDGFB', 'DDR1', 'SLC22A5', 'SLCO1A2', 'IKZF1'}"
MV-4-11::Temsirolimus,31261,0.03518761395988612,7815,0.012795905310300705,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['FKBP1A'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'PIK3CA'}"
KYSE-140::Temsirolimus,31261,0.03518761395988612,7815,0.012795905310300705,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['BRAF'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'MTOR', 'FKBP1A', 'PIK3CA'}"
OCI-M1::Temsirolimus,31261,0.03518761395988612,7815,0.012795905310300705,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['PIK3CA'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'MTOR', 'BRAF', 'FKBP1A'}"
OCI-AML2::Temsirolimus,31261,0.03518761395988612,7815,0.012795905310300705,"['MTOR', 'BRAF', 'FKBP1A', 'CTNNB1', 'NF2', 'PIK3CA', 'PTEN', 'VHL', 'FBXW7', 'KRAS', 'AKT1']",11,9.090909090909092,['MTOR'],"{'PTEN', 'KRAS', 'AKT1', 'NF2', 'CTNNB1', 'FBXW7', 'VHL', 'BRAF', 'FKBP1A', 'PIK3CA'}"
SNU-387::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
SNU-398::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
OCI-AML2::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
SNU-387::Palbociclib,31261,0.038386487956239404,7815,0.012795905310300705,"['CDK6', 'CDK4', 'CCND1', 'DYRK1B', 'CDKN2A', 'SMARCA4', 'SMARCB1', 'CDKN2B', 'RB1', 'PRKX', 'CCNE1', 'CCND3']",12,8.333333333333332,['CDKN2B'],"{'CCND3', 'CDKN2A', 'PRKX', 'CDK4', 'SMARCB1', 'RB1', 'CCNE1', 'CCND1', 'SMARCA4', 'DYRK1B', 'CDK6'}"
OCI-M1::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
MV-4-11::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
OE33::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
MV-4-11::Erlotinib,31261,0.038386487956239404,7815,0.012795905310300705,"['JAK2(S523);', 'EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",12,8.333333333333332,['KRAS'],"{'MAP3K1', 'NRG1', 'JAK2(S523);', 'ERBB4', 'CBL', 'CDH1', 'EGFR', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
OCI-AML2::Sorafenib,31261,0.07677297591247881,7815,0.02559181062060141,"['BAD(S118);', 'MAPK6(S189);', 'MAPK7(S731);', 'MEF2D(S180);', 'KDR', 'FLT3', 'RET', 'BRAF', 'RAF1', 'FLT4', 'PDGFRB', 'KIT', 'ARAF', 'HMOX1', 'UGT1A9', 'MAPK6', 'SLC15A2', 'FGF3', 'GALNT14', 'PTPN6', 'MAPK4', 'SLC22A1', 'MAPK7', 'ARID1A']",24,8.333333333333332,"['KDR', 'FLT3']","{'MAPK7', 'BAD(S118);', 'MAPK6(S189);', 'SLC15A2', 'HMOX1', 'KIT', 'ARID1A', 'PDGFRB', 'BRAF', 'ARAF', 'FGF3', 'PTPN6', 'MAPK6', 'UGT1A9', 'MAPK7(S731);', 'MEF2D(S180);', 'SLC22A1', 'MAPK4', 'RAF1', 'GALNT14', 'RET', 'FLT4'}"
OCI-AML2::Erlotinib,31261,0.038386487956239404,7815,0.012795905310300705,"['JAK2(S523);', 'EGFR', 'ERBB4', 'CDH1', 'DDR2', 'KRAS', 'FGFR4', 'MAP3K1', 'NRG1', 'APC', 'CBL', 'ERRFI1']",12,8.333333333333332,['KRAS'],"{'MAP3K1', 'NRG1', 'JAK2(S523);', 'ERBB4', 'CBL', 'CDH1', 'EGFR', 'FGFR4', 'DDR2', 'APC', 'ERRFI1'}"
KYSE-140::Pazopanib,31261,0.038386487956239404,7815,0.012795905310300705,"['PDGFRB', 'FLT4', 'PDGFRA', 'FLT1', 'KIT', 'KDR', 'FGFR3', 'NEK2', 'CYP2C8', 'FGFR2', 'HLA-B', 'UGT1A1']",12,8.333333333333332,['PDGFRB'],"{'CYP2C8', 'FGFR3', 'UGT1A1', 'KDR', 'KIT', 'FLT1', 'FGFR2', 'HLA-B', 'NEK2', 'FLT4', 'PDGFRA'}"
OE33::Methotrexate,31261,0.20152906177025687,7815,0.06397952655150352,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,7.936507936507936,"['UGT1A7', 'HGF', 'ATP5F1E', 'FPGS', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'DHFR', 'IKZF1', 'AMPD1', 'AFP', 'NOS3', 'KCNA1', 'PYGL', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PACSIN2', 'PIK3CD(S1039);', 'TLR4', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'S100A8', 'ABCC2'}"
OCI-M1::Methotrexate,31261,0.20152906177025687,7815,0.06397952655150352,"['PIK3CD(S1039);', 'DHFR', 'ATIC', 'HLA-E', 'UGT1A10', 'FOLR1', 'UGT1A7', 'IL1RN', 'ABCC2', 'SULT2A1', 'HGF', 'CCND1', 'MTRR', 'ATP5F1E', 'FOXP3', 'NALCN', 'BMP7', 'S100A8', 'TAT', 'SLC46A1', 'ABCC4', 'SLC22A11', 'IKZF1', 'SPECC1L', 'TPM3', 'PYGL', 'UGT1A8', 'HLA-G', 'FPGS', 'SOD2', 'DROSHA', 'PACSIN2', 'UGT1A5', 'KIR2DS4', 'SLC16A7', 'ITPA', 'SLCO1B1', 'CDKN1B', 'SLC22A8', 'ADORA2A-AS1', 'SLC22A9', 'SLCO1A2', 'SHMT1', 'AFP', 'HLA-C', 'ADA', 'ENOSF1', 'LINC00251', 'ARID5B', 'S100A12', 'GGH', 'KLRD1', 'TLR4', 'KCNA1', 'TNFAIP3', 'HSPB2', 'PTPRM', 'FOLH1', 'SLAMF1', 'AMPD1', 'DOK5', 'ICAM3', 'NOS3']",63,7.936507936507936,"['DHFR', 'S100A8', 'PYGL', 'PACSIN2', 'KIR2DS4']","{'GGH', 'ABCC4', 'SHMT1', 'HSPB2', 'UGT1A7', 'TNFAIP3', 'CDKN1B', 'TPM3', 'LINC00251', 'KLRD1', 'UGT1A8', 'ATP5F1E', 'SULT2A1', 'FOXP3', 'SLC46A1', 'ARID5B', 'FOLR1', 'IKZF1', 'AMPD1', 'AFP', 'HGF', 'NOS3', 'KCNA1', 'SLC22A8', 'NALCN', 'UGT1A5', 'SLCO1A2', 'HLA-E', 'PTPRM', 'ICAM3', 'PIK3CD(S1039);', 'TLR4', 'FPGS', 'SLC22A9', 'CCND1', 'MTRR', 'S100A12', 'IL1RN', 'SLAMF1', 'ITPA', 'ENOSF1', 'FOLH1', 'DOK5', 'SLC22A11', 'ATIC', 'ADORA2A-AS1', 'ADA', 'TAT', 'DROSHA', 'SLC16A7', 'SPECC1L', 'UGT1A10', 'HLA-C', 'BMP7', 'SOD2', 'SLCO1B1', 'HLA-G', 'ABCC2'}"
OCI-M1::Fulvestrant,31261,0.041585361952592687,7815,0.012795905310300705,"['STAT3(S727);', 'FADD(S194);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['STAT3(S727);'],"{'ESR1', 'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'FGFR2', 'FADD(S194);', 'PGR', 'PIK3CA'}"
SK-HEP-1::Fulvestrant,31261,0.041585361952592687,7815,0.012795905310300705,"['STAT3(S727);', 'FADD(S194);', 'ESR1', 'ESR2', 'FGFR2', 'TFPI', 'PGR', 'CDK6', 'PIK3CA', 'CCNE1', 'PTEN', 'EPHX2', 'ESRRA']",13,7.6923076923076925,['ESR1'],"{'PTEN', 'TFPI', 'EPHX2', 'ESR2', 'ESRRA', 'CDK6', 'CCNE1', 'FGFR2', 'FADD(S194);', 'PGR', 'PIK3CA', 'STAT3(S727);'}"
